company,sector,headline,snippet,pub_date,url,quarter
Tesla Inc,Automotive,Tesla Isn’t the Only Start-Up Disrupting the Car Business,The shift to battery power has inspired a wave of new companies to challenge the automotive dinosaurs.,2020-03-04T10:00:26+0000,https://www.nytimes.com/2020/03/04/business/new-electric-car-companies.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,G.M. Lays Out Ambitions for Electric-Vehicle Lineup to Rival Tesla,General Motors says it is aiming to sell a million electric cars and trucks annually by 2025 in the United States and China.,2020-03-04T17:30:08+0000,https://www.nytimes.com/2020/03/04/business/gm-electric-vehicles.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Make Way for the Eco-Beast,Electric Hummers and Cybertrucks are just the beginning when it comes to sustainable trucks and S.U.V.s.,2020-02-02T10:00:07+0000,https://www.nytimes.com/2020/02/02/style/electric-hummer-super-bowl-lebron.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Automakers to Close Factories in North America,"G.M., Ford Motor and Fiat Chrysler were under pressure from the autoworkers union to shut down plants in response to the coronavirus outbreak.",2020-03-18T22:00:13+0000,https://www.nytimes.com/2020/03/18/business/economy/gm-ford-fiatchrysler-factories-virus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Word + Quiz: fervent,This word has appeared in 235 articles on NYTimes.com in the past year.,2020-02-06T07:00:01+0000,https://www.nytimes.com/2020/02/06/learning/word-quiz-fervent.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Fears Over New Coronavirus Grip Davos,"As China closes off cities affected by the growing viral outbreak, business leaders at the World Economic Forum fear a replay of the SARS epidemic.",2020-01-23T11:50:57+0000,https://www.nytimes.com/2020/01/23/business/dealbook/coronavirus-davos-world-economic-forum.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Should Google Shrink to Save Itself?,The tech giant is reportedly weighing whether to divest its third-party ad business to assuage antitrust regulators.,2020-02-06T11:51:33+0000,https://www.nytimes.com/2020/02/06/business/dealbook/google-ads-antitrust.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"No Auto Show in Geneva, but the Car of the Year Must Go On","Considered a “supermini” in Europe, the Peugeot 208 beat out seven finalists, including Tesla’s Model 3 and the Porsche electric Taycan.",2020-03-04T10:00:21+0000,https://www.nytimes.com/2020/03/04/business/geneva-auto-show-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Week in Business: Flying Ubers and Pricey French Cheese,,2020-01-12T12:00:07+0000,https://www.nytimes.com/2020/01/12/business/the-week-in-business-flying-ubers-and-pricey-french-cheese.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Was Instagram the Steal of the Century?,"The social network, which Facebook bought for $1 billion in 2012, reportedly collected $20 billion in ad revenue last year — surpassing YouTube’s ad sales.",2020-02-05T11:39:12+0000,https://www.nytimes.com/2020/02/05/business/dealbook/instagram-20-billion-revenue.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Climate Change Could Blow Up the Economy. Banks Aren’t Ready.,"Like other central banks, the E.C.B., which met on Thursday, is scrambling to prepare for what a report warns could be a coming economic upheaval.",2020-01-23T08:13:06+0000,https://www.nytimes.com/2020/01/23/business/climate-change-central-banks.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Iowa, State of the Union, Taylor Swift: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2020-02-04T23:16:04+0000,https://www.nytimes.com/2020/02/04/briefing/iowa-state-of-the-union-taylor-swift.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Stocks Inch Higher as Wall Street’s Turmoil Continues,Stocks remained volatile even as governments took steps to offset the sharp decline gripping their economies.,2020-03-19T03:56:18+0000,https://www.nytimes.com/2020/03/19/business/stock-market-today-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Facebook Won’t Take Down Misleading Political Ads,"The tech giant said it would not impose limits on such advertising, despite pressure from liberal and conservative critics.",2020-01-09T11:08:49+0000,https://www.nytimes.com/2020/01/09/business/dealbook/facebook-political-ads.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Kobe Bryant’s Death and the Pitfalls for Big Brands,"Companies have gotten skilled at producing topical ads. But after bungling other recent celebrity deaths, they are showing some tact this time around.",2020-01-28T19:05:47+0000,https://www.nytimes.com/2020/01/28/business/media/kobe-endorsement-deals.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,What’s on TV Wednesday: A Linda Ronstadt Doc and ‘Doctor Who’,“Linda Ronstadt: The Sound of My Voice” airs on CNN. And a new season of “Doctor Who” kicks off on BBC America.,2020-01-01T06:00:06+0000,https://www.nytimes.com/2020/01/01/arts/television/whats-on-tv-wednesday-a-linda-ronstadt-doc-and-doctor-who.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Low Rates, Cheap Gas and Deeper Debt Sustain Car Buying Boom","Americans are also continuing to buy ever bigger cars, at prices escalating faster than the overall inflation rate.",2020-01-04T08:00:08+0000,https://www.nytimes.com/2020/01/04/business/auto-sales-price.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"After Considering $1 Billion Price Tag for Ventilators, White House Has Second Thoughts",A deal with General Motors and Ventec Life Systems to produce tens of thousands of the critical lifesaving devices seemed imminent. Then the announcement was pulled back.,2020-03-27T00:10:49+0000,https://www.nytimes.com/2020/03/26/us/politics/coronavirus-ventilators-trump.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Mitsubishi Is Target of Emissions-Cheating Inquiry in Germany,"The police raided offices in the latest diesel investigation of a major carmaker, adding to the troubles of the Renault-Nissan-Mitsubishi alliance.",2020-01-21T21:30:53+0000,https://www.nytimes.com/2020/01/21/business/mitsubishi-diesel-emissions-cheating.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Thomas Massie, House’s ‘Mr. No,’ Tries to Force Vote on Coronavirus Aid Bill","The Kentucky libertarian’s tactics failed, but not before forcing lawmakers back to the Capitol for passage of the $2 trillion coronavirus stimulus package, infuriating them and President Trump.",2020-03-27T19:56:51+0000,https://www.nytimes.com/2020/03/27/us/politics/thomas-massie-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,American Teenagers Are Declaring ‘Virginity Rocks’,"A clothing item inspired by a YouTube star has found its way into malls and schools, stumping adults along the way.",2020-03-16T09:00:22+0000,https://www.nytimes.com/2020/03/16/style/danny-duncan-virginity-rocks.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,G.M.’s Cruise Unveils a Self-Driving Car. Don’t Look for It on Roads.,"The futuristic Origin, which seats six passengers and lacks a steering wheel, will require intensive testing and regulatory scrutiny before it can hit the streets.",2020-01-22T05:02:21+0000,https://www.nytimes.com/2020/01/22/technology/cruise-gm-self-driving-car.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Another Rocky Day in the Markets as the Coronavirus Spreads,The Fed’s vice chair warned that the disruptions “could spill over to the rest of the global economy.”,2020-02-26T12:02:39+0000,https://www.nytimes.com/2020/02/26/business/dealbook/coronavirus-cdc-markets.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Wuhan Coronavirus, Brexit, Australian Open: Your Thursday Briefing",Here’s what you need to know.,2020-01-22T21:27:31+0000,https://www.nytimes.com/2020/01/22/briefing/wuhan-coronavirus-brexit-australian-open.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,She’s Taking on Elon Musk on Solar. And Winning.,"As the head of Sunrun, Lynn Jurich won’t rest until the photovoltaic cell module is as common as the fireplace.",2020-01-23T17:05:23+0000,https://www.nytimes.com/2020/01/23/business/lynn-jurich-sunrun.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Stocks Shrug Off Outbreak Worries and Reach New Record,Solid economic reports and corporate earnings bolstered equity and commodity markets.,2020-02-05T21:06:32+0000,https://www.nytimes.com/2020/02/05/business/stock-market-record-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,3 Major U.S. Airlines Suspend China Flights Over Coronavirus,"American, Delta and United will halt service to the Chinese mainland, widening the impact of the outbreak on business and travel.",2020-01-31T16:03:26+0000,https://www.nytimes.com/2020/01/31/business/china-flights-suspended.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Beauty Confronts Doom on Grimes’s ‘Miss Anthropocene’,Personal and societal disasters seem imminent on the Canadian pop experimenter’s dark fifth album.,2020-02-19T16:13:32+0000,https://www.nytimes.com/2020/02/19/arts/music/grimes-miss-anthropocene-review.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Week in Business: It Was All About the Coronavirus,,2020-03-01T12:00:08+0000,https://www.nytimes.com/2020/03/01/business/the-week-in-business-it-was-all-about-the-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Lots of Rich Men Tweet Like the President Now,"From Goldman Sachs to Amazon to the Democratic contenders, older rich men are going wild online.",2020-02-14T21:46:45+0000,https://www.nytimes.com/2020/02/14/style/billionaire-tweet-ecosystem.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Virus Exposes Cracks in Carmakers’ Chinese Supply Chains,"Hyundai will idle plants in South Korea, pointing to a shortage of components due to the coronavirus outbreak and hinting at trouble for other manufacturers.",2020-02-04T16:30:46+0000,https://www.nytimes.com/2020/02/04/business/hyundai-south-korea-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Deniers and Disbelievers: ‘If I Get Corona, I Get Corona.’",Many have ignored the urgent calls for social distancing. How much they are worsening the coronavirus outbreak may never be known.,2020-03-22T09:00:16+0000,https://www.nytimes.com/2020/03/22/us/deniers-and-disbelievers-if-i-get-corona-i-get-corona.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,A Day to Remember Kobe Bryant,"The memorial at Staples Center begins at 10 a.m. Also, markets start the week off shaky amid the coronavirus threat.",2020-02-24T14:18:55+0000,https://www.nytimes.com/2020/02/24/us/kobe-staples-memorial.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,What to Know About California’s New ‘Health Corps’,Tuesday: The state hopes to add scores of additional health care workers as hospitals fill. Also: Easy California history lessons.,2020-03-31T12:50:22+0000,https://www.nytimes.com/2020/03/31/us/california-health-corps-newsom.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Just One Eye Has X-Ray Vision,A clothing store in the booming Sycamore district in Los Angeles raises the bar for cool.,2020-03-18T09:00:29+0000,https://www.nytimes.com/2020/03/18/style/just-one-eye-has-x-ray-vision.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Impeachment, Jeff Bezos, ‘West Side Story’: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,2020-01-22T23:20:33+0000,https://www.nytimes.com/2020/01/22/briefing/impeachment-jeff-bezos-west-side-story.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,It’s Not All Bad. Here’s Proof.,We’re highlighting some of the more heartening things that caught our attention as the world mobilizes against the coronavirus pandemic.,2020-03-27T10:38:11+0000,https://www.nytimes.com/2020/03/27/business/dealbook/coronavirus-company-stories.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Coronavirus in N.Y.C.: The Latest,Mayor Bill de Blasio called on the federal government to send millions of masks and other medical supplies.,2020-03-20T09:08:55+0000,https://www.nytimes.com/2020/03/20/nyregion/coronavirus-nyc.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,How to Make Money in Your Sleep,"Some TikTok users are going viral, gaining followers and even making cash by live-streaming themselves overnight.",2020-03-06T16:57:30+0000,https://www.nytimes.com/2020/03/06/style/sleep-tiktok-live.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,How Trump Is Worsening the Virus Now,Medical shortages are his responsibility.,2020-03-23T00:01:20+0000,https://www.nytimes.com/2020/03/22/opinion/trump-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Iowa, Coronavirus, J.Lo: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,2020-02-03T23:21:41+0000,https://www.nytimes.com/2020/02/03/briefing/iowa-coronavirus-jlo.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Happy Results Turned Up Everywhere You Looked,Three funds profited handsomely from investments in stocks of many descriptions in countries around the globe.,2020-01-17T10:00:18+0000,https://www.nytimes.com/2020/01/17/business/mutual-fund-returns.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"I Don’t Know Who Needs to Hear This, but Brands Can’t Save You",America’s failed response to the coronavirus is a direct result of decades of starving federal agencies of expertise.,2020-03-18T09:00:24+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-trump.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,How a Vegan Ends Up With Leather in Her Portfolio,"To invest while supporting animal welfare, socially conscious funds may support Chipotle, but not Burger King and its Impossible Whopper.",2020-02-07T18:55:54+0000,https://www.nytimes.com/2020/02/07/your-money/vegan-investing-animal-welfare.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Romances That Let Black Women Be Ambitious for a Change,A new crop of stories in the movies and on TV put their experiences front and center while allowing them to be vulnerable. It’s a combination rarely seen onscreen.,2020-02-19T20:33:55+0000,https://www.nytimes.com/2020/02/19/movies/black-romance-the-photograph.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"How to Threaten a Political Movement, 30 Seconds at a Time","Ads against Medicare for All aired during the Democratic debates. Between the lines, you could almost hear an industry putting party leaders on notice.",2020-03-04T10:00:01+0000,https://www.nytimes.com/2020/03/04/magazine/medicare-for-all-tv-ads.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Capitalists Make Their Case Against Sanders,"On Super Tuesday, moderates are coalescing around Joe Biden in hopes of preventing Bernie Sanders from amassing an insurmountable lead.",2020-03-03T11:31:22+0000,https://www.nytimes.com/2020/03/03/business/dealbook/super-tuesday-capitalism.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Coronavirus Bailouts Begin to Take Shape,There is little doubt that a severe economic downturn awaits. How bad it gets depends on the nature of the government response.,2020-03-20T10:49:14+0000,https://www.nytimes.com/2020/03/20/business/dealbook/coronavirus-economy-unemployment.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Week in Tech: A Tech Mogul’s Phone and the Saudi Crown Prince,An analysis of a phone belonging to Jeff Bezos found malicious code was hidden in a video sent from a WhatsApp account belonging to Crown Prince Mohammed bin Salman.,2020-01-24T14:00:10+0000,https://www.nytimes.com/2020/01/24/technology/clearview-ai-bezos-phone-hack.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"House Hunting in Turks and Caicos: A Villa on the Beach for $795,000","With its strong building codes, convenient air-travel and use of the American dollar, the Caribbean archipelago is thriving as a destination for buyers and renters.",2020-01-22T14:31:18+0000,https://www.nytimes.com/2020/01/22/realestate/house-hunting-in-turks-and-caicos-a-villa-on-the-beach-for-795000.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,‘This Airplane Is Designed by Clowns’,Boeing released more than 100 pages of internal messages about the 737 Max to Congress. It didn’t make for comfortable reading.,2020-01-10T11:14:42+0000,https://www.nytimes.com/2020/01/10/business/dealbook/boeing-737-max.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Nevada Is Booming. But Not Everyone Is Feeling the Gains.,"In a state that has become a Democratic stronghold, housing prices have rebounded and Las Vegas is shattering visitor records.",2020-02-21T17:22:29+0000,https://www.nytimes.com/2020/02/21/us/nevada-caucuses-economy.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Dying Malls? This One Has Found a Way to Thrive,"Aventura Mall, near Miami, isn’t shy about investing in its infrastructure and is widely considered one of the most successful malls in the country.",2020-01-14T14:00:16+0000,https://www.nytimes.com/2020/01/14/business/aventura-shopping-mall-entertainment.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Special Kind of Impostor Syndrome That Comes When You’re Not Broke Anymore,"In the rush to manage and make more money, don’t forget to manage your mental health, too.",2020-03-06T21:30:05+0000,https://www.nytimes.com/2020/03/06/smarter-living/the-special-kind-of-impostor-syndrome-that-comes-when-youre-not-broke-anymore.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Amid Desperate Need for Ventilators, Calls Grow for Federal Intervention",President Trump wants the private sector to fill the urgent need for the lifesaving devices. Experts say that strategy may doom the thousands who will need them in the coming weeks.,2020-03-25T18:39:02+0000,https://www.nytimes.com/2020/03/25/health/ventilators-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,What Will Fill a $4 Trillion Hole in the Economy?,"In an echo of 2008, partisan wrangling caused a giant stimulus bill to stumble, even as the market plunged and businesses buckled.",2020-03-23T11:13:04+0000,https://www.nytimes.com/2020/03/23/business/dealbook/coronavirus-congress-bailout.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Finance Ministers Grapple Over Economic Threat of Climate Change,"The United States, under pressure from Europe, agreed to include a climate reference in an official G20 statement.",2020-02-23T19:38:19+0000,https://www.nytimes.com/2020/02/23/us/politics/g20-climate-change.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Iran, Democrats, Carlos Ghosn: Your Friday Briefing",Here's what you need to know.,2020-01-03T11:02:58+0000,https://www.nytimes.com/2020/01/03/briefing/iran-democrats-carlos-ghosn.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,The Business World Wakes Up to a Pandemic,"Businesses are adjusting to a new reality in which everyday social interactions are altered, travel is restricted and general economic activity is limited.",2020-03-12T10:48:05+0000,https://www.nytimes.com/2020/03/12/business/dealbook/coronavirus-pandemic-business-markets.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Kobe Bryant’s Death Cuts Short a Budding Business Career,The N.B.A. great was known for his feats on the court. But he had also been building a reputation as an investor and entrepreneur.,2020-01-27T12:00:55+0000,https://www.nytimes.com/2020/01/27/business/dealbook/kobe-bryant-business.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Coronavirus, Angela Merkel, North Korea: Your Monday Briefing",Here’s what you need to know.,2020-03-22T20:02:42+0000,https://www.nytimes.com/2020/03/22/briefing/coronavirus-italy-angela-merkel.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Coronavirus, Angela Merkel, North Korea: Your Monday Briefing",Here’s what you need to know.,2020-03-22T20:02:42+0000,https://www.nytimes.com/2020/03/22/briefing/coronavirus-italy-angela-merkel.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"From Starbucks to FedEx, Coronavirus Upends Businesses That Depend on China","The virus outbreak has rattled the global economy, disrupting supply chains and closing off access to a lucrative consumer market.",2020-02-07T16:08:17+0000,https://www.nytimes.com/2020/02/07/business/coronavirus-business-impact.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Why Rem Koolhaas Brought a Tractor to the Guggenheim,"The architect, a champion of cities, now turns a spotlight on the countryside in a sprawling new exhibition about the other 98 percent of the world.",2020-02-20T10:00:36+0000,https://www.nytimes.com/2020/02/20/arts/design/rem-koolhaas-guggenheim.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"As Coronavirus Cases Add Up, California Frantically Counts Tests, Beds and Masks","Across a state with many large biotechnology companies, the promise of widespread access to testing for the coronavirus has not materialized.",2020-03-23T23:10:08+0000,https://www.nytimes.com/2020/03/23/us/california-coronavirus-testing-masks.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Ford Joins Effort to Make Ventilators,Live updates on stock market and business news during the coronavirus outbreak.,2020-03-30T04:05:21+0000,https://www.nytimes.com/2020/03/30/business/stock-market-today-coronavirus.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,Can YouTube Quiet Its Conspiracy Theorists?,"A new study examines YouTube’s efforts to limit the spread of conspiracy theories on its site, from videos claiming the end times are near to those questioning climate change.",2020-03-02T10:00:01+0000,https://www.nytimes.com/interactive/2020/03/02/technology/youtube-conspiracy-theory.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,‘Techlash’ Hits College Campuses,"Facebook, Google and other major tech firms were every student’s dream workplaces. Until they weren’t.",2020-01-11T10:00:11+0000,https://www.nytimes.com/2020/01/11/style/college-tech-recruiting.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"An American Dies From the Virus in Wuhan, China","American officials say that for weeks, China has ignored all offers of help from disease-fighting agencies.",2020-02-07T05:14:07+0000,https://www.nytimes.com/2020/02/07/world/asia/coronavirus-china.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"In a Burger World, Can Sweetgreen Scale Up?","The chain that made salads chic, modular and ecologically conscious now wants to sell you a lot of other stuff.",2020-01-04T10:00:15+0000,https://www.nytimes.com/2020/01/04/business/sweetgreen-salads.html,2020-01-01 to 2020-03-31
Tesla Inc,Automotive,"Deaths in China Rise, With No Sign of Slowdown","Hyundai is suspending production in South Korea amid supply chain problems linked to the coronavirus, and Japan quarantined a cruise ship where 10 infections were found.",2020-02-04T05:07:00+0000,https://www.nytimes.com/2020/02/04/world/asia/coronavirus-china.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Facebook Aims $100 Million at Media Hit by the Coronavirus,"With grants and marketing spending, the social media giant hopes to support outlets doing essential local reporting but struggling with a drop in advertising.",2020-03-30T10:00:07+0000,https://www.nytimes.com/2020/03/30/business/facebook-media-coronavirus.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Facebook Is ‘Just Trying to Keep the Lights On’ as Traffic Soars in Pandemic,"The social network is straining to deal with skyrocketing usage as its 45,000 employees work from home for the first time.",2020-03-24T20:30:13+0000,https://www.nytimes.com/2020/03/24/technology/virus-facebook-usage-traffic.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Coronavirus Revives Facebook as a News Powerhouse,"More than half of all news consumption on Facebook in America is about the virus, according to an internal report.",2020-03-23T22:19:19+0000,https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-news.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Facebook, Don’t Exploit Us in Our Time of Need",Who seems poised to benefit from social distancing? Big Tech.,2020-03-24T09:12:29+0000,https://www.nytimes.com/2020/03/24/opinion/coronavirus-facebook-tech-companies.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,How Russia’s Troll Farm Is Changing Tactics Before the Fall Election,"The Kremlin-backed Internet Research Agency, which interfered in the 2016 election, is using different methods to hide itself better.",2020-03-29T17:52:13+0000,https://www.nytimes.com/2020/03/29/technology/russia-troll-farm-election.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,D.I.Y. Coronavirus Solutions Are Gaining Steam,"From Ireland to Seattle, makers and engineers are creating open-source versions of much-needed medical equipment.",2020-03-31T06:30:11+0000,https://www.nytimes.com/2020/03/31/science/coronavirus-masks-equipment-crowdsource.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Week in Tech: We’re Testing How Much the Internet Can Handle,We are more dependent on technology than ever. Can it handle the strain?,2020-03-27T13:00:06+0000,https://www.nytimes.com/2020/03/27/technology/internet-strain-coronavirus.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Tech Giants Prepared for 2016-Style Meddling. But the Threat Has Changed.,"After spending billions to avoid a repeat of 2016, the tech giants are careening from crisis to crisis as their foes change tactics.",2020-03-29T17:49:17+0000,https://www.nytimes.com/2020/03/29/technology/facebook-google-twitter-november-election.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Coronavirus Ended the Screen-Time Debate. Screens Won.,We’ve tried all sorts of things to stop us from staring at our devices. Digital detoxes. Abstinence. Now? Bring on the Zoom cocktail hour.,2020-03-31T11:25:00+0000,https://www.nytimes.com/2020/03/31/technology/coronavirus-screen-time.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Black Women Learn to Braid While Social Distancing,"With most of the nation under orders to stay inside and avoid social gatherings, many are turning to social media to learn new skills.",2020-03-27T17:00:08+0000,https://www.nytimes.com/2020/03/27/style/black-girl-women-hair-styling-live-tutorials-coronavirus.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"National Cathedral, Nasdaq, Businesses and Unions Locate Troves of N95 Masks",One stockpile was in the cathedral’s crypt. Others were with companies like Goldman Sachs. And a health care union said it found 39 million more.,2020-03-26T19:50:42+0000,https://www.nytimes.com/2020/03/26/us/national-cathedral-masks-donation-coronavirus.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Trump Won the Internet. Democrats Are Scrambling to Take It Back.,"In the era of big data, memes and disinformation, the Democrats are trying to regain their digital edge as the president and his loyalists dictate the terms of debate.",2020-03-30T09:00:10+0000,https://www.nytimes.com/2020/03/30/us/politics/democrats-digital-strategy.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,We All Need a Gammy in Our Lives Right Now,"Adrienne Banfield-Norris, Jada Pinkett Smith’s mother and fellow host of “Red Table Talk,” is the voice of reason you’re seeking.",2020-03-27T15:11:05+0000,https://www.nytimes.com/2020/03/27/style/self-care/adrienne-banfield-norris-red-table-talk.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,"Neighbors, Strangers and Tyler Perry Provide Hope and Distraction From Virus Fears","It’s grim out there. But in music, messages of hope — and goofy stuff online — people are trying to provide ways to get through a scary time.",2020-03-28T09:00:16+0000,https://www.nytimes.com/article/virus-hope-uplift-distraction.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Will Our Most Important Industry Survive the Coronavirus?,Governments need Big Tech now more than ever.,2020-03-25T00:18:14+0000,https://www.nytimes.com/2020/03/24/opinion/tech-companies-covid.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,The Right Way to Fight Fake News,Social media platforms need to make sure their anti-misinformation strategies are empirically grounded.,2020-03-24T09:00:09+0000,https://www.nytimes.com/2020/03/24/opinion/fake-news-social-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Coronavirus Spurs a Wave of Suspect Websites Looking to Cash In,Hundreds of e-commerce sites are popping up daily to sell virus-fighting products. Many are being shut down for making exaggerated claims or selling phantom products.,2020-03-24T14:09:01+0000,https://www.nytimes.com/2020/03/24/business/coronavirus-ecommerce-sites.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Big Tech Could Emerge From Coronavirus Crisis Stronger Than Ever,Amazon is hiring aggressively to meet customer demand. Traffic has soared on Facebook and YouTube. And cloud computing has become essential to home workers.,2020-03-23T14:56:05+0000,https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-amazon-youtube.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,When Facebook Is More Trustworthy Than the President,Social media companies are delivering reliable information in the coronavirus crisis. Why can’t they do that all the time?,2020-03-15T22:23:46+0000,https://www.nytimes.com/2020/03/15/business/media/coronavirus-facebook-twitter-social-media.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Hackers Attack Health and Human Services Computer System,It was unknown whether the actions were the result of foreign actors or just hackers seizing on the coronavirus panic to try to create chaos.,2020-03-17T00:45:13+0000,https://www.nytimes.com/2020/03/16/us/politics/coronavirus-cyber.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Coronavirus Outrage Spurs China’s Internet Police to Action,Online enforcers are dragging in hundreds for questioning as an assault on online speech continues. They are a sign of how Beijing has given censors a more punitive role.,2020-03-16T12:43:17+0000,https://www.nytimes.com/2020/03/16/business/china-coronavirus-internet-police.html,2020-01-01 to 2020-03-31
"Facebook, Inc.",Technology,Alex Jones Is Told to Stop Selling Sham Anti-Coronavirus Toothpaste,"Mr. Jones, who has used his radio show and website to promote conspiracy theories, is falsely claiming his products can fight the virus.",2020-03-13T17:31:17+0000,https://www.nytimes.com/2020/03/13/nyregion/alex-jones-coronavirus-cure.html,2020-01-01 to 2020-03-31
