company,sector,headline,snippet,pub_date,url,quarter
Apple Inc,Technology,Is Meta’s Facial Recognition Retreat Another Head Fake?,"If ever an issue cried out for some lawmaking guidance, this is it.",2021-11-04T22:24:32+0000,https://www.nytimes.com/2021/11/04/opinion/facebook-facial-recognition-meta.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"As Big Tech Grows in the Pandemic, Seattle Grows With It","Despite an overall decline in office leasing in the United States, technology companies gobbled up more space in the Seattle area than they had the previous year.",2021-10-12T10:00:10+0000,https://www.nytimes.com/2021/10/12/business/seattle-real-estate-coronavirus.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"Russia Is Censoring the Internet, With Coercion and Black Boxes","Quietly built over two years, the Kremlin’s censorship infrastructure gives it sweeping power to block sites. Many fear a new age of digital isolation.",2021-10-22T09:00:26+0000,https://www.nytimes.com/2021/10/22/technology/russia-internet-censorship-putin.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"Congress, Far From ‘a Series of Tubes,’ Is Still Nowhere Near Reining In Tech",Holding a hearing that humbles the most powerful business executives in the world is much easier than legislating.,2021-12-11T10:00:13+0000,https://www.nytimes.com/2021/12/11/business/congress-tech-regulation.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,A.I. Is Not A-OK,Will we end up as the family pet?  ,2021-10-30T15:00:06+0000,https://www.nytimes.com/2021/10/30/opinion/eric-schmidt-ai.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"Tesla Value Tops $1 Trillion After Hertz Orders 100,000 Cars","The order, to be fulfilled between now and the end of next year, is a sign of the growing momentum in the shift toward electric cars.",2021-10-25T12:25:11+0000,https://www.nytimes.com/2021/10/25/business/hertz-tesla-electric-vehicles.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,‘It went to my head’: Adam Neumann has regrets about his time at WeWork.,He also tried to revise the record about what happened.,2021-11-09T18:17:55+0000,https://www.nytimes.com/2021/11/09/business/dealbook/adam-neumann-wework.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The jury in Elizabeth Holmes’s fraud trial has begun deliberations.,"The trial, which has stretched nearly four months, has come to represent a critical moment for the tech industry and its culture of overly optimistic salesmanship.",2021-12-20T12:34:47+0000,https://www.nytimes.com/2021/12/20/business/jury-verdict-deliberations-elizabeth-holmes.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The Internet Broke Brand Loyalty,You loved TikTok leggings. Will you ever buy them again?,2021-11-18T17:24:47+0000,https://www.nytimes.com/2021/11/18/technology/amazon-instagram-brand-loyalty.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The New Get-Rich-Faster Job in Silicon Valley: Crypto Start-Ups,"Tech executives and engineers are quitting Google, Meta, Amazon and other large companies for what they say is a once-in-generation opportunity with crypto.",2021-12-20T16:31:40+0000,https://www.nytimes.com/2021/12/20/technology/silicon-valley-cryptocurrency-start-ups.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,We Won’t Forget WeWork’s Meltdown,Start-up implosions don’t matter to most people. But the feelings of unfairness affect us all.,2021-10-19T17:52:36+0000,https://www.nytimes.com/2021/10/19/technology/wework-meltdown.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,How Venture Capitalists Think Crypto Will Reshape Commerce,"From banking to gaming, investors are sending billions of dollars to crypto inventors who seek to disrupt industries. Here’s a look at some of those bets.",2021-10-29T18:47:20+0000,https://www.nytimes.com/2021/10/29/us/politics/crypto-currency-venture-capitalists.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Could a New Name Help Facebook After All?,There is evidence the change to Meta is more than window dressing.,2021-10-29T11:21:01+0000,https://www.nytimes.com/2021/10/29/business/dealbook/facebook-meta-rebranding.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Tesla Joins an Exclusive Club,"The car maker attained $1 trillion market value, but it’s different from others in that group in some big ways.",2021-10-26T11:54:53+0000,https://www.nytimes.com/2021/10/26/business/dealbook/tesla-trillion-dollar-company.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The Week in Business: Taking On Inflation,"Central banks in the United States, Britain and the European Union took measures to address rapidly rising prices.",2021-12-19T12:00:08+0000,https://www.nytimes.com/2021/12/19/business/the-week-in-business-central-banks-inflation.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The Week in Business: From Facebook to Meta,"Last week, Tesla reached a $1 trillion market valuation, a milestone that has only been passed by five other companies. This week: The Fed may announce plans to start to taper its bond purchases. ",2021-10-31T11:00:08+0000,https://www.nytimes.com/2021/10/31/business/the-week-in-business.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,The Metaverse’s Dark Side: Here Come Harassment and Assaults,"As Meta and other companies bet big on an immersive digital world, questions about its harms are rising.",2021-12-30T08:00:13+0000,https://www.nytimes.com/2021/12/30/technology/metaverse-harassment-assaults.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Angling for a Merry ‘Fishmas’ Despite Global Shipping Delays,The travails of a Chicago fishing company’s advent calendar highlight the supply chain hurdles for businesses trying to deliver items in time for the holidays.,2021-10-31T16:25:18+0000,https://www.nytimes.com/2021/10/31/business/economy/global-shipping-delays-shortages.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"In China, Tesla Is a Catfish, and Turns Auto Companies Into Sharks","The electric car company is helping Chinese companies become global players in the emerging industry, posing a competitive threat to traditional rivals.",2021-11-30T10:00:24+0000,https://www.nytimes.com/2021/11/30/business/china-tesla-electric-cars.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,How the Supply Chain Upheaval Became a Life-or-Death Threat,A maker of medical devices can’t keep up with customer demand as the shortage of computer chips puts it in competition with bigger companies with more clout.,2021-12-09T10:00:26+0000,https://www.nytimes.com/2021/12/09/business/supply-chain-medical-device-shortages.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Amazon on the High Seas,"Amazon, racing to get products from factories to our homes, lures merchants with chartered cargo ships.",2021-11-10T17:13:46+0000,https://www.nytimes.com/2021/11/10/technology/amazon-cargo-ships.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Netflix Eyes New Jersey Army Base for Major Production Hub,The streaming service said it would bid for a nearly 300-acre chunk of Fort Monmouth and it has the support of Gov. Phil Murphy.,2021-10-26T21:07:08+0000,https://www.nytimes.com/2021/10/26/business/media/netflix-new-jersey-fort-monmouth.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Offices Shut and Holiday Parties Dim as a Familiar Feeling Sinks In,"Employers mandate boosters, postpone return dates and brace for an Omicron surge.",2021-12-17T08:00:07+0000,https://www.nytimes.com/2021/12/17/business/omicron-return-to-office.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,When Polka Dots Signal Both Optimism and Disquiet,"The motif has long been associated with a certain brand of American cheeriness but, as its recent ubiquity attests, is most visible during times of turbulence.",2021-12-02T13:00:08+0000,https://www.nytimes.com/2021/12/02/t-magazine/polka-dots-fashion.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Seen ‘Squid Game’? Watch This Next.,Here are six series and films you can stream that share the Netflix hit’s dystopian themes and social commentary.,2021-10-06T14:22:54+0000,https://www.nytimes.com/2021/10/06/arts/television/squid-game-streaming.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"Face It, Facebook Won’t Change Unless Advertisers Demand It","Revelations aside, there’s only one thing that will get the company to change its ways.",2021-10-26T21:12:01+0000,https://www.nytimes.com/2021/10/26/opinion/facebook-advertisers.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Trump’s Social Media Return and What Else to Expect in 2022,But don’t expect Congress to get its act together on tech legislation.,2021-12-30T23:20:27+0000,https://www.nytimes.com/2021/12/30/opinion/trump-facebook-matrix.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Facebook Struggles to Quell Uproar Over Instagram’s Effect on Teens,The social network has been all hands on deck as it grapples with revelations that it knew the harmful effects its Instagram photo-sharing app was having on teenagers.,2021-10-01T22:26:07+0000,https://www.nytimes.com/2021/10/01/technology/facebook-instagram-teenagers.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"After Whistle-Blower Goes Public, Facebook Tries Calming Employees","Employees are divided over Frances Haugen, a former product manager who testified that the company was putting profit before safety.",2021-10-10T18:17:54+0000,https://www.nytimes.com/2021/10/10/technology/facebook-whistleblower-employees.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"I’m Not a Pilot, but I Just Flew a Helicopter Over California","New technology, a few iPads and a quick tutorial can help anyone act like a pilot. Dealing with air traffic control is another matter.",2021-10-25T09:00:19+0000,https://www.nytimes.com/2021/10/25/technology/automated-flight-helicopter-skyryse.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,"Tesla Will Move Its Headquarters to Austin, Texas, in Blow to California","Elon Musk announced the move at the company’s annual shareholder meeting, hosted at a factory Tesla is building near Austin.",2021-10-07T09:00:52+0000,https://www.nytimes.com/2021/10/07/business/tesla-texas-headquarters.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Investors Are Charging Up Electric-Vehicle Stocks,Shares in Lucid Motors and Rivian are soaring. Can that last?,2021-11-18T12:21:14+0000,https://www.nytimes.com/2021/11/18/business/dealbook/lucid-rivian-electric-vehicles.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Big Warning Signs for the Biden Economic Agenda,Republican victories portend more trouble for Democrats’ legislative efforts.,2021-11-03T11:41:34+0000,https://www.nytimes.com/2021/11/03/business/dealbook/youngkin-election-republicans.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,A Day in the Studio With Salehe Bembury,"After stints with Kanye West and Donatella Versace, the shoe designer is taking bets on himself.",2021-10-08T15:05:43+0000,https://www.nytimes.com/2021/10/08/style/salehe-bembury-crocs.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,‘Podcast Movies’? Feature-Length Fiction Stretches the Medium,"Backed by Hollywood, the production company Cadence13 is gambling on movies for your ears, featuring stars like Kate Mara, Adam Scott and Kiernan Shipka.",2021-12-24T10:00:15+0000,https://www.nytimes.com/2021/12/24/arts/podcast-movies-fiction.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Those Cute Cats Online? They Help Spread Misinformation.,A mainstay of the internet is regularly used to build audiences for people and organizations pushing false and misleading information.,2021-12-01T10:00:24+0000,https://www.nytimes.com/2021/12/01/technology/misinformation-cute-cats-online.html,2021-10-01 to 2021-12-31
Apple Inc,Technology,Imagine Not Living in Big Tech’s World,We live at the whims of the tech giants. What if small businesses had alternatives?,2021-11-23T17:44:28+0000,https://www.nytimes.com/2021/11/23/technology/big-tech-small-businesses.html,2021-10-01 to 2021-12-31
Microsoft,Technology,Microsoft Seizes 42 Websites From a Chinese Hacking Group,"The group was likely using the websites to install malware that helped it gather data from government agencies and other groups, the company said.",2021-12-06T21:00:06+0000,https://www.nytimes.com/2021/12/06/business/microsoft-china-hackers.html,2021-10-01 to 2021-12-31
Microsoft,Technology,Lawmakers Urge Big Tech to ‘Mitigate Harm’ of Suicide Site and Seek Justice Inquiry,"A House committee sought briefings from search engines whose services might have been leveraged by the site, which has been linked to numerous deaths. Seven House members asked the Justice Department about avenues for investigation.",2021-12-21T10:00:18+0000,https://www.nytimes.com/2021/12/21/technology/suicide-website-google.html,2021-10-01 to 2021-12-31
Microsoft,Technology,"A Journalist, a Philosophy Major and the Mad Scramble for Video Game Consoles","New gaming consoles remain in short supply this holiday season, spawning cottage industries of tipsters and scalpers making money off their scarcity.",2021-12-02T15:46:47+0000,https://www.nytimes.com/2021/12/02/business/video-game-consoles-scalpers.html,2021-10-01 to 2021-12-31
Microsoft,Technology,"With Halo Infinite, Microsoft Hopes to Rekindle Its Flagship Game","Though interest in Halo has waned over the years, the company is banking on a new version to goose sales of its Xbox and subscription gaming service.",2021-11-15T18:30:07+0000,https://www.nytimes.com/2021/11/15/technology/halo-infinite-xbox.html,2021-10-01 to 2021-12-31
