company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,Tech Industry Flexes Muscle in California Race,"The race in the 17th Congressional District in California underscores the tech industry’s push to elect candidates who will further its interests, even if it means trying to replace a party stalwart with a relative unknown.",2014-02-06T01:28:59+0000,https://www.nytimes.com/2014/02/06/us/politics/tech-industry-flexes-muscle-in-california-race.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,Rwanda Reaches for New Economic Model,"A country is looking to attract investors, not donors, to transform a tiny rural economy into a financial and high-tech hub for the region.",2014-03-24T00:30:28+0000,https://www.nytimes.com/2014/03/24/world/africa/rwanda-reaches-for-new-economic-model.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,Silicon Valley’s Youth Problem,"In start-up land, the young barely talk to the old (and vice versa). That makes for a lot of cool apps. But great technology? Not so much.",2014-03-12T09:00:10+0000,https://www.nytimes.com/2014/03/16/magazine/silicon-valleys-youth-problem.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,Gensler Bids Farewell to Trading Commission,Gary Gensler leaves the Commodity Futures Trading Commission at an inflection point. | FireEye has acquired the cyberforensics firm Mandiant. | Bankers see an abundance of opportunity for I.P.O.’s this year. | A storm pummeled the New York region ...,2014-01-03T12:44:40+0000,https://dealbook.nytimes.com/2014/01/03/morning-agenda-gensler-bids-farewell-to-trading-commission/,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,The Wolf Hunters of Wall Street,How a band of outsiders discovered that the stock market was rigged — and set out to change it.,2014-03-31T09:00:20+0000,https://www.nytimes.com/2014/04/06/magazine/flash-boys-michael-lewis.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,The Certainty of Donald Rumsfeld (Part 1),The former Secretary of Defense’s most famous quip is explored through the impressions of the journalists who covered him for years.,2014-03-26T01:00:40+0000,https://opinionator.blogs.nytimes.com/2014/03/25/the-certainty-of-donald-rumsfeld-part-1/,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,Billionaires With Big Ideas Are Privatizing American Science,"As government financing of basic research has fallen off precipitously, philanthropists have stepped in, setting priorities and drawing both gratitude and trepidation from scientists.",2014-03-15T20:24:25+0000,https://www.nytimes.com/2014/03/16/science/billionaires-with-big-ideas-are-privatizing-american-science.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,Hemingway’s Papers,Bob Vila of the Finca Vigía Foundation discusses the efforts involved in getting the writer’s papers to the United States.,2014-02-18T00:53:43+0000,https://www.nytimes.com/2014/02/18/opinion/hemingways-papers.html,2014-01-01 to 2014-03-31
Intel,AI/Chip Manufacturing,No to More Admission Tests,"Elizabeth Wissner-Gross, an educational consultant, responds to an Op-Ed essay calling for more college entrance exams.",2014-03-12T23:24:43+0000,https://www.nytimes.com/2014/03/13/opinion/no-to-more-admission-tests.html,2014-01-01 to 2014-03-31
Broadcom,AI/Chip Manufacturing,"Tech Attire, More Beta Than Chic","Internet-connected watches and glasses, many of them less than fashionable, face hurdles to winning over consumers.",2014-01-09T02:40:47+0000,https://www.nytimes.com/2014/01/09/technology/tech-attire-more-beta-than-chic.html,2014-01-01 to 2014-03-31
Taiwan Semiconductor,AI/Chip Manufacturing,Chip Profits Help Soften Other Losses at Samsung,"A slide in smartphone sales was partly offset by the company’s hold on vital handset components, which are often sold to Apple and other competitors.",2014-01-24T11:47:43+0000,https://www.nytimes.com/2014/01/25/technology/chip-figures-take-sting-out-of-declining-sales-at-samsung.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Minerals Technologies Wins Bidding War for Amcol International,"Minerals Technologies agreed to pay about $1.7 billion, beating out Imerys of France, after a spirited back-and-forth for Amcol, a producer of specialty minerals and materials based in Illinois.",2014-03-10T15:36:21+0000,https://dealbook.nytimes.com/2014/03/10/minerals-technologies-wins-bidding-war-for-amcol-international/,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Rare Mutation Kills Off Gene Responsible for Diabetes,"Pfizer and Amgen teamed to develop drugs to mimic the effect, though it may take a decade or more before it is available to the public.",2014-03-02T20:41:07+0000,https://www.nytimes.com/2014/03/03/health/rare-gene-protects-against-type-2-diabetes-even-in-obese-people.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Conscious Uncoupling for Drug Makers,"In the wake of Baxter’s split, Merck, Bayer and Johnson & Johnson may find it hard not to jump on the bandwagon, says Robert Cyran of Reuters Breakingviews.",2014-03-27T18:42:39+0000,https://dealbook.nytimes.com/2014/03/27/conscious-uncoupling-for-drug-makers/,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Discriminate Against the Old? Even the Old Do It,"Academics are increasingly releasing data that they hope will reach those in a position to hire, promote and pay older adults.",2014-03-24T22:49:41+0000,https://www.nytimes.com/2014/03/25/your-money/discriminate-against-the-old-even-the-old-do-it.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,"Volkswagen to Stop Using Primates in Ads, Withdrawing Teaser for Super Bowl Commercial",The car company agreed to abide by a no-primates policy advocated by People for the Ethical Treatment of Animals.,2014-02-13T22:49:56+0000,https://www.nytimes.com/2014/02/14/business/media/volkswagen-to-stop-using-primates-in-ads.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Republican Pollster Teams With Madison Avenue Agencies,"Frank Luntz is selling a majority stake in Luntz Global to MDC Partners, an agency holding group that owns more than 50 agencies.",2014-01-08T21:13:25+0000,https://www.nytimes.com/2014/01/09/business/media/republican-pollster-teams-with-madison-avenue-agency.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,An Unusual Partnership to Tackle Stubborn Diseases,"The National Institutes of Health, 10 drug companies and seven nonprofits will collaborate to speed the development of treatments for Alzheimer’s, Type 2 diabetes, rheumatoid arthritis and lupus.",2014-02-04T20:04:43+0000,https://www.nytimes.com/2014/02/05/health/nih-joins-drug-makers-and-nonprofits-on-stubborn-diseases.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Walk to Train Essential,Gary Kuchta went looking for a two-bedroom in Chelsea.,2014-01-02T23:59:35+0000,https://www.nytimes.com/2014/01/05/realestate/walk-to-train-essential.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Older Athletes Punching Above Their Age,"With medical statistics scarce, participants in hockey, long-distance running, boxing and even rodeo play till it hurts, and insist it helps keep them young.",2014-03-12T22:25:41+0000,https://www.nytimes.com/2014/03/13/business/retirementspecial/older-athletes-punching-above-their-age.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Profit Falls at JPMorgan,JPMorgan Chase’s earnings drop 7.3 percent. | Huge offer for Time Warner Cable rattles the cable industry. | Google buys Nest for $3.2 billion. | Suntory of Japan’s acquisition of Beam Inc. is the first big deal of 2014.,2014-01-14T14:15:32+0000,https://dealbook.nytimes.com/2014/01/14/morning-agenda-profit-falls-at-jpmorgan/,2014-01-01 to 2014-03-31
Pfizer,Healthcare,"Rachel Mellon, an Heiress Known for Her Green Thumb, Dies at 103","A banker’s wife and a drug magnate’s daughter, Mrs. Mellon helped finance John Edwards’s presidential campaign.",2014-03-17T19:10:34+0000,https://www.nytimes.com/2014/03/18/us/rachel-mellon-heiress-known-for-garden-designs-is-dead-at-103.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Medicines Made in India Set Off Safety Worries,"India, the second-largest exporter of over-the-counter and prescription drugs to the United States, is coming under increased scrutiny by American regulators.",2014-02-15T02:16:46+0000,https://www.nytimes.com/2014/02/15/world/asia/medicines-made-in-india-set-off-safety-worries.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,Ireland's Rebound Is European Blarney,"Once the Celtic Tiger, the Irish economy has been severely chastened by austerity.",2014-01-10T12:02:23+0000,https://www.nytimes.com/2014/01/11/opinion/irelands-rebound-is-european-blarney.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,The Fat Drug,How humankind unwittingly joined an experiment on antibiotics and weight gain.,2014-03-08T19:30:02+0000,https://www.nytimes.com/2014/03/09/opinion/sunday/the-fat-drug.html,2014-01-01 to 2014-03-31
Pfizer,Healthcare,The Super Bowl of Sports Gambling,"Inside the world’s biggest football-betting contest, where squares and sharps and amateur data crunchers are all trying to beat the spread — and Vegas Runner’s reputation is on the line.",2014-01-30T19:26:40+0000,https://www.nytimes.com/2014/02/02/magazine/the-super-bowl-of-sports-gambling.html,2014-01-01 to 2014-03-31
Moderna,Healthcare,"From Acne Studios, Wearable Art by an Abstract-Painting Pioneer",The Swedish brand releases a capsule collection of pieces bearing the work of the painter and mystic Hilma af Klint.,2014-03-11T13:00:07+0000,https://tmagazine.blogs.nytimes.com/2014/03/11/perfect-pairing-from-acne-studios-wearable-art-by-an-abstract-painting-pioneer/,2014-01-01 to 2014-03-31
Moderna,Healthcare,In Search of the ‘Real Africa’ in Mozambique,Friendly prices — and people — greeted the Frugal Traveler on a visit to the country’s chaotic but manageable coastal capital.,2014-03-04T21:06:08+0000,https://www.nytimes.com/2014/03/09/travel/in-search-of-the-real-africa-in-mozambique.html,2014-01-01 to 2014-03-31
Baxter International,Healthcare,Baxter to Split Into 2 Health Care Companies,Baxter International plans to spin off its biopharmaceuticals business to shareholders by the middle of next year.,2014-03-27T12:37:52+0000,https://dealbook.nytimes.com/2014/03/27/baxter-to-split-into-2-health-care-companies/,2014-01-01 to 2014-03-31
Baxter International,Healthcare,Conscious Uncoupling for Drug Makers,"In the wake of Baxter’s split, Merck, Bayer and Johnson & Johnson may find it hard not to jump on the bandwagon, says Robert Cyran of Reuters Breakingviews.",2014-03-27T18:42:39+0000,https://dealbook.nytimes.com/2014/03/27/conscious-uncoupling-for-drug-makers/,2014-01-01 to 2014-03-31
Baxter International,Healthcare,"Nitroglycerin, a Staple of Emergency Rooms, Is in Short Supply",The shortage is the latest example of how patchy the supply of some of the nation’s most critical drugs has become in recent years.,2014-03-26T00:05:40+0000,https://www.nytimes.com/2014/03/26/business/nitroglycerin-a-staple-of-emergency-rooms-is-in-short-supply.html,2014-01-01 to 2014-03-31
Baxter International,Healthcare,Citi’s Blues,"After failing the Fed’s stress test for the second time in three years, Citi is facing a familiar question: Is the bank too big to manage? | CBS Outdoor’s I.P.O. will relieve its parent of an awkward fit. | Facebook gets into drones. | The identit...",2014-03-28T11:27:44+0000,https://dealbook.nytimes.com/2014/03/28/morning-agenda-citis-blues/,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Car Dealers Tilting at Tesla,There’s no reason to believe that independent dealerships would be better able to sell or service Tesla cars than the maker itself.,2014-03-27T01:18:35+0000,https://www.nytimes.com/2014/03/27/opinion/car-dealers-tilting-at-tesla.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tesla Fights for a Place to Park,New Jersey is the latest state to bar Tesla’s stores for its electric vehicles under laws that favor independent dealerships.,2014-03-18T00:42:41+0000,https://www.nytimes.com/2014/03/18/business/tesla-fights-for-a-place-to-park.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Federal Safety Agency Ends Its Investigation of Tesla Fires,The National Highway Traffic Safety Administration said steps taken by the automaker to better protect car batteries should reduce the risk of fire.,2014-03-28T21:56:51+0000,https://www.nytimes.com/2014/03/29/business/safety-agency-ends-investigation-of-tesla-fires.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Lithium Producer Chases Tesla’s Bold Battery Plan,"The California company Simbol Materials is building a plant that will use a novel extraction process, in the hopes that it can provide the lithium needed for the batteries in Tesla’s cars.",2014-03-17T00:38:34+0000,https://www.nytimes.com/2014/03/17/business/energy-environment/lithium-producer-chases-teslas-bold-battery-plan.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Euro-Buick Edition,G.M. will build Buicks at its Opel plant in Germany; Ford will build its new V6 Ecoboost truck engines at its factory in Ohio.,2014-03-28T16:36:21+0000,https://www.nytimes.com/2014/03/29/automobiles/wheelies-the-euro-buick-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Fast and Unfortunate Edition,A police investigation finds that speed caused the deaths of Paul Walker and Roger Rodas; Toyota and Honda to introduce fuel-cell vehicles in 2015.,2014-03-26T18:54:51+0000,https://www.nytimes.com/2014/03/27/automobiles/wheelies-the-fast-and-unfortunate-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Car Companies Take Expertise in Battery Power Beyond the Garage,"Honda and other automakers are using car batteries to store solar electricity to use not just in cars, but in homes, too.",2014-03-25T04:11:12+0000,https://www.nytimes.com/2014/03/25/business/car-companies-take-expertise-in-battery-power-beyond-the-garage.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The 20 Million Hondas Edition,"Honda builds its 20 millionth car in the United States; BMW will produce X7 crossovers in Spartanburg, S.C.",2014-03-22T01:05:45+0000,https://www.nytimes.com/2014/03/22/automobiles/wheelies-the-20-million-hondas-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tesla Plans $5 Billion Battery Factory for Mass-Market Electric Car,"Tesla, which markets a $70,000-plus electric sedan, took aim at the broader market in announcing a way to make the batteries that power the cars cheaper.",2014-02-27T01:01:32+0000,https://www.nytimes.com/2014/02/27/automobiles/tesla-plans-5-billion-battery-factory-for-mass-market-electric-car.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Governator’s Tank Edition,Arnold Schwarzenegger uses his M47 Patton battle tank to raise money for charity; companies express interest in buying Cars.com.,2014-03-13T21:59:20+0000,https://www.nytimes.com/2014/03/14/automobiles/wheelies-the-governators-tank-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The V8 Hotel Edition,A car-themed hotel in Germany offers beds made out of classic cars; N.T.S.B. head steps down to lead safety advocacy non-profit.,2014-03-12T11:00:02+0000,https://www.nytimes.com/2014/03/13/automobiles/wheelies-the-v8-hotel-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Automakers Talk Optimistically About Electric Cars in Geneva,"Although automakers are no longer overtly bullish about electric car sales, new models like the BMW i3 show potential for success in the segment.",2014-03-07T20:44:04+0000,https://www.nytimes.com/2014/03/08/automobiles/automakers-talk-optimistically-about-electric-cars-in-geneva.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Loss Tapers at Tesla as Its Sales Still Climb,"The automaker gave a rosy outlook on production and deliveries of its cars this year, especially overseas, which cheered investors.",2014-02-20T01:20:52+0000,https://www.nytimes.com/2014/02/20/automobiles/loss-tapers-at-tesla-as-its-sales-still-climb.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Rinspeed’s XchangE: From Tesla Model S to Living Room on Wheels,"Rinspeed, known for its offbeat automotive creations, will introduce an autonomous driving leisure system in Geneva next month.",2014-02-20T20:49:15+0000,https://www.nytimes.com/2014/02/20/automobiles/rinspeeds-xchange-from-tesla-model-s-to-living-room-on-wheels.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Consumer Reports: Lexus Is No. 1,"Japanese brands take seven of the top 10 slots, joined by three German manufacturers; American automakers take the bottom five.",2014-02-27T21:30:23+0000,https://www.nytimes.com/2014/03/02/automobiles/consumer-reports-lexus-is-no-1.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Non-Jeep Maserati S.U.V. Edition,"Maserati’s chief suggests the Levante S.U.V. will be built on a Maserati, not a Jeep, platform; Corvette museum will display sinkhole-wrecked cars.",2014-02-25T23:37:21+0000,https://www.nytimes.com/2014/02/26/automobiles/wheelies-the-non-jeep-maserati-suv-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Big Brother Is Not Watching Edition,The Homeland Security Department killed a plan to access commercial databases to help federal law enforcement officials track license plates.,2014-02-21T17:40:18+0000,https://www.nytimes.com/2014/02/22/automobiles/wheelies-the-big-brother-is-not-watching-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Global Pentastar Edition,Chrysler will no longer publish North American vehicle production reports; Ford’s aluminum F-150 sparks a run on the aluminum market.,2014-02-14T17:49:20+0000,https://www.nytimes.com/2014/02/15/automobiles/wheelies-the-global-pentastar-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Retooling for the F-150 Edition,Ford announces a factory shutdown for aluminum F-150 retooling; a chance to drive the Oscar Mayer Weinermobile.,2014-01-30T17:30:20+0000,https://www.nytimes.com/2014/01/31/automobiles/wheelies-the-retooling-for-the-f-150-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"At Auto Show, Tesla Defends Safety Record ",Tesla departed from the auto show pattern of announcing upbeat news and defended its reputation on safety after announcing a recall on wall chargers.,2014-01-14T23:23:23+0000,https://www.nytimes.com/2014/01/15/automobiles/after-recall-tesla-defends-its-safety-record.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"Citing Charging Concerns, Tesla Issues a Recall",Overheating electrical adapters are being addressed in a recall related to the 2013 Model S.,2014-01-14T14:59:16+0000,https://www.nytimes.com/2014/01/15/automobiles/citing-charging-concerns-tesla-issues-a-recall.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The More Emotional Camry Edition,"Toyota’s president calls for an emotional Camry design; ADAC, the German car club, is embroiled in scandal over falsified contest results.",2014-01-21T19:38:20+0000,https://www.nytimes.com/2014/01/22/automobiles/wheelies-the-more-emotional-camry-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Odds and Ends from the Detroit Auto Show,"At the show, the spotlights are trained upon the next big things. But in the corners you can find oddities.",2014-01-14T18:29:45+0000,https://www.nytimes.com/slideshow/2014/01/14/automobiles/15NAIASSHORTS.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,High Rollers in a Buying Mood,"A legion of buyers, buoyed by a growing economy and a soaring stock market, are shedding whatever reluctance, or self-imposed restraint, they had during the recession by entering showrooms and leaving with trophy cars.",2014-01-02T00:39:38+0000,https://www.nytimes.com/2014/01/02/business/high-rollers-in-a-buying-mood.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Elon Musk of Tesla on Recall,"CNBC interview with Elon Musk, the chief executive of Tesla, on the company’s move to address concerns about charging adapters on its 2013 Model S electric cars.",2014-01-14T22:30:59+0000,https://www.nytimes.com/video/business/100000002650610/elon-musk-of-tesla-on-recall-.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tesla to invest in battery factory,Tesla says it will raise $1.6 billion from investors to build a new battery factory to help produce a lower-priced mass market car. The stock jumped about 4 percent in after-hours trade.  Factbox. No reporter narration.,2014-02-27T00:11:53+0000,https://www.nytimes.com/video/multimedia/100000002737414/tesla-to-invest-in-battery-factory.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Brand Battles: Tesla vs. Cadillac,Tesla's Model S and Cadillac's ELR compete in the race to go green. Lisa Bernhard reports.,2014-03-28T15:53:55+0000,https://www.nytimes.com/video/multimedia/100000002793838/brand-battles-tesla-vs-cadillac.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tesla to Boost Production 55 Percent,"Electric car maker Tesla Motors plans to raise car production 55 percent this year to 35,000 vehicles in an attempt to meet growing demand behind better-than-expected net earnings.  Carmen Roberts reports.",2014-02-20T02:42:51+0000,https://www.nytimes.com/video/multimedia/100000002722951/tesla-to-boost-production-55-percent.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Can an Apple-Tesla iCar be next?,Apple is reportedly considering getting into electric cars and medical devices as sales of smartphones and tablets begin to slow. Fred Katayama reports.,2014-02-18T16:32:52+0000,https://www.nytimes.com/video/multimedia/100000002718598/can-an-apple-tesla-icar-be-next.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tech run continues as Tesla revs up,Summary: The Nasdaq rallied for an eighth straight session led by a record high for Tesla shares; Housing concerns hold back Dow; Higher minimum wage will cost jobs -CBO; Forest Labs surges on deal.  Conway G. Gittens reports.,2014-02-19T00:32:51+0000,https://www.nytimes.com/video/multimedia/100000002720092/tech-run-continues-as-tesla-revs-up.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Tesla to build $5 bln battery plant,"The electric vehicle maker says its new plant dubbed ""Gigafactory"" could produce more batteries in one year than the industry made last year. Fred Katayama reports.",2014-02-27T16:31:55+0000,https://www.nytimes.com/video/multimedia/100000002738522/tesla-to-build-5-bln-battery-plant.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Markets in reverse; Tesla stalls in NJ,"Summary: Investors sell stocks after recent record without data, earnings to guide; Tesla direct sales blocked in New Jersey; Senate group outlines plans to wind down Fannie Mae, Freddie Mac. Conway G. Gittens reports.",2014-03-11T22:31:52+0000,https://www.nytimes.com/video/multimedia/100000002762891/markets-in-reverse-tesla-stalls-in-nj.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"Tesla revs, Facebook buys Whatsapp, Stocks slide",Summary: Stocks suffer late-day thump; Tesla pumps up production on model S; Facebook buys Whatsapp in biggest acquisition yet; Fed wanted to send clear tapering signal at last meeting; housing starts slump by most in three years.  Conway G. Gitte...,2014-02-19T23:52:52+0000,https://www.nytimes.com/video/multimedia/100000002722629/tesla-revs-facebook-buys-whatsapp-stocks-slide.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Bank earnings relief lifts stocks,"Summary: JP Morgan, Wells Fargo beat forecasts; Retail sales rise; GM and Tesla see strong demand; Google's Nest deal lifts peers. Bobbi Rebell reports.",2014-01-14T23:12:09+0000,https://www.nytimes.com/video/multimedia/100000002650767/bank-earnings-relief-lifts-stocks.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Retailers rise but market sags,"Summary: Stocks end lower as retailers fail to lift the rest of the market; Home price gains slowing, consumers brooding; Weather slow Home Depot, Macy's sales but rebound expected; Tesla snags top honor.Conway G. Gittens reports.",2014-02-25T23:42:00+0000,https://www.nytimes.com/video/multimedia/100000002734996/retailers-rise-but-market-sags.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Calling All Aluminum F-150 Mechanics Edition,"Ford’s 2015 F-150 pickup highlights a dearth of aluminum body repair technicians, and Tesla teams with rail company to build more chargers in Germany.",2014-01-22T11:00:02+0000,https://www.nytimes.com/2014/01/23/automobiles/wheelies-the-calling-all-aluminum-f-150-mechanics-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Legal Navigation Edition,"California legalizes navigation by smartphone app; the U.A.W. says it will try to organize workers at the Tesla Motors plant in’ Fremont, Calif.",2014-02-28T19:27:53+0000,https://www.nytimes.com/2014/03/01/automobiles/wheelies-the-legal-navigation-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Ford Is Watching Edition,"Jim Farley, a Ford executive, pulled back from earlier remarks about Ford watching G.P.S. data; Tesla upgrades potentially faulty wall chargers.",2014-01-10T19:46:19+0000,https://www.nytimes.com/2014/01/11/automobiles/wheelies-the-ford-is-watching-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Hertz for the People Edition,Hertz trims its fleet of rental cars and will sell them to customers; Nissan deletes tweet poking fun at Tesla after New Jersey bans direct sales.,2014-03-19T16:27:50+0000,https://www.nytimes.com/2014/03/20/automobiles/wheelies-the-hertz-for-the-people-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The New Jersey Switch Edition,A New Jersey assemblyman introduces legislation to reverse the state’s ban on direct sales by Tesla Motors; Nissan to bring the 2015 Murano to the New York auto show.,2014-03-25T19:22:49+0000,https://www.nytimes.com/2014/03/26/automobiles/wheelies-the-new-jersey-switch-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Taking Bids for the Next Beast,"With a new president to arrive in 2017, the Secret Service is seeking bids for a new limo to replace President Obama’s 2009 Cadillac.",2014-03-21T21:17:40+0000,https://www.nytimes.com/2014/03/23/automobiles/taking-bids-for-the-next-beast.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"Corrections: March 1, 2014","Corrections appearing in print on March 1, 2014.",2014-03-01T06:56:01+0000,https://www.nytimes.com/2014/03/01/pageoneplus/corrections-march-1-2014.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"In His Office, There’s Always Cause for Celebration","Scott Painter, chief executive of TrueCar, an automotive pricing and information website, keeps champagne at the ready at its headquarters. “At TrueCar,” he says, “we celebrate everything.”",2014-02-22T15:37:46+0000,https://www.nytimes.com/2014/02/23/business/in-his-office-theres-always-cause-for-celebration.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Fisker for American Workers Edition,The Energy Department said that the new owner of the bankrupt Fisker would have to perform research and manufacturing work in America.,2014-01-23T17:33:53+0000,https://www.nytimes.com/2014/01/24/automobiles/wheelies-the-fisker-for-american-workers-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Daily Report: Start-Ups Set Their Sights on Space,The start-up Planet Labs is challenging the giants of the space industry by producing dozens of small satellites that are cheaper and quicker to build than traditional satellites.,2014-03-17T09:50:57+0000,https://bits.blogs.nytimes.com/2014/03/17/daily-report-start-ups-set-their-sights-on-space/,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"Delphi Says Autonomous Cars Are Coming, but Only in Bits and Pieces","The parts supplier, a General Motors spinoff, said fully autonomous cars are “decades in the future,” but predicted more technology in vehicles.",2014-03-13T17:02:22+0000,https://www.nytimes.com/2014/03/14/automobiles/delphi-says-autonomous-cars-are-coming-but-only-in-bits-and-pieces.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Solar Power Craze on Wall St. Propels Start-Up,"The rise of SolarCity, a provider of rooftop solar systems, is either a sign that solar power is finally having its day or that yet another mania has gripped the markets.",2014-01-04T01:58:37+0000,https://www.nytimes.com/2014/01/04/business/energy-environment/solar-power-craze-on-wall-st-propels-start-up.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,"Dreams of a More Streamlined Car-Buying Process, With Technology as Facilitator","The industry model is changing, as consumers no longer depend on dealers to learn about cars, and automakers try to sell their vehicles more directly.",2014-03-10T02:49:55+0000,https://www.nytimes.com/2014/03/10/business/dreams-of-a-more-streamlined-car-buying-process-with-technology-as-facilitator.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Putting Science What-Ifs to the Demonstration Test,"“None of the Above,” a National Geographic Channel show hosted by Tim Shaw, sets up and explains scientific experiments.",2014-03-23T20:48:16+0000,https://www.nytimes.com/2014/03/24/arts/television/none-of-the-above-hosted-by-tim-shaw.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Lexus Ranked No. 1 on Consumer Reports’ Annual Brand Report Cards,"Japanese brands take seven of the top 10 slots, joined by three German manufacturers; American automakers take the bottom five.",2014-02-25T17:46:01+0000,https://www.nytimes.com/2014/02/26/automobiles/lexus-ranked-no-1-on-consumer-reports-annual-brand-report-cards.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Castlight Health Soars in Stock Market Debut,"Shares of Castlight Health, which provides software to businesses to track health care costs, more than doubled in their trading debut on the New York Stock Exchange on Friday morning.",2014-03-14T15:58:50+0000,https://dealbook.nytimes.com/2014/03/14/castlight-health-soars-in-stock-market-debut/,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Wheelies: The Half-Baked Jeep Edition,Consumer Reports is unimpressed with the all-new 2014 Jeep Cherokee; Japanese workers request higher pay as profits soar for automakers.,2014-02-12T23:11:59+0000,https://www.nytimes.com/2014/02/13/automobiles/wheelies-the-half-baked-jeep-edition.html,2014-01-01 to 2014-03-31
Tesla Inc,Automotive,Today in Small Business: Image-Based Ads,A restaurant charges an ‘Obamacare’ fee. The threat of the ‘sharing economy.’ And 25 ways to get your business growing.,2014-02-28T15:16:36+0000,https://boss.blogs.nytimes.com/2014/02/28/today-in-small-business-image-based-ads/,2014-01-01 to 2014-03-31
