company,sector,headline,snippet,pub_date,url,quarter
Apple Inc,Technology,The New Pop Culture Optimism,More movies and shows are imagining worlds where prejudice is seemingly nonexistent and everyone is accepted.,2019-12-18T11:00:12+0000,https://www.nytimes.com/2019/12/18/opinion/booksmart-good-boys-pop-culture.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Decade Tech Lost Its Way,An oral history of the 2010s,2019-12-16T02:09:03+0000,https://www.nytimes.com/interactive/2019/12/15/technology/decade-in-tech.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple AirPods Pro Review: The ‘Hearable’ at Its Best,"At $249, Apple’s noise-canceling wireless earbuds are a strong contender in the high-end earphones market.",2019-12-11T15:45:38+0000,https://www.nytimes.com/2019/12/11/technology/personaltech/apple-airpods-pro-review.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Big Tech Is Under Attack, and Investors Couldn’t Care Less","Giant tech stocks have posted a remarkable year, shrugging off the trade war, bipartisan political hostility and regulatory threats.",2019-12-10T10:00:19+0000,https://www.nytimes.com/2019/12/10/business/tech-stocks-apple-amazon-microsoft-google.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,This Man May Be Big Tech’s Biggest Threat,Representative David Cicilline doesn’t just want to enforce the laws governing the tech industry. He wants to change them.,2019-12-08T20:25:51+0000,https://www.nytimes.com/2019/12/08/technology/David-Cicilline-antitrust-tech.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Why Apple Scrapped the Release of Its Oscar Contender, ‘The Banker’",A fact-based story starring Samuel L. Jackson and Anthony Mackie was supposed to hit theaters Friday. Then a complaint by a relative of the film’s hero gave Apple second thoughts.,2019-12-06T18:51:42+0000,https://www.nytimes.com/2019/12/06/business/media/apple-the-banker.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,How We Created a ‘Turducken’ of Media News,"A new special section — inside a special section, inside the Sunday newspaper — explores the future of streaming entertainment.",2019-11-30T17:14:49+0000,https://www.nytimes.com/2019/11/30/reader-center/streaming-special-section.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Don’t Blame Tech Bros for the Housing Crisis,Rising housing costs predate the tech bubble. And it will take more than Apple and Facebook’s billions to fix it.,2019-11-30T19:30:09+0000,https://www.nytimes.com/2019/11/30/opinion/sunday/housing-crisis-silicon-valley.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Apple, Bowing to Russian Pressure, Recognizes Crimea Annexation on Map","The tech giant, following Google and others, has bowed to Russian demands that its apps not show Crimea as belonging to Ukraine on digital maps seen in Russia.",2019-11-28T07:39:04+0000,https://www.nytimes.com/2019/11/28/world/europe/crimea-apple-maps-russia.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Trump Gives U.S. Business the Ukraine Treatment,Support him if you want a tariff break.,2019-11-25T23:57:13+0000,https://www.nytimes.com/2019/11/25/opinion/trump-apple.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Apple Watch Series 5. A Love or Hate Relationship.,Two critics debate their (opposite) views of the smartwatch’s newest model.,2019-11-22T09:25:25+0000,https://www.nytimes.com/2019/11/22/fashion/watches-apple-5-smartwatch.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Week in Tech: A.I.’s Threat to White-Collar Jobs,Some workers may be more exposed to artificial intelligence than previously thought. But worry more about automation’s threat to less skilled employees.,2019-11-22T14:00:07+0000,https://www.nytimes.com/2019/11/22/technology/the-week-in-tech-ai-jobs.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Trump’s Bizarre Apple Factory Visit,"President Trump didn’t rule out exempting Apple from tariffs, while the company’s C.E.O., Tim Cook, stood in silence as the president made inaccurate claims about the firm.",2019-11-21T11:27:32+0000,https://www.nytimes.com/2019/11/21/business/dealbook/trump-apple-tim-cook.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Apple Pulls Samuel L. Jackson Movie From Festival, Citing ‘Concerns’","“The Banker,” one of the tech giant’s first forays into film, was a day away from its premiere at AFI Fest in Los Angeles.",2019-11-21T01:19:33+0000,https://www.nytimes.com/2019/11/20/business/media/apple-afi-the-banker.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"No, That Mac Factory in Texas Is Not New",President Trump said on Wednesday that he opened a facility that makes computers for Apple. It’s been operating since 2013.,2019-11-21T03:16:10+0000,https://www.nytimes.com/2019/11/20/us/politics/trump-texas-apple-factory.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"With Big Tech in Their Path, Start-Ups Turn to Business Markets","The move of entrepreneurs, engineers and venture investors away from the consumer internet and to enterprise software has piqued regulator interest.",2019-11-22T08:00:03+0000,https://www.nytimes.com/2019/11/22/business/startups-enterprise-big-tech.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Trump Floats Tariff Exclusions for Apple at Texas Manufacturing Plant,"The president suggested that a trade deal with China remains some distance off, but said he would “look into” Apple receiving exemptions from more tariffs.",2019-11-21T02:01:44+0000,https://www.nytimes.com/2019/11/20/business/trump-apple-tariffs.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,What Is End-to-End Encryption? Another Bull’s-Eye on Big Tech,"After years of on-and-off debate over nearly snoop-proof security, the industry is girding for new pressure from law enforcement around the world.",2019-11-19T18:42:32+0000,https://www.nytimes.com/2019/11/19/technology/end-to-end-encryption.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Big Tech’s Toughest Opponent Says She’s Just Getting Started,"Margrethe Vestager won praise for her oversight of the tech industry. Now, with more authority from the European Union, she envisions a more aggressive agenda.",2019-11-19T08:00:08+0000,https://www.nytimes.com/2019/11/19/technology/tech-regulator-europe.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Streaming Era Has Finally Arrived. Everything Is About to Change.,"Once a generation, Hollywood experiences a seismic shift. It is happening again.",2019-11-18T10:00:22+0000,https://www.nytimes.com/2019/11/18/business/media/streaming-hollywood-revolution.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple to Ban Vaping Apps From Its Store,"A respiratory condition linked to vaping has caused more than 40 deaths and over 2,000 illnesses, according to United States health authorities.",2019-11-15T14:15:35+0000,https://www.nytimes.com/2019/11/15/business/apple-vaping-apps.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple’s Reach Reshapes Medical Research,The company’s tools enable researchers to track huge numbers of people. But doctors do not yet know if it will significantly improve health outcomes.,2019-11-14T13:59:07+0000,https://www.nytimes.com/2019/11/14/technology/apple-harvard-health-studies.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Week in Tech: Algorithmic Bias Is Bad. Uncovering It Is Good.,"We keep stumbling across examples of discrimination in algorithms, but that’s far better than their remaining hidden.",2019-11-15T14:00:06+0000,https://www.nytimes.com/2019/11/15/technology/algorithmic-ai-bias.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,We’re Stuck With the Tech Giants. But They’re Stuck With Each Other.,What used to seem like a fight for world domination has now become an uneasy stalemate.,2019-11-13T23:40:34+0000,https://www.nytimes.com/interactive/2019/11/13/magazine/internet-platform.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Steve Jobs Was Right: Smartphones and Tablets Killed the P.C.,There has been only one tech trend worth paying attention to in the 2010s: the dominance of the smartphone. The personal computer was an inevitable casualty.,2019-11-13T20:01:21+0000,https://www.nytimes.com/2019/11/13/opinion/apple-macbook-pro-ipad.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Europe Is Toughest on Big Tech, Yet Big Tech Still Reigns","There is a lot to learn from mistakes that the Continent’s regulators have made, say consumer groups, lawyers and rival companies.",2019-11-11T12:10:18+0000,https://www.nytimes.com/2019/11/11/business/europe-technology-antitrust-regulation.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"Your Streaming Guide, in 6 Easy Questions","Netflix, Apple, Disney. Here’s a user guide to the services that will define your future: what to watch, where to watch it and what it will cost you.",2019-11-11T03:07:08+0000,https://www.nytimes.com/interactive/2019/11/10/arts/television/what-to-stream.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Powerful Coalition Pushes Back on Anti-Tech Fervor,The movement to reinterpret or change antimonopoly laws is running headlong into a legal community and interest groups just as invested in defending the status quo.,2019-11-07T10:00:16+0000,https://www.nytimes.com/2019/11/07/technology/powerful-coalition-pushes-back-on-anti-tech-fervor.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Tech’s Environmental Impact and What You Can Do About It,"There are many eco-conscious steps to take around your tech, says John Schwartz, a climate reporter. Tech can also help us see the scope of climate change.",2019-11-06T14:00:11+0000,https://www.nytimes.com/2019/11/06/technology/personaltech/techs-environmental-impact-and-what-you-can-do-about-it.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Why $4.5 Billion From Big Tech Won’t End California Housing Crisis,"Efforts by Apple, Facebook and Google to address the California housing crunch must contend with the forces that created it.",2019-11-06T10:00:21+0000,https://www.nytimes.com/2019/11/06/business/economy/california-housing-apple.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple Commits $2.5 Billion to Ease California Housing Crunch,The plan includes $1 billion for an affordable housing investment fund as well as an effort to help first-time buyers.,2019-11-04T11:36:20+0000,https://www.nytimes.com/2019/11/04/technology/apple-california-housing-crisis.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,"With a Laser, Researchers Say They Can Hack Alexa, Google Home or Siri",Researchers in Japan and at the University of Michigan said they have found a way to take over the voice-controlled digital assistants.,2019-11-04T18:07:02+0000,https://www.nytimes.com/2019/11/04/technology/digital-assistant-laser-hack.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Behind Apple’s ‘Slow-Roll’ Marketing Push for Its New Streaming Service,The company is spending more to promote the iPhone than it is on ads for ‘The Morning Show’ and other programs on Apple TV Plus.,2019-11-01T19:12:19+0000,https://www.nytimes.com/2019/11/01/business/media/apple-tv-plus-streaming-wars.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,7 Must-Have Items for Your Next Ultra-Budget Flight,"On an ultra-low-cost carrier, there seems to be a price for anything extra. Here’s the gear we suggest you pack to have a comfortable flight.",2019-11-02T09:00:06+0000,https://www.nytimes.com/2019/11/02/travel/7-must-have-items-for-your-next-ultra-budget-flight.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,The Great Streaming Space-Time Warp Is Coming,The shift from network schedules to TV-when-you-want-it may change not just viewing habits but the whole culture of the medium.,2019-11-01T14:14:59+0000,https://www.nytimes.com/2019/11/01/arts/television/apple-tv-plus-disney-plus.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple Offers Upbeat Forecast While Profit Continues to Fall,"The company said its profit dropped 3.1 percent from a year ago, but there are early hints that new iPhones are selling well heading into the holidays.",2019-10-30T20:42:55+0000,https://www.nytimes.com/2019/10/30/technology/apple-earnings.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,California Attorney General Is a No-Show on Tech Investigations,"Attorney General Xavier Becerra is in Google and Facebook’s backyard. But unlike nearly all other state attorneys general, he won’t say whether he’s investigating them.",2019-10-31T16:45:15+0000,https://www.nytimes.com/2019/10/31/technology/tech-investigations-california-attorney-general-becerra.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,Apple Enters Show Business With a Black-Carpet Premiere,"Apple TV Plus arrives Friday with “The Morning Show,” starring Reese Witherspoon and Jennifer Aniston, as its flagship streaming program.",2019-10-30T09:00:09+0000,https://www.nytimes.com/2019/10/30/business/media/apple-tv-plus.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,10 Watches That Changed What’s on Your Wrist,We asked experts which timepieces have shaped modern design. Here are their choices.,2019-10-26T09:00:29+0000,https://www.nytimes.com/2019/10/26/fashion/watches-design-audemars-piguet-apple-watch.html,2019-10-01 to 2019-12-31
Apple Inc,Technology,16 Useful Gems in Apple’s New iOS 13,"iOS 13, Apple’s new operating system for the iPhone, comes with tons of new tools under the hood. Here are some of the most helpful.",2019-10-24T21:30:11+0000,https://www.nytimes.com/2019/10/24/smarter-living/16-useful-gems-in-apples-new-ios-13.html,2019-10-01 to 2019-12-31
