company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,Trump Approach on Nafta Relieves Automakers’ Worst Fears,"Car and parts makers should be able to adapt to changes negotiated with Mexico without undue expense or disruption, analysts say.",2018-08-31T09:00:11+0000,https://www.nytimes.com/2018/08/31/business/economy/autos-nafta-trump.html,2018-07-01 to 2018-09-30
General Motors,Automotive,End of a Car-Selling Era as AutoNation’s Chief Steps Down,Mike Jackson’s formula for franchised dealerships created the industry’s biggest retailer and paved the way for investors to take car sales seriously.,2018-09-19T10:50:04+0000,https://www.nytimes.com/2018/09/19/business/autonation-mike-jackson.html,2018-07-01 to 2018-09-30
General Motors,Automotive,A $70 Billion Deal for Tesla? Elon Musk Faces 2 Huge Questions,Investors should ask: Where is the money coming from and would Tesla really be better off as a private company?,2018-08-08T12:52:45+0000,https://www.nytimes.com/2018/08/08/business/dealbook/tesla-investor-questions.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Tesla Shaken by a Departure and What Elon Musk Was Smoking,"The head of accounting departed weeks after he arrived, and the company’s chief held forth in a webcast punctuated by his apparent puffs on a joint.",2018-09-07T14:26:10+0000,https://www.nytimes.com/2018/09/07/business/tesla-stock-elon-musk.html,2018-07-01 to 2018-09-30
General Motors,Automotive,A Bogus Deal on Nafta,"President Trump’s agreement with Mexico will hurt American workers, not help them.",2018-09-02T22:47:26+0000,https://www.nytimes.com/2018/09/02/opinion/trump-nafta-deal.html,2018-07-01 to 2018-09-30
General Motors,Automotive,It’s Hot Out. Here Are Some Tips to Stay Cool.,"The heat wave in the northeastern United States was easing on Thursday, but steamy temperatures are headed west, forecasters say.",2018-07-06T09:00:08+0000,https://www.nytimes.com/2018/07/06/health/ways-to-stay-cool-summer-heat-nyt.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Trump Attacks Democrats on Calls to Abolish ICE,The president also skewered allies on trade and said that he would not sign a new Nafta deal until after the midterms.,2018-07-01T19:44:41+0000,https://www.nytimes.com/2018/07/01/us/politics/trump-interview-ice-trade-nafta.html,2018-07-01 to 2018-09-30
General Motors,Automotive,These Sites No Longer Make Goods. Now They’ll Get Them to You Faster.,"Developers are modifying or demolishing old factories to meet the growing demand of the logistics business, which covets the large spaces and easy transportation access.",2018-09-18T15:38:15+0000,https://www.nytimes.com/2018/09/18/business/distribution-logistics-factories.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"May Boeve, David Bryson","The couple met in 2008 in Napa, Calif., when a mutual friend introduced them.",2018-09-23T04:10:01+0000,https://www.nytimes.com/2018/09/23/fashion/weddings/may-boeve-david-bryson.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Trump Voters May Be the Biggest Losers From Trump’s Auto Tariffs,European auto manufacturers are among the biggest employers in some Republican strongholds.,2018-07-03T21:13:49+0000,https://www.nytimes.com/2018/07/03/business/trump-auto-tariffs.html,2018-07-01 to 2018-09-30
General Motors,Automotive,China Threatens New Tariffs on $60 Billion of U.S. Goods,The new threat comes after President Trump asked his administration to consider more than doubling tariffs on $200 billion a year of Chinese goods.,2018-08-03T13:08:16+0000,https://www.nytimes.com/2018/08/03/business/china-us-trade-tariffs.html,2018-07-01 to 2018-09-30
General Motors,Automotive,How Trump’s Policy Decisions Undermine the Industries He Pledged to Help,"Farmers, carmakers and energy giants are feeling the unintended consequences of tariffs and regulatory upheaval. Now, industry is pushing back.",2018-07-04T17:45:44+0000,https://www.nytimes.com/2018/07/04/climate/trump-industry-policy-consequences.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Trump’s Tariffs Are Paying Off for Century Aluminum,The company is expanding and growing under the president’s tariffs after lobbying the government for years for help to combat foreign metals.,2018-08-22T23:55:33+0000,https://www.nytimes.com/2018/08/22/business/trumps-tariffs-century-aluminum.html,2018-07-01 to 2018-09-30
General Motors,Automotive,E.U. to Offer Trade Proposals in Bid to Ease Tensions,"But the plans may fall short of appeasing President Trump, who has expressed skepticism at past trade pacts and branded the European Union as a “foe.”",2018-07-24T20:42:35+0000,https://www.nytimes.com/2018/07/24/business/juncker-trump-trade-europe-autos.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Clouds Darken Trump’s Sunny Economic View,"There are more signs of a slowdown as the tax cuts’ stimulus proves weak, temporary and maybe even counterproductive.",2018-08-06T23:18:11+0000,https://www.nytimes.com/2018/08/06/opinion/clouds-darken-trumps-sunny-economic-view.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"China Strikes Back at Trump’s Tariffs, but Its Consumers Worry","While many maintain a defiant tone, Chinese shoppers could get hurt as the trade war hurts exports and makes even basic types of food more expensive.",2018-07-06T10:21:05+0000,https://www.nytimes.com/2018/07/06/business/china-trump-trade-war-tariffs.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"Toxic History, Poisoned Water: The Story of Flint","Anna Clark’s “The Poisoned City” and Mona Hanna-Attisha’s “What the Eyes Don’t See” view the water crisis in Flint, Mich., from different angles.",2018-07-03T18:12:59+0000,https://www.nytimes.com/2018/07/03/books/review-poisoned-city-anna-clark-what-eyes-dont-see-mona-hanna-attisha-flint-water-crisis.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"Sergio Marchionne, Who Revived Fiat and Chrysler, Dies at 66","Mr. Marchionne, who merged the two carmakers, pulling them back from the brink of collapse, led the combined Fiat Chrysler until just a few days ago.",2018-07-25T10:16:17+0000,https://www.nytimes.com/2018/07/25/business/sergio-marchionne-dies-fiat-chrysler.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Step Inside the Thai Cave in Augmented Reality,Walk and crawl through the openings the rescuers confronted to reach the soccer team and their coach.,2018-07-21T04:32:56+0000,https://www.nytimes.com/interactive/2018/07/21/world/asia/thai-cave-rescue-ar-ul.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Tariffs Imperil a Hometown Business in South Carolina: BMW,"The automaker became the No. 1 exporter of American-made cars, transforming Spartanburg. Now it is weighing the impact of an escalation of the trade fight.",2018-07-19T09:00:15+0000,https://www.nytimes.com/2018/07/19/business/economy/tariffs-south-carolina-bmw.html,2018-07-01 to 2018-09-30
General Motors,Automotive,A Reckless Scheme on Auto Emissions,"The administration’s plan to roll back auto mileage standards is based on bad science, bad math and bad faith.",2018-08-02T17:56:25+0000,https://www.nytimes.com/2018/08/02/opinion/auto-emissions-california-cafe.html,2018-07-01 to 2018-09-30
General Motors,Automotive,DealBook Briefing: Trump’s Trade War Finally Hits Consumers,"President Trump is imposing tariffs on $200 billion worth of Chinese goods, many of them consumer products. Beijing has promised to retaliate.",2018-09-18T10:34:59+0000,https://www.nytimes.com/2018/09/18/business/dealbook/america-china-tariffs-trump.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"Elon Musk’s No Good, Very Bad Year: A Tesla Timeline","“This past year has been the most difficult and painful year of my career,” said Mr. Musk, the head of Tesla. “It was excruciating.”",2018-08-18T09:00:12+0000,https://www.nytimes.com/2018/08/18/business/elon-musk-tesla-timeline.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"Pruitt’s Successor Wants Rollbacks, Too. And He Wants Them to Stick.","Andrew Wheeler, the acting head of the E.P.A., is taking a more disciplined approach to dismantling environmental regulations.",2018-07-28T00:32:28+0000,https://www.nytimes.com/2018/07/27/climate/andrew-wheeler-epa.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Top Trump Officials Clash Over Plan to Let Cars Pollute More,"As President Trump prepares to unveil one of the largest regulatory rollbacks of his administration, his acting E.P.A. chief warns that the plan could be illegal.",2018-07-27T09:00:08+0000,https://www.nytimes.com/2018/07/27/climate/trump-auto-pollution-rollback.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Pave Over the Subway? Cities Face Tough Bets on Driverless Cars,Transit advocates fear that unrealistic hopes for new technology — and how soon it’ll get here — could lead cities down the wrong path.,2018-07-20T09:00:02+0000,https://www.nytimes.com/2018/07/20/upshot/driverless-cars-vs-transit-spending-cities.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Make Voting Easier in New York,Laws are designed to keep turnout low and protect incumbents. Rewrite them.,2018-09-12T23:07:04+0000,https://www.nytimes.com/2018/09/12/opinion/new-york-primary-election-go-vote.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"What’s Going On in This Graph? | Sept. 26, 2018","Look closely at this graph, and join the moderated conversation about what you and other students see.",2018-09-25T18:51:00+0000,https://www.nytimes.com/2018/09/25/learning/whats-going-on-in-this-graph-sept-26-2018.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"Rebuffed by Trump on Tariffs, Businesses Mount Coordinated Pushback",Companies and business groups led by the National Retail Federation are highlighting the current and anticipated pain that the tariffs are bringing.,2018-09-13T02:02:07+0000,https://www.nytimes.com/2018/09/12/us/politics/trump-tariffs-businesses-pushback.html,2018-07-01 to 2018-09-30
General Motors,Automotive,DealBook Briefing: Facebook Is Acting Fast on Election Meddling This Year,"In sharp contrast with its approach to interference in the 2016 presidential race, the social network is making security moves publicly ahead of the midterms.",2018-08-01T10:32:44+0000,https://www.nytimes.com/2018/08/01/business/dealbook/facebook-midterms-meddling.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Employers’ Hiring Push Brings Workers Off the Bench,"A hefty rise in payrolls last month points to an economy strong enough to draw people back into the labor force. Over all, 213,000 jobs were added.",2018-07-06T09:00:06+0000,https://www.nytimes.com/2018/07/06/business/economy/jobs-report.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"China’s Consumption Downgrade: Skip Avocados, Cocktails and Kids","Amid an economic slowdown and the trade war with the U.S., many Chinese consumers are cutting back. That could be bad news for the global economy.",2018-08-22T14:01:34+0000,https://www.nytimes.com/2018/08/22/business/china-consumer-downgrade.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Trump’s Trade War With China Is Officially Underway,"The Trump administration began imposing tariffs on $34 billion worth of Chinese products on Friday, setting up a trade clash between the world’s two largest economies.",2018-07-05T16:47:52+0000,https://www.nytimes.com/2018/07/05/business/china-us-trade-war-trump-tariffs.html,2018-07-01 to 2018-09-30
General Motors,Automotive,A Taste of Lime: Uber Invests in an Electric Scooter Company,"The investment in Lime, an electric scooter start-up, is the latest effort by Uber to expand beyond ride-hailing.",2018-07-09T18:31:47+0000,https://www.nytimes.com/2018/07/09/technology/uber-invests-lime-electric-scooter.html,2018-07-01 to 2018-09-30
General Motors,Automotive,The Auto Industry’s VHS-or-Betamax Moment,"After nearly 20 years, the language that cars will speak when they talk to one another is still undecided. Critics say the delay is endangering lives.",2018-09-20T21:55:50+0000,https://www.nytimes.com/2018/09/20/business/vehicle-communications-standard.html,2018-07-01 to 2018-09-30
General Motors,Automotive,"As Trump’s Trade War Mounts, China’s Wall Street Allies Lose Clout","Beijing long turned to big banks to help get its way in Washington, but the old back channels have proven ineffective when it comes to trade tensions.",2018-09-16T22:52:09+0000,https://www.nytimes.com/2018/09/16/business/china-wall-street-trade.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Tariffs? Time for a Plan B: ‘Gobble Up Every Bit of Material That I Can’,"With trade disputes growing and new American tariffs on Chinese goods due Friday, some businesses have halted hiring, put off purchases or cut costs.",2018-07-05T14:25:42+0000,https://www.nytimes.com/2018/07/05/business/economy/trade-war-impact.html,2018-07-01 to 2018-09-30
General Motors,Automotive,How Michigan Became the Epicenter of the Modernist Experiment,"A perfect storm of manufacturing money, ample space and robust industry created one of Modernism’s most fertile and important outposts in and around Detroit.",2018-09-06T15:31:36+0000,https://www.nytimes.com/2018/09/06/t-magazine/michigan-modernist-architecture.html,2018-07-01 to 2018-09-30
General Motors,Automotive,Apple’s $1 Trillion Milestone Reflects Rise of Powerful Megacompanies,"Apple is part of a group of giant companies that dominate the United States economy. That is good for financial markets, but not necessarily for everyone else.",2018-08-02T23:29:10+0000,https://www.nytimes.com/2018/08/02/business/apple-trillion.html,2018-07-01 to 2018-09-30
