company,sector,headline,snippet,pub_date,url,quarter
Amazon,Technology,Daily Clip Report,"Good morning. Here is Daily Clip Report, a collection of articles about The Times and the media sent by email each morning to senior executives and newsroom editors. The email is produced by the Corporate Communications Department at The Times.",2015-01-22T13:25:50+0000,https://www.nytimes.com/times-insider/2015/01/22/daily-clip-report-107/,2015-01-01 to 2015-03-31
Amazon,Technology,Daily Report: Facebook’s High-Stakes Bet on Drones to Deliver Internet Service,"In the high-stakes competition for domination of the Internet, Facebook is under pressure to show that it, too, can pursue projects that are more speculative than product.",2015-03-26T10:42:30+0000,https://bits.blogs.nytimes.com/2015/03/26/daily-report-facebooks-high-stakes-bet-on-drones-to-deliver-internet-service/,2015-01-01 to 2015-03-31
Amazon,Technology,Golden Globe Winners,A list of winners for the 2015 Golden Globe awards.,2015-01-12T04:36:28+0000,https://www.nytimes.com/2015/01/12/movies/awardsseason/golden-globe-winners.html,2015-01-01 to 2015-03-31
Amazon,Technology,Staples Said to Be in Talks to Buy Office Depot,The activist hedge fund Starboard Value has called on both companies to merge to better compete against the likes of Walmart and Amazon.,2015-02-03T15:25:26+0000,https://dealbook.nytimes.com/2015/02/03/staples-is-said-to-be-in-talks-to-buy-office-depot/,2015-01-01 to 2015-03-31
Amazon,Technology,Word of the Day | anomalous,This word has appeared in 54 New York Times articles in the past year.,2015-02-25T05:02:24+0000,https://learning.blogs.nytimes.com/2015/02/25/word-of-the-day-anomalous/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,"Results Disappoint, but Profit at Morgan Stanley Increases","Legal expenses declined in the fourth quarter of 2014, but the bank struggled with difficult trading conditions.",2015-01-20T12:47:01+0000,https://dealbook.nytimes.com/2015/01/20/morgan-stanleys-quarterly-profit-rises-but-disappoints/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morgan Stanley Names 151 New Managing Directors,Women make up 22 percent of the latest class of managing directors at the Wall Street firm.,2015-01-15T21:19:07+0000,https://dealbook.nytimes.com/2015/01/15/morgan-stanley-names-151-new-managing-directors/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Hint for Investors in Rise in Cash for Wall St. Chiefs’ Pay,"With stock gains at the big banks slowing, cash bonuses may seem relatively more appealing to bank bosses. Investors should keep that in mind, Antony Currie of Reuters Breakingviews writes.",2015-01-23T19:39:04+0000,https://dealbook.nytimes.com/2015/01/23/hint-for-investors-in-rise-in-cash-for-wall-st-chiefs-pay/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Hong Kong Tycoon Li Ka-shing to Buy British Passenger Train Provider,"CK Investments has agreed to acquire the Eversholt Rail Group from 3i Infrastructure and other investors for about $3.8 billion, including the assumption of debt.",2015-01-20T14:58:49+0000,https://dealbook.nytimes.com/2015/01/20/hong-kong-tycoon-li-ka-shing-to-buy-british-passenger-train-provider/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,"Morgan Stanley Breach Put Client Data Up for Sale on Pastebin, an Online Site","Morgan Stanley traced the leak to Galen Marsh, a young financial adviser, but said he did not share the data or use it for financial gain.",2015-01-05T16:57:16+0000,https://dealbook.nytimes.com/2015/01/05/morgan-stanley-fires-employee-saying-data-on-350000-clients-was-stolen/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,"As Oil Prices Fall, Banks Serving the Energy Industry Brace for a Jolt","Falling profits on crude oil are likely to leave some companies unable to repay loans, and the banks that have exuberantly extended credit to them may feel the pinch.",2015-01-12T01:46:57+0000,https://dealbook.nytimes.com/2015/01/11/as-oil-prices-fall-banks-serving-the-energy-industry-brace-for-a-jolt/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morgan Stanley’s Profit Disappoints,"Mary Thompson of CNBC shares her conversation with Ruth Porat, chief financial officer of Morgan Stanley.",2015-01-20T18:15:33+0000,https://www.nytimes.com/video/business/100000003460291/morgan-stanleys-profit-disappoints.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morgan Stanley expected to shine,Analysts see Morgan Stanley performing better than rivals when the bank reports fourth-quarter results on Tuesday. Leah Duncan reports.,2015-01-16T21:59:14+0000,https://www.nytimes.com/video/multimedia/100000003454923/morgan-stanley-expected-to-shine.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morgan Stanley Chief in Davos,"James Gorman said that he wants Mario Draghi to “show a little leg” and shares his perspective on earnings, the state of market volatility, and the European Central Bank’s bond-buying program.",2015-01-22T14:59:41+0000,https://www.nytimes.com/video/business/100000003465116/morgan-stanley-chief-in-davos.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: Data Leak at Morgan Stanley,Breach puts Morgan Stanley client data up for sale. | Steven A. Cohen’s family office posts a big gain in 2014. | Stock markets shudder on oil fears. | An academic paper is at the heart of a dispute about corporate governance.,2015-01-06T12:53:23+0000,https://dealbook.nytimes.com/2015/01/06/morning-agenda-data-leak-at-morgan-stanley/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: Morgan Stanley’s Mortgage Settlement,Morgan Stanley reaches a $2.6 billion mortgage settlement with the Justice Department. | House Republicans intensify attacks on the Fed. | HP is in deal talks with Aruba Networks. | R.B.S. announces drastic restructuring.,2015-02-26T12:23:35+0000,https://news.blogs.nytimes.com/2015/02/26/morning-agenda-morgan-stanleys-mortgage-settlement/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Gorman at Morgan Stanley to Receive $4.4 Million Stock Bonus,"The investment bank will also most likely pay its chief executive a cash bonus and another stock bonus tied to the bank’s future performance, in addition to a $1.5 million salary.",2015-01-23T22:28:26+0000,https://dealbook.nytimes.com/2015/01/23/gorman-at-morgan-stanley-to-receive-4-4-million-stock-bonus/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Kinder Morgan to Buy Oil Pipeline Company From Harold Hamm for $3 Billion,"The deal for Hiland Partners comes months after Mr. Hamm, an oil tycoon, was ordered to pay roughly $1 billion to his ex-wife, in one of the most expensive divorce settlements in history.",2015-01-21T22:09:06+0000,https://dealbook.nytimes.com/2015/01/21/kinder-morgan-to-buy-oil-pipeline-company-from-harold-hamm-for-3-billion/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Inside a Big Bank Break Up,"Gary Parr, vice chairman of Lazard, and Gary Kaminsky of Morgan Stanley Wealth Management discuss what a big bank break up might look like.",2015-01-12T20:47:44+0000,https://www.nytimes.com/video/business/100000003445304/inside-a-big-bank-break-up.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of March 16,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-03-15T22:53:09+0000,https://www.nytimes.com/2015/03/16/business/treasury-auctions-set-for-the-week-of-march-16.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Jan. 12,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-01-12T01:34:17+0000,https://www.nytimes.com/2015/01/12/business/treasury-auctions-set-for-the-week-of-jan-12.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,"Taubman’s New Firm, PJT Partners, Starts to Take Shape","The new investment bank run by Paul J. Taubman, the former Morgan Stanley deal maker, is getting ready to make its Wall Street debut.",2015-03-04T23:59:21+0000,https://www.nytimes.com/2015/03/05/business/dealbook/taubmans-new-firm-pjt-partners-starts-to-take-shape.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Feb. 23,"The following tax-exempt, fixed-income issues are scheduled for pricing this week.",2015-02-23T01:34:41+0000,https://www.nytimes.com/2015/02/23/business/treasury-auctions-set-for-the-week-of-feb-23.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Jan. 26,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-01-26T01:16:06+0000,https://www.nytimes.com/2015/01/26/business/treasury-auctions-set-for-the-week-of-jan-26.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of March 23,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-03-23T00:49:57+0000,https://www.nytimes.com/2015/03/23/business/treasury-auctions-set-for-the-week-of-march-23.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Fed's Stress Test of Big Banks: Part Two,"All U.S. banks passed the annual test. But Bank of America passed only provisionally and Goldman Sachs, JPMorgan Chase and Morgan Stanley had to reduce payouts.",2015-03-11T20:50:05+0000,https://www.nytimes.com/interactive/2015/03/11/business/dealbook/document-feds-stress-test-of-big-banks-part-two.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Feb. 9,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-02-09T01:08:39+0000,https://www.nytimes.com/2015/02/09/business/treasury-auctions-set-for-the-week-of-feb-9.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of March 30,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-03-29T22:14:22+0000,https://www.nytimes.com/2015/03/30/business/treasury-auctions-set-for-the-week-of-march-30.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Jan. 19,"The following tax-exempt, fixed-income issues are scheduled for pricing this week.",2015-01-19T01:07:06+0000,https://www.nytimes.com/2015/01/19/business/treasury-auctions-set-for-the-week-of-jan-19.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Saba Software to Be Taken Private,"Vector Capital, a private equity firm, will pay $9 a share for the troubled cloud computing firm, or about $300 million cash.",2015-02-10T21:01:47+0000,https://dealbook.nytimes.com/2015/02/10/saba-software-to-be-taken-private/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,British Government Sells More of Its Stake in Lloyds Banking Group,Britain cut its stake to 23.9 percent as part of a prearranged trading plan with Morgan Stanley that is set to run through the end of June.,2015-02-23T08:40:58+0000,https://www.nytimes.com/2015/02/24/business/dealbook/british-government-lloyds-banking-group-stake.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Feb. 16,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-02-15T21:55:33+0000,https://www.nytimes.com/2015/02/16/business/treasury-auctions-set-for-the-week-of-feb-16.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Joanna Leathers and Dylan McDuffee,Joanna Leathers and Dylan McDuffee were married at Madison Avenue Presbyterian Church in New York.,2015-02-22T09:05:24+0000,https://www.nytimes.com/2015/02/22/fashion/weddings/joanna-leathers-and-dylan-mcduffee.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of March 9,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-03-09T00:25:21+0000,https://www.nytimes.com/2015/03/09/business/treasury-auctions-set-for-the-week-of-march-9.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Mary Jo White — From Prosecutor to Regulator,"Before President Obama named Mary Jo White to run the Securities and Exchange Commission, she was the top federal prosecutor in New York City.",2015-02-24T00:20:18+0000,https://www.nytimes.com/interactive/2015/02/24/business/dealbook/timeline-mary-jo-white.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Shake Shack Sets Price Range for I.P.O.,The premium burger chain plans to sell five million Class A shares at $14 to $16 a share.,2015-01-20T12:04:23+0000,https://dealbook.nytimes.com/2015/01/20/shake-shack-sets-price-range-for-i-p-o/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,GoDaddy Sets Price Range for I.P.O.,"The Internet services provider, which is known for its provocative television commercials, plans to sell shares between $17 and $19 a share.",2015-03-19T12:25:56+0000,https://www.nytimes.com/2015/03/20/business/dealbook/godaddy-sets-price-range-for-ipo.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: Dollar Store Predicament,Shareholders are facing a quandary in the battle for Family Dollar. | President Obama sets agenda to help the middle class. | S.&P. is nearing costly settlements with the U.S. | Profit at Morgan Stanley disappoints.,2015-01-21T12:14:20+0000,https://dealbook.nytimes.com/2015/01/21/morning-agenda-dollar-store-predicament/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: Buffett’s and 3G’s Bold Bet on Kraft Foods,DealBook Rounds Up the Reactions to the Heinz-Kraft Merger| A Giant Deal Without the Bank Giants,2015-03-26T11:38:53+0000,https://news.blogs.nytimes.com/2015/03/26/morning-agenda-buffetts-and-3gs-bold-bet-on-kraft-foods/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Shake Shack Pumps Up I.P.O. to $95 Million,"At the high end of its newly expanded range, the company will raise $95 million — and more than $109 million if underwriters exercise an option to sell more shares.",2015-01-28T16:42:27+0000,https://dealbook.nytimes.com/2015/01/28/shake-shack-pumps-up-i-p-o-to-95-million/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Harris Corporation to Buy Defense Contractor Exelis for $4.7 Billion,"Together, the companies will have more than $8 billion in annual sales and serve both business and government clients.",2015-02-06T13:21:33+0000,https://dealbook.nytimes.com/2015/02/06/harris-corporation-to-buy-defense-and-aerospace-contractor-exelis-for-4-7-billion/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of Feb. 2,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2015-02-02T01:09:18+0000,https://www.nytimes.com/2015/02/02/business/treasury-auctions-set-for-the-week-of-feb-2.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Credit Suisse Promotes New Bankers to Lead Mergers Advisory Unit,"Scott Lindsay, head of global M.&A., will become chairman of global M.&A., while Robin Rankin and Greg Weinberger will assume his previous role.",2015-03-13T20:07:13+0000,https://www.nytimes.com/2015/03/14/business/dealbook/credit-suisse-promotes-new-bankers-to-lead-mergers-advisory-unit.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,SS&C to Buy Advent Software for $2.3 Billion,"By buying Advent, SS&C will gain a big provider of software used by 4,300 investment fund managers, including hedge funds and family offices.",2015-02-02T23:16:45+0000,https://dealbook.nytimes.com/2015/02/02/ssc-to-buy-advent-software-for-2-3-billion/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Iberdrola of Spain Buys UIL of New Haven for $3 Billion,Iberdrola will combine UIL’s power and gas operations with its existing local unit and will list the new company on an American stock exchange.,2015-02-26T13:39:31+0000,https://www.nytimes.com/2015/02/27/business/dealbook/iberdrola-of-spain-buys-uil-of-new-haven-for-3-billion.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Why Wall Streeters’ Defections to Silicon Valley Are Good News for the Economy,"If you think of finance as a back office function, it’s easier to see why some of the best and brightest young people are making moves.",2015-03-24T15:24:54+0000,https://www.nytimes.com/2015/03/25/upshot/why-wall-streeters-defecting-to-silicon-valley-is-good-news-for-the-economy.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,R.B.S. to Further Reduce Stake in Citizens Financial,"The British bank intends to sell 115 million shares in Citizens Financial Group, equal to a 21 percent stake, after its spinoff last year.",2015-03-23T12:38:53+0000,https://www.nytimes.com/2015/03/24/business/dealbook/rbs-to-further-reduce-stake-in-citizens-financial.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Alcoa in Deal for Supplier to Aerospace Operations,The deal for RTI International Metals will give Alcoa more exposure to defense and aerospace markets.,2015-03-09T11:57:44+0000,https://www.nytimes.com/2015/03/10/business/dealbook/alcoa-to-buy-titanium-maker-rti-for-1-5-billion-expanding-reach-in-aerospace.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,GE Capital Agrees to Sell Australia and New Zealand Operations for $6.3 Billion,The business is to be acquired by a consortium including Deutsche Bank and the private equity firms Värde Partners and Kohlberg Kravis Roberts.,2015-03-16T10:18:20+0000,https://www.nytimes.com/2015/03/17/business/dealbook/ge-capital-sale-australia-new-zealand-business.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,"Greek Debt Vastly Overstated, Investor Tells the World","Paul Kazarian, a large investor in Greek bonds, is trying to convince others that the country’s debt is not as burdensome as it might appear.",2015-02-20T19:44:26+0000,https://www.nytimes.com/2015/02/21/business/dealbook/greek-debt-is-vastly-overstated-an-investor-tells-the-world.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Verisk Analytics Agrees to Buy Scottish Energy Research Firm,The Jersey City-based company said it would pay about $2.8 billion for Wood Mackenzie of Edinburgh.,2015-03-10T10:40:20+0000,https://www.nytimes.com/2015/03/11/business/dealbook/verisk-analytics-agrees-to-buy-scottish-energy-research-firm-wood-mackenzie.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Hedge Funds Recorded Strong Recovery in 2014,"The number of funds increased as did the new money flowing in. Even so, the funds’ performance lagged the broader stock market.",2015-03-10T13:52:02+0000,https://www.nytimes.com/2015/03/11/business/dealbook/hedge-funds-recorded-strong-recovery-in-2014.html,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: U.S. Takes On Payday Lenders,The Consumer Financial Protection Bureau seeks to limit payday lenders. | The prime minister of Greece says he will carry out his campaign to roll back austerity. | Hidden cash is flowing into high-end real estate. | Shares of HSBC fall on tax avo...,2015-02-09T12:08:45+0000,https://dealbook.nytimes.com/2015/02/09/morning-agenda-u-s-takes-on-payday-lenders/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Morning Agenda: The Fine Print in the Heinz-Kraft Deal,The Fine Print in the Heinz-Kraft Deal | Big Law Chided for Silence on Cyberattacks | Cooperman’s Hedge Fund Receives Subpoenas | Consumer Protection Agency Takes On Payday Loans​,2015-03-27T11:33:32+0000,https://news.blogs.nytimes.com/2015/03/27/morning-agenda-the-fine-print-in-the-heinz-kraft-deal/,2015-01-01 to 2015-03-31
Morgan Stanley,Finance/Banking,Etsy Sets Price Range for Its I.P.O.,"At the midpoint of the range, the online marketplace beloved by makers of handmade jewelry and yoga bags would be valued at $1.2 billion.",2015-03-31T23:07:13+0000,https://www.nytimes.com/2015/04/01/business/dealbook/etsy-sets-price-range-for-its-ipo.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Morning Agenda: U.S. Presses Banks for Guilty Pleas,The Justice Department is pushing banks to plead guilty to settle a currency inquiry. | A disproportionate number of companies led by women are the targets of activist investors. | Puerto Rico’s debt plan is in jeopardy. | Profit at UBS rises.,2015-02-10T12:21:59+0000,https://dealbook.nytimes.com/2015/02/10/morning-agenda-u-s-presses-banks-for-guilty-pleas/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Israel Takes New Step to Expand West Bank Housing,"The government published bids for the construction of 450 units, a move that angered the Palestinians and came amid growing tensions with the Obama administration.",2015-01-30T15:35:30+0000,https://www.nytimes.com/2015/01/31/world/middleeast/israel-takes-new-step-to-expand-west-bank-housing.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Morning Agenda: U.S. Banks Pass Fed Tests,All the large U.S. banks pass the Fed’s stress tests. | The Utah Legislature approves a white-collar felon registry. | Endo tops Valeant’s offer for Salix. | Alibaba plans to invest in Snapchat.,2015-03-12T11:28:24+0000,https://news.blogs.nytimes.com/2015/03/12/morning-agenda-u-s-banks-pass-fed-tests/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,UniCredit of Italy Reports Profit Amid Cost-Cutting,"Quarterly earnings were more than $190 million, compared with a loss in the year-ago period, a bright sign for the country’s banking system.",2015-02-11T15:15:52+0000,https://www.nytimes.com/2015/02/12/business/international/unicredit-q4-earnings-bode-well-for-italy-banking-system.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Commerzbank of Germany to Pay $1.5 Billion in U.S. Case,"Commerzbank, one of Germany’s largest lenders, was accused of sending tainted money through the American financial system.",2015-03-12T17:19:22+0000,https://www.nytimes.com/2015/03/13/business/dealbook/commerzbank-pays-1-45-billion-to-settle-us-investigations.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Allied Irish Banks’ Chief to Depart for Clydesdale Bank,The announcement of David Duffy’s planned departure comes a week after the Irish government said it had hired Goldman Sachs to advise it on potential capital restructuring.,2015-01-19T09:07:51+0000,https://dealbook.nytimes.com/2015/01/19/allied-irish-banks-c-e-o-resigns-after-three-years/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Morning Agenda: Big Banks Pass Stress Tests,"The nation’s biggest banks pass the Fed’s latest stress tests. | AbbVie goes on the defensive after deal for cancer drug maker. | Bidders show interest in the government’s third Bitcoin auction. | Nasdaq’s long climb back to 5,000.",2015-03-06T12:31:18+0000,https://news.blogs.nytimes.com/2015/03/06/morning-agenda-big-banks-pass-stress-tests/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Morning Agenda: Buffett’s Warning on Banks,Warren E. Buffett’s annual letter to shareholders seemed to amp up the pugnacity against the financial industry. | JPMorgan’s business tilts toward the consumer side. | Barclays posts an annual loss. | Britain’s elite are still benefiting from an ...,2015-03-03T12:40:36+0000,https://news.blogs.nytimes.com/2015/03/03/morning-agenda-buffetts-warning-on-banks/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,"With Palestinian Debt Rising, Israeli Utility Briefly Reduces Power to West Bank",The move came amid a worsening crisis in the Palestinian Authority after Israel began to withhold more than $100 million in monthly tax revenue it collects on the authority’s behalf.,2015-02-23T19:37:26+0000,https://www.nytimes.com/2015/02/24/world/middleeast/with-debt-owed-rising-israeli-utility-briefly-reduces-power-on-west-bank.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Joe Biden: A Plan for Central America,"If we don’t act, the region’s problems will arrive at our door.",2015-01-29T23:48:40+0000,https://www.nytimes.com/2015/01/30/opinion/joe-biden-a-plan-for-central-america.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,America Needs Its Own Emojis ,"There’s so much we can’t express because the symbols don’t exist: no Vulcan salute, no pickup truck, no bacon.",2015-03-07T19:39:37+0000,https://www.nytimes.com/2015/03/08/opinion/sunday/turn-emojis-red-white-and-blue.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Devil May Be in the Details on European Central Bank Bond-Buying,A widely expected stimulus program will be a test of whether the institution and its president can walk a fine political line and show their resolve.,2015-01-14T19:20:35+0000,https://www.nytimes.com/2015/01/15/business/european-central-bank-bond-buying.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,European Central Bank Bets Big on Curing the Economy,"With a $69 billion-a-month bond-buying program, Mario Draghi, the central bank president, is unleashing the bank’s full money-printing powers.",2015-01-23T01:43:00+0000,https://dealbook.nytimes.com/2015/01/22/europe-puts-its-money-on-the-table/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,"Saving Big on Energy Bills, People Take It to the Bank","Energy prices began falling last summer, but economists are stumped on what consumers are doing with the extra money. They’re not shopping.",2015-03-02T20:06:17+0000,https://www.nytimes.com/2015/03/03/business/economy/consumers-save-on-energy-yet-retail-spending-stalls.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,"The Great American Dream, Still Deferred","Despite encouraging signs for the housing market, like rising prices, low mortgage rates and a construction revival, it remains on artificial life support.",2015-02-07T14:55:31+0000,https://www.nytimes.com/2015/02/08/business/the-great-american-dream-still-deferred.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,"Looking Ahead to October, Washington Banks on Pitching","The Nationals’ expected deal with Max Scherzer, what would be the richest for a right-handed pitcher, would give them an overpowering rotation.",2015-01-19T18:39:44+0000,https://www.nytimes.com/2015/01/20/sports/baseball/max-scherzer-nationals-place-early-bet-that-aces-will-bring-october-successs.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Signs for Hope in Basel’s Bank Regulation Agenda,"The Basel committee has made public its priorities for the coming year, and one is restricting banks’ use of internal models for measuring their assets’ risks, Mayra Rodríguez Valladares writes in the Another View column.",2015-01-28T21:08:25+0000,https://dealbook.nytimes.com/2015/01/28/signs-for-hope-in-basels-bank-regulation-agenda/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Australia to Join Regional Development Bank Led by China,"The decision to join the bank is an about-face for the nation, which had earlier agreed with the Obama administration’s requests to stay aloof from the bank.",2015-03-29T02:14:07+0000,https://www.nytimes.com/2015/03/29/world/asia/australia-to-join-regional-development-bank-led-by-china.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,West Bank: Israeli Forces Fatally Shoot a Palestinian,"Israeli forces fatally shot one Palestinian and wounded another after they were spotted throwing a firebomb onto a road that is also used by Israeli settlers, the Israeli military said.",2015-01-31T23:43:24+0000,https://www.nytimes.com/2015/02/01/world/middleeast/west-bank-israeli-forces-fatally-shoot-a-palestinian.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,South Korea Plans to Join Regional Development Bank Led by China,"The United States has expressed misgivings about the proposed lender, Asian Infrastructure Investment Bank, which it sees as a threat to the World Bank.",2015-03-26T14:53:20+0000,https://www.nytimes.com/2015/03/27/world/asia/south-korea-to-join-asian-infrastructure-investment-bank.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Israeli Utility to Stop Disrupting Electricity in West Bank,"The state-owned electric company, which briefly reduced power on two days this week, has reached a deal with the Israeli government to help offset what it is owed.",2015-02-27T17:50:32+0000,https://www.nytimes.com/2015/02/28/world/middleeast/israeli-utility-to-stop-disrupting-electricity-in-west-bank.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Deutsche Bank Poaches Senior Banker From JPMorgan,"The German firm said that it had hired Jeff Urwin, JPMorgan’s co-head of global banking, to help lead its core investment banking and trading units.",2015-02-25T18:26:04+0000,https://www.nytimes.com/2015/02/26/business/dealbook/deutsche-bank-poaches-senior-banker-from-jpmorgan.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,R.B.S. Sells $3.2 Billion in Stock of Citizens Financial Group,"The larger than expected sale is part of the British bank’s plan to fully exit its ownership in Citizens, an American retail bank, by the end of 2016.",2015-03-26T09:47:46+0000,https://www.nytimes.com/2015/03/27/business/dealbook/rbs-sells-3-2-billion-in-stock-of-citizens-financial-group.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,Justice Department Is Seeking Felony Pleas by Big Banks in Foreign Currency Inquiry,The Justice Department is demanding that some of Wall Street’s biggest banks plead guilty to criminal charges in order to settle a long-running investigation.,2015-02-10T03:00:48+0000,https://dealbook.nytimes.com/2015/02/09/u-s-is-seeking-felony-pleas-by-big-banks-in-foreign-currency-inquiry/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,R.B.S. to Further Reduce Stake in Citizens Financial,"The British bank intends to sell 115 million shares in Citizens Financial Group, equal to a 21 percent stake, after its spinoff last year.",2015-03-23T12:38:53+0000,https://www.nytimes.com/2015/03/24/business/dealbook/rbs-to-further-reduce-stake-in-citizens-financial.html,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,JPMorgan Chase Chief Says ‘Banks Are Under Assault’,"JPMorgan Chase reported an unexpected drop in profit, to $4.9 billion, or $1.19 a share, during a sluggish fourth quarter.",2015-01-14T12:31:47+0000,https://dealbook.nytimes.com/2015/01/14/jpmorgan-chase-profit-declines-7-percent/,2015-01-01 to 2015-03-31
Bank of America,Finance/Banking,‘The Americans’ Recap: Tire Fire,"This week’s episode was just the kind we love. It was shocking, it asked big questions and it tied up some loose ends.",2015-03-19T05:12:49+0000,https://artsbeat.blogs.nytimes.com/2015/03/19/the-americans-recap-season-3-divestment-tire-neck-fire/,2015-01-01 to 2015-03-31
