company,sector,headline,snippet,pub_date,url,quarter
Johnson & Johnson,Healthcare,High Tea With Mr. Fancypants Sheen,"After playing everyone from Mozart to Tony Blair, the actor Michael Sheen puts the Master of Sex on top.",2014-08-30T16:37:49+0000,https://www.nytimes.com/2014/08/31/opinion/sunday/maureen-dowd-high-tea-with-mr-fancypants-sheen.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Quarantine for Ebola Lifted in Liberia Slum,"The president of Liberia had rejected the advice of Ebola experts in quarantining the West Point neighborhood, a move that resulted in deadly clashes.",2014-08-30T00:06:52+0000,https://www.nytimes.com/2014/08/30/world/africa/quarantine-for-ebola-lifted-in-liberia-slum.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Ronald Johnson’s Steady Voice Makes Itself Heard Above the Shouting,"Summoned from relative obscurity, Capt. Ronald S. Johnson has been equal parts police official, preacher, mediator and neighbor in the aftermath of the killing of an unarmed black teenager in Ferguson, Mo.",2014-08-25T01:30:21+0000,https://www.nytimes.com/2014/08/25/us/after-michael-brown-shooting-capt-ronald-johnson-redefined-leadership-in-ferguson.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"As Ebola Grips Liberia’s Capital, a Quarantine Sows Social Chaos","Monrovia has become, in a few short weeks, a major focal point of the epidemic, with the outbreak overwhelming the government of President Ellen Johnson Sirleaf.",2014-08-28T18:49:02+0000,https://www.nytimes.com/2014/08/29/world/africa/in-liberias-capital-an-ebola-outbreak-like-no-other.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Alaska Referendum Upholds Tax System for Oil Companies,"A hard-fought ballot referendum that would have overturned Alaska’s system of taxing oil industry profits has narrowly failed, with absentee ballots determining the outcome.",2014-08-27T17:59:13+0000,https://www.nytimes.com/2014/08/28/us/alaskans-uphold-tax-system-for-oil-companies.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Liberian Leader Reported to Fire Officials for Defying Ebola Order,President Ellen Johnson Sirleaf had ordered cabinet ministers and senior officials to return home to help confront the outbreak.,2014-08-26T13:35:45+0000,https://www.nytimes.com/2014/08/27/world/africa/ebola-outbreak.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Arizona Treasurer Wins G.O.P. Primary for Governor,"Doug Ducey, who is also the former chief executive of an international chain of ice cream parlors, defeated five opponents in the Republican contest.",2014-08-26T22:31:45+0000,https://www.nytimes.com/2014/08/27/us/arizona-and-florida-primaries-to-determine-candidates-for-governor.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Deported From the Middle of Nowhere,The treatment of Central Americans in a detention center in New Mexico is evidence that the Obama administration is not combining compassion with respect for the law.,2014-08-26T01:54:13+0000,https://www.nytimes.com/2014/08/26/opinion/at-an-immigrant-detention-center-due-process-denied.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Players to Watch at the U.S. Open,"All eyes will be on stars like Novak Djokovic and Serena Williams, but there are plenty of other intriguing players at this year’s Open.",2014-08-24T21:21:51+0000,https://www.nytimes.com/2014/08/25/sports/tennis/players-to-watch-at-the-us-open.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Gay History, on Display","The Leslie Lohman Museum of Gay and Lesbian Art in SoHo, established in 2011, exhibits and preserves gay and lesbian art, and fosters those who create it.",2014-08-22T16:19:24+0000,https://www.nytimes.com/2014/08/24/arts/design/permanency-displays-gay-and-lesbian-art.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Catch Me if You Can, Satan",“The Possession of Michael King” centers on a documentary maker who challenges supernatural forces to do their worst to him.,2014-08-21T21:55:40+0000,https://www.nytimes.com/2014/08/22/movies/the-possession-of-michael-king-about-a-game-of-dare.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Inquiry Urged on Air Force Academy’s Handling of Sexual Assault Cases,Two senators asked for an independent investigation into allegations that Air Force Academy officials punished an investigator and the cadet informant who helped him look into drug use and sexual assault among football players.,2014-08-20T21:19:40+0000,https://www.nytimes.com/2014/08/21/us/senators-urge-review-in-handling-of-air-force-academy-sex-assault-cases.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Kennedy, L.B.J. and a Disputed Deer Hunt",The outing foreshadowed the differing attitudes of Americans regarding hunting and other recreation involving firearms.,2014-08-15T15:00:05+0000,https://www.nytimes.com/2014/08/16/upshot/kennedy-lbj-and-a-disputed-deer-hunt.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Advocates Seek to Delay Deportations for Millions,"Since legislation failed on Capitol Hill, immigrant advocacy groups have turned their focus on the president, demanding that he halt most deportations.",2014-08-20T00:11:54+0000,https://www.nytimes.com/2014/08/20/us/advocates-seek-to-delay-deportations-for-millions.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Battle for Senate Control Puts a Spotlight on Alaska,"For all Alaska’s size and geographic complexity, the two men seeking to win the state’s potentially pivotal Senate race will succeed or fail on the basis of a firm handshake, and the hard-to-describe quality of being genuinely Alaskan.",2014-08-20T09:46:43+0000,https://www.nytimes.com/2014/08/21/us/politics/former-alaska-attorney-general-wins-gop-senate-primary.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Flawed President Who Dared to Dream,"“The Great Society,” at the Oregon Shakespeare Festival, is the second installment in Robert Schenkkan’s Lyndon B. Johnson saga.",2014-08-18T17:32:32+0000,https://www.nytimes.com/2014/08/19/theater/in-the-great-society-jack-willis-stars-as-johnson.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Monday Motorsports: Power Moves Closer to Elusive IndyCar Title,"Will Power won at Milwaukee; the 10-race MotoGP winning streak of Marc Márquez ended with a loss to his teammate, Dani Pedrosa.",2014-08-18T20:19:19+0000,https://www.nytimes.com/2014/08/19/automobiles/monday-motorsports-power-moves-closer-to-elusive-indycar-title.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Clashes Follow Curfew in Ferguson,"In spite of a curfew imposed by Gov. Jay Nixon of Missouri in Ferguson, protesters took to the streets early Sunday morning.",2014-08-18T01:50:40+0000,https://www.nytimes.com/slideshow/2014/08/17/us/20140817_MISSOURI2.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Liberia Expanding Space for Ebola Patient Care,"The new Doctors Without Borders treatment unit, a series of large white tents, is designed to hold an initial 120 patients and then to be expanded to accept up to 400.",2014-08-17T20:58:07+0000,https://www.nytimes.com/2014/08/18/world/africa/new-larger-ebola-center-opens-in-liberia.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,‘Masters of Sex’ Recap: Can Any Relationship Last?,"Relationships, sexual and platonic, are very, very fragile.",2014-08-18T03:01:33+0000,https://artsbeat.blogs.nytimes.com/2014/08/17/masters-of-sex-recap-can-any-relationship-last/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Oil Industry’s Taxes Create Odd Wedge for Alaskan Voters,"Former Gov. Sarah Palin and her successor, who served as her lieutenant, have become rivals over a ballot measure to be decided on Tuesday.",2014-08-18T00:42:12+0000,https://www.nytimes.com/2014/08/18/us/politics/sarah-palins-attack-on-sean-parnells-oil-plan-creates-odd-wedge-for-alaskan-voters.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Trooper Listens to, and Connects With, a Ferguson Torn by Violent Unrest","Capt. Ronald S. Johnson of the Missouri State Highway Patrol has represented law and order along with the fear and anger of Ferguson, Mo., residents.",2014-08-16T01:58:31+0000,https://www.nytimes.com/2014/08/16/us/trooper-ronald-s-johnson-listens-to-and-connects-with-a-ferguson-torn-by-violent-unrest.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Patrol Officer on Ferguson Standoff,"Capt. Ronald S. Johnson of the Missouri Highway Patrol, who is heading the security efforts in Ferguson, Mo., said in a news conference that the standoff between protesters and the police had eased.",2014-08-15T20:26:02+0000,https://www.nytimes.com/video/us/100000003058456/patrol-officer-on-ferguson-standoff.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Sam Taylor-Johnson, Lisa Cholodenko, Sarah Polley and Other Female Directors on the Movies That Influenced Them",The filmmakers featured in T's Fall Women's Fashion issue reveal the movies that shaped their careers.,2014-08-13T04:00:00+0000,https://www.nytimes.com/2014/08/13/t-magazine/sam-taylor-johnson-lisa-cholodenko-sarah-polley-and-other-female-directors-on-the-movies-that-influenced-them.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Emotions Flare in Missouri Amid Police Statements,The manner in which the police identified the officer involved in the death of Michael Brown and released evidence that Mr. Brown was a suspect in a robbery renewed tension in the Missouri town.,2014-08-15T12:52:51+0000,https://www.nytimes.com/2014/08/16/us/darren-wilson-identified-as-officer-in-fatal-shooting-in-ferguson-missouri.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"A Badge, a Car, a Vest and Most of the Rest","“Let’s Be Cops” brings together Damon Wayans Jr. and Jake Johnson as two characters who need a boost, and get one.",2014-08-14T21:43:03+0000,https://www.nytimes.com/2014/08/15/movies/lets-be-cops-a-comedy-about-a-ticket-to-confidence.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,New Tack on Unrest Eases Tension in Missouri,"As the local police prepared to release the name of the officer who fatally shot an unarmed teenager, the Missouri State Highway Patrol took over security in Ferguson.",2014-08-14T13:45:20+0000,https://www.nytimes.com/2014/08/15/us/ferguson-missouri-police-shooting.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Life Revealed in Letters and Doodles,"“Not Nothing: Selected Writings by Ray Johnson, 1954-1994” paints that artist’s portrait through his correspondence.",2014-08-10T21:56:17+0000,https://www.nytimes.com/2014/08/11/books/not-nothing-tries-to-capture-the-artist-ray-johnson.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,‘Masters of Sex’ Recap: Jumping Into an Ice Cold Lake,"Society is changing, and forcing the show’s characters to decide how far they are willing to go.",2014-08-11T03:01:05+0000,https://artsbeat.blogs.nytimes.com/2014/08/10/masters-of-sex-recap-jumping-into-an-ice-cold-lake/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Nigeria Struggles to Cope With Ebola Outbreak,"Nigerian health officials announced two deaths from the Ebola outbreak that is sweeping West Africa, including a nurse and the naturalized American from Liberia she had been caring for.",2014-08-10T16:14:27+0000,https://www.nytimes.com/2014/08/11/world/africa/ebola-in-nigeria.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Informant Debate Renewed as Air Force Revisits Cadet Misconduct,The announcement of an investigation into misconduct by student athletes at the United States Air Force Academy reopened questions about a discontinued informant program.,2014-08-09T17:48:26+0000,https://www.nytimes.com/2014/08/10/us/informant-debate-renewed-as-air-force-revisits-cadet-misconduct.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Top 15 Fantasy Football Wide Receivers,"Wide receivers are even more coveted in fantasy football this season, as the pass-heavy trends in the N.F.L. continue.",2014-08-08T13:14:30+0000,https://www.nytimes.com/slideshow/2014/08/09/sports/football/09fantasy-football-photos.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Fantasy Football: Wide Receiver Primer,"A look at some of the different approaches when drafting a fantasy football wide receiver along with sleeper, bust and breakout picks.",2014-08-08T13:24:28+0000,https://www.nytimes.com/2014/08/09/sports/football/fantasy-football-wide-receiver-primer.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Mayor of London Plans to Run for Parliament,Boris Johnson’s decision opens the possibility that he could one day succeed Prime Minister David Cameron as leader of the Conservative Party.,2014-08-06T11:16:03+0000,https://www.nytimes.com/2014/08/07/world/europe/mayor-of-london-boris-johnson-plans-to-run-for-parliament.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"A Holy Guy Keeps His Worldly, Common Touch","A holy man’s on the loose in “Black Jesus,” a new series on Adult Swim.",2014-08-06T20:23:28+0000,https://www.nytimes.com/2014/08/07/arts/television/slink-johnson-is-black-jesus-on-adult-swim.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"New Foundation Will Support, and Commission, American Music","The American Music Project is the brainchild of Lawrence A. Johnson, a music critic who got tired of complaining that groups were not performing enough American music.",2014-08-05T18:38:25+0000,https://artsbeat.blogs.nytimes.com/2014/08/05/new-foundation-will-support-and-commission-american-music/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Open to Both Sides, Homeland Security Chief Steps Into Immigration Divide","Jeh Johnson, once the Pentagon’s general counsel, says he is prepared to be at the center of decisions about the influx of unaccompanied child migrants.",2014-08-05T16:10:44+0000,https://www.nytimes.com/2014/08/06/us/politics/homeland-security-chief-steps-confidently-into-immigration-debate.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Jets to Keep Pryor Out of Colts Game ,"Safety Calvin Pryor, who sustained a concussion and missed nine days of practice, will not play against Indianapolis on Thursday.",2014-08-05T23:33:57+0000,https://www.nytimes.com/2014/08/06/sports/football/cautious-jets-to-keep-rookie-out-of-preseason-opener.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"In Line for Spot on Ryder Cup Team, Dustin Johnson Takes a Leave","Dustin Johnson, an eight-time winner on the PGA Tour, said he was beginning a leave of absence from professional golf “to seek professional help” for unspecified reasons.",2014-08-01T01:02:31+0000,https://www.nytimes.com/2014/08/01/sports/golf/in-line-for-ryder-cup-spot-dustin-johnson-takes-leave-.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Hobbled but Sober in London,The mayor is going ahead with 'sobriety tags' to tame rowdy drunkards.,2014-08-03T23:58:48+0000,https://www.nytimes.com/2014/08/04/opinion/hobbled-but-sober-in-london.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Wilfred Feinberg, Federal Appeals Court Judge and Mentor, Dies at 94","Judge Feinberg, appointed by President Lyndon B. Johnson to the United States Court of Appeals for the Second Circuit, served for 45 years and ruled in major cases involving the Vietnam War and labor rights.",2014-08-04T04:46:19+0000,https://www.nytimes.com/2014/08/04/nyregion/wilfred-feinberg-federal-appeals-court-judge-and-mentor-dies-at-94.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Air Force Academy to Examine Conduct of Cadet Athletes,"The investigation was prompted by reports of sexual assault, drug use, cheating and other violations of the academy’s honor code.",2014-08-03T22:48:31+0000,https://www.nytimes.com/2014/08/04/us/air-force-academy-to-examine-conduct-of-cadet-athletes.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Drones Outpacing Rules as Popularity Soars in New York,"Few regulations cover small unmanned remote-controlled aircraft, whose prices are dropping and whose operators may have no experience or training.",2014-08-04T00:49:35+0000,https://www.nytimes.com/2014/08/04/nyregion/drones-outpacing-rules-as-popularity-soars-in-new-york.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,‘Masters of Sex’ Recap: Doing Your Own Dirty Work,Trust is eroding in relationships at home and on the job in this Showtime drama series.,2014-08-04T03:01:23+0000,https://artsbeat.blogs.nytimes.com/2014/08/03/masters-of-sex-recap-doing-your-own-dirty-work/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Yanks Fall to Red Sox as Day of Debuts Follows Day of Deals ,"A day after a hectic trade deadline at which the teams made seven separate deals, including one with each other, a reconfigured Boston team beat the Yankees at Fenway Park.",2014-08-02T03:11:59+0000,https://www.nytimes.com/2014/08/02/sports/baseball/yanks-fall-to-red-sox-as-day-of-debuts-follows-day-of-deals-.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Also Missing: Explanation for an Absence,"After Dustin Johnson took a leave of absence from golf, the PGA Tour was mostly silent about the news, casting a spotlight on the opacity of the tour’s drug policy.",2014-08-02T01:19:52+0000,https://www.nytimes.com/2014/08/02/sports/golf/also-missing-explanation-for-an-absence-.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Witnessing the Border Crisis,Julia Preston has been reporting on the influx of Central American migrants at the United States’ border with Mexico.,2014-08-01T20:26:09+0000,https://www.nytimes.com/times-insider/2014/08/01/witnessing-the-border-crisis/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Reanimating Bertha, a Mechanical Behemoth Slumbering Under Seattle","The world’s biggest tunnel-boring machine, nicknamed Bertha, is awaiting repairs, and getting it going again will be an engineering feat in itself.",2014-08-01T19:37:39+0000,https://www.nytimes.com/2014/08/02/us/reanimating-bertha-the-mechanical-behemoth-stuck-under-seattle.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,London Has Plans for Rowdy Drunks,"People who repeatedly commit alcohol-related crimes will be forced to wear ankle tags that monitor their drinking, the mayor of London said.",2014-07-31T18:27:03+0000,https://www.nytimes.com/2014/08/01/world/europe/london-warns-rowdy-drinkers-were-watching-you.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Comic Con,"In Varian Johnson’s “The Great Greene Heist,” a middle schooler dreams up a plan to influence an election for student council president.",2014-07-30T14:00:05+0000,https://www.nytimes.com/2014/07/30/books/the-great-greene-heist-by-varian-johnson.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,New York State Sheriffs Shying Away From Immigration Detention,"Federal authorities have asked law enforcement agencies to hold immigrant detainees for additional time, but at least nine sheriffs in the state have vowed to refuse these requests.",2014-07-31T00:43:39+0000,https://www.nytimes.com/2014/07/31/nyregion/new-york-state-sheriffs-shying-away-from-immigration-detention-.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Jets Are Asking New Back to Outrun Only Humans ,"The Jets signed Chris Johnson, who last year was invited to race a cheetah for a National Geographic video, because they believe he can rebound from an injury that hampered him last season. ",2014-07-30T00:55:31+0000,https://www.nytimes.com/2014/07/30/sports/football/in-chris-johnson-the-jets-expect-a-complementary-back.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"Pulling From Their Past, Lakers Turn to Scott to Rekindle Success","After a run of unsuccessful coaching hires not named Phil Jackson, the Lakers turned to someone familiar — not just with their tradition, but with their inner workings — in Byron Scott to try to turn things around.",2014-07-30T03:54:29+0000,https://www.nytimes.com/2014/07/30/sports/basketball/lakers-turn-to-byron-scott-to-rekindle-success.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"One Arena, Two Directions for Teams in Los Angeles","The Clippers can look to brighter times ahead now that Donald Sterling finally appears to be gone, while the Lakers look back on their glory days.",2014-07-30T01:17:27+0000,https://www.nytimes.com/2014/07/30/sports/basketball/clippers-eye-future-with-steve-ballmer-while-lakers-relive-past-with-byron-scott.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,Scarlett Johansson Powers ‘Lucy’ to No. 1 at Box Office,That new science-fiction thriller took in an estimated $44 million at North American movie theaters over the weekend.,2014-07-27T16:49:48+0000,https://artsbeat.blogs.nytimes.com/2014/07/27/scarlett-johansson-powers-lucy-to-no-1-at-box-office/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,‘Masters of Sex’ Recap: Of Might and Men,"Dr. William Masters encounters a difficult case of an infant with intersex traits, while the definition of manhood pulses throughout the episode.",2014-07-28T03:01:15+0000,https://artsbeat.blogs.nytimes.com/2014/07/27/masters-of-sex-recap-of-might-and-men/,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,BuzzFeed Politics Writer Is Fired Over Plagiarism,"After firing Benny Johnson, BuzzFeed’s editor in chief posted an apology, citing 41 articles that contained copied sentences or phrases.",2014-07-26T20:28:05+0000,https://www.nytimes.com/2014/07/27/business/media/buzzfeed-politics-writer-is-fired-over-plagiarism.html,2014-07-01 to 2014-09-30
Johnson & Johnson,Healthcare,"All Tribalism and Treachery, Dude","Dwayne Johnson plays the title role in “Hercules,” a piece of tongue-in-cheek revisionist mythology directed by Brett Ratner.",2014-07-25T21:37:47+0000,https://www.nytimes.com/2014/07/26/movies/hercules-via-a-graphic-novel.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,U.S. Curbs on Inversions May Deter Some Pharmaceutical Deals,"Some American-led transactions may survive on strategic logic. But pure tax-avoiding combinations look tricky, Neil Unmack and Robert Cyran of Reuters Breakingviews write.",2014-09-23T19:16:58+0000,https://dealbook.nytimes.com/2014/09/23/u-s-curbs-on-inversions-may-deter-some-pharmaceutical-deals/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Chinese Drug Company Wins Approval to Make Generic Version of Viagra,A Chinese pharmaceutical company has received approval to become the country’s first official producer of a homegrown version of Viagra.,2014-09-10T13:09:14+0000,https://sinosphere.blogs.nytimes.com/2014/09/10/chinese-pharmaceutical-company-gets-approval-to-make-generic-viagra/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Public Pension Funds Stay Mum on Corporate Expats,"Public pension funds have major stakes in American companies moving overseas to cut their tax bills. But they are saying little about the strategy, which could hurt the nation’s tax base.",2014-09-02T01:05:36+0000,https://dealbook.nytimes.com/2014/09/01/public-pension-funds-stay-mum-on-corporate-expats/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,AstraZeneca to Pay Almirall Up to $2.1 Billion for Respiratory Drugs,"The British drug maker said it would initially pay $875 million for the rights to the drugs, and up to $1.22 billion more if development and sales milestones are met.",2014-07-30T09:20:13+0000,https://dealbook.nytimes.com/2014/07/30/astrazeneca-to-pay-up-to-2-1-billion-for-respiratory-drugs/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Pfizer to Inject Youth Into the Aging Process,"The pharmaceutical company is hoping to bring a new acronym into the vernacular with FOGO, or fear of getting old.",2014-07-15T23:56:29+0000,https://www.nytimes.com/2014/07/16/business/media/pfizer-to-inject-youth-into-the-aging-process.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"To Woo Drug Maker Shire, AbbVie Trod Cautiously in Tax Inversion Bid","How AbbVie came to win Shire demonstrates that even in the middle of a new boom in mergers and acquisitions, a hefty premium is no guarantee of success.",2014-07-25T00:31:39+0000,https://dealbook.nytimes.com/2014/07/24/to-woo-shire-abbvie-trod-cautiously-in-takeover-bid/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Botox Maker’s Bosses Put Money Where Their Mouths Are,"Allergan, the target of a $52 billion hostile bid, is linking stock and option grants to lofty profit goals. It is a bold tactic that should become a norm in M.&A., contends Robert Cyran of Reuters Breakingviews.",2014-07-24T16:04:36+0000,https://dealbook.nytimes.com/2014/07/24/allergans-bosses-put-money-on-where-their-mouths-are/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,New Contraceptive Shot Being Released in Africa,"A new form of the contraceptive Depo-Provera is being introduced in four African countries this year, and its backers hope that its simplicity may eventually allow women to inject themselves.",2014-07-14T22:01:44+0000,https://www.nytimes.com/2014/07/15/health/new-contraceptive-shot-being-released-in-africa.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,A Call for Stricter Takeover Rules in Britain,"Vince Cable, the British business secretary, wants to eliminate the “wiggle room” in commitments made by foreign suitors for British companies.",2014-07-14T10:45:08+0000,https://dealbook.nytimes.com/2014/07/14/government-official-calls-for-stricter-takeover-rules-in-britain/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,The Fleeting Benefits of Overseas Corporate Marriages,"As more companies seek to relocate by mergers — so-called inversions — it is more likely the law will change, Robert Cyran of Reuters Breakingviews writes.",2014-07-02T17:01:54+0000,https://dealbook.nytimes.com/2014/07/02/the-fleeting-benefits-of-overseas-corporate-marriages/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Generics eat into Pfizer's sales,"Pfizer, the world's largest drug maker, cut full-year revenue forecasts because generics could cut into sales of its anti-arthritis drug, Celebrex. Fred Katayama reports.",2014-07-29T15:57:03+0000,https://www.nytimes.com/video/multimedia/100000003026827/generics-eat-into-pfizers-sales.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Vaccines May Be Costly, but They Save Lives",Pfizer and the Pharmaceutical Research and Manufacturers of America respond to a front-page article.,2014-07-14T01:04:32+0000,https://www.nytimes.com/2014/07/14/opinion/vaccines-may-be-costly-but-they-save-lives.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Shire ready to recommend higher AbbVie bid,"Shire is ready to recommend a new 31 billion pounds takeover offer from AbbVie, entering talks on receiving a fifth bid from the U.S. firm - and signalling a return to deal-making for the pharma sector after Pfizer's bid for AstraZeneca failed las...",2014-07-14T14:17:40+0000,https://www.nytimes.com/video/multimedia/100000002998939/shire-ready-to-recommend-higher-abbvie-bid.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"AbbVie-Shire Deal Is Expected, in a Flight to a Lower-Tax Locale","The biggest wedding of the year comes as the Treasury and Congress prepare legislation to prevent tax inversions, possibly retroactively. What provision AbbVie has made for that is unclear.",2014-07-17T19:50:46+0000,https://dealbook.nytimes.com/2014/07/17/abbvie-set-to-announce-53-billion-shire-deal/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Shire Can Get Higher Bid From AbbVie,"Shire’s board still has some leverage. For one, there’s AbbVie’s own weakness, because roughly 58 percent of its sales come from one drug, Neil Unmack and Robert Cyran of Reuters Breakingviews write.",2014-07-08T19:02:08+0000,https://dealbook.nytimes.com/2014/07/08/shire-can-get-higher-bid-from-abbvie/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,The Price of Prevention: Vaccine Costs Are Soaring,"Vaccination prices have risen significantly over the past 30 years, creating dilemmas for physicians and parents and straining public health budgets.",2014-07-03T03:14:38+0000,https://www.nytimes.com/2014/07/03/health/Vaccine-Costs-Soaring-Paying-Till-It-Hurts.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"As Big Merger Deals Boom, So Do Big Failures","So far this year, $428.2 billion of deals have been withdrawn, the highest level for the period since 2007, according to data from Thomson Reuters.",2014-08-06T16:03:44+0000,https://dealbook.nytimes.com/2014/08/06/as-big-merger-deals-boom-so-do-big-failures/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Salix Pharmaceuticals to Buy Irish Company and Reincorporate Overseas,"Under the deal, Salix will merge with Cosmo Technologies, the Irish unit of Cosmo Pharmaceuticals of Italy, in exchange for a stake of more than 20 percent in the combined company.",2014-07-09T16:03:02+0000,https://dealbook.nytimes.com/2014/07/09/salix-pharmaceuticals-to-buy-irish-company-and-reincorporate-overseas/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Corrections: July 8, 2014","Corrections appearing in print on July 8, 2014.",2014-07-08T06:00:42+0000,https://www.nytimes.com/2014/07/08/pageoneplus/corrections-july-8-2014.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Roche Reports Mixed Results in Trial of an Alzheimer’s Drug,"While the drug, crenezumab, did not slow progression of the disease over all, at the highest doses it seemed to delay a decline in mental ability in patients with mild Alzheimer’s.",2014-07-16T15:01:06+0000,https://www.nytimes.com/2014/07/17/business/roche-reports-mixed-results-in-trial-of-an-alzheimers-drug.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Ebola Drug Could Save a Few Lives. But Whose?,Public health authorities are wrestling with whether and how to bring an experimental medicine to the countries in Africa afflicted with the virus.,2014-08-08T04:55:20+0000,https://www.nytimes.com/2014/08/09/health/in-ebola-outbreak-who-should-get-experimental-drug.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,A Dearth in Innovation for Key Drugs,"While researchers pursue high-cost remedies for rare ailments, development of broadly useful drugs like antibiotics is lagging.",2014-07-22T22:02:29+0000,https://www.nytimes.com/2014/07/23/business/a-dearth-of-investment-in-much-needed-drugs.html,2014-07-01 to 2014-09-30
