company,sector,headline,snippet,pub_date,url,quarter
NVIDIA,AI/Chip Manufacturing,U.S. Tightens China’s Access to Advanced Chips for Artificial Intelligence,"The further limits on shipments could cripple Beijing’s A.I. ambitions and dampen revenues for U.S. chip makers, analysts said.",2023-10-17T12:45:09+0000,https://www.nytimes.com/2023/10/17/business/economy/ai-chips-china-restrictions.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,How ‘A.I. Agents’ That Roam the Internet Could One Day Replace Workers,"Researchers are transforming chatbots into online agents that play games, query websites, schedule meetings, build bar charts and do more.",2023-10-16T09:00:20+0000,https://www.nytimes.com/2023/10/16/technology/ai-agents-workers-replace.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Elon Musk, Kamala Harris, Jamie Dimon Will Speak at the DealBook Summit","The conference on Nov. 29 will bring together the biggest newsmakers in business, politics and culture.",2023-10-12T11:56:12+0000,https://www.nytimes.com/2023/10/12/business/dealbook/elon-musk-kamala-harris-jamie-dimon-dealbook-summit.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,A.I. Could Soon Need as Much Electricity as an Entire Country,"Behind the scenes, the technology relies on thousands of specialized computer chips.",2023-10-10T15:05:51+0000,https://www.nytimes.com/2023/10/10/climate/ai-could-soon-need-as-much-electricity-as-an-entire-country.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,How the Big Chip Makers Are Pushing Back on Biden’s China Agenda,"Nvidia, Intel and Qualcomm are campaigning to protect their businesses before further crackdowns on the sale of semiconductor technology to Beijing.",2023-10-05T16:24:23+0000,https://www.nytimes.com/2023/10/05/technology/chip-makers-china-lobbying.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Amazon Introduces Q, an A.I. Chatbot for Companies",Amazon has been racing to shake off the perception that it is lagging in the push to take advantage of artificial intelligence.,2023-11-28T17:34:51+0000,https://www.nytimes.com/2023/11/28/technology/amazon-ai-chatbot-q.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,The Fallout From Sam Altman’s Return to OpenAI,The reinstatement of the A.I. start-up’s chief executive also means business interests have gained ground over those worried about the technology’s future.,2023-11-22T13:24:12+0000,https://www.nytimes.com/2023/11/22/business/dealbook/openai-altman-microsoft-board.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Investing Has Been Ugly. Stick With It Anyway.,"Most people have lost money in the markets over the last several months, but people who have held on have prospered, our columnist says.",2023-10-06T13:00:14+0000,https://www.nytimes.com/2023/10/06/business/investing-stocks-bonds-losses.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Here’s the Lineup for the 2023 DealBook Summit, and When to Watch","Vice President Kamala Harris, President Tsai Ing-wen of Taiwan, and Elon Musk are among those being interviewed Wednesday by The Times’s Andrew Ross Sorkin.",2023-11-29T13:42:30+0000,https://www.nytimes.com/2023/11/29/business/dealbook/harris-musk-iger-ai-inflation-antisemitism-streaming-wars.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,A Mega-Deal May Await in the Oil Patch,"Exxon Mobil is reportedly in talks to buy Pioneer Natural Resources, a major shale driller, in what would be the biggest takeover of the year.",2023-10-06T11:53:14+0000,https://www.nytimes.com/2023/10/06/business/dealbook/exxon-pioneer-deal.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Elon Musk calls the OpenAI turmoil ‘troubling.’,Elon Musk called the OpenAI turmoil ‘troubling’,2023-11-30T01:04:41+0000,https://www.nytimes.com/2023/11/29/business/dealbook/elon-musk-calls-the-openai-turmoil-troubling.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"11 Charts That Explain the Year in Business, Technology and the Economy","Inflation, bank failures, strikes, and artificial intelligence provided some of the biggest stories and trends of 2023.",2023-12-30T12:51:24+0000,https://www.nytimes.com/2023/12/30/business/dealbook/inflation-economy-stocks-year-in-charts.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Ousted OpenAI C.E.O. Makes Plans for New Artificial Intelligence Company,"Sam Altman, who was forced out of his company on Friday afternoon, was quickly moving to create another company with another OpenAI executive who quit on Friday.",2023-11-18T23:00:02+0000,https://www.nytimes.com/2023/11/18/technology/ousted-openai-ceo-makes-plans-for-new-artificial-intelligence-company.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Microsoft’s Stock Hits Record High After Hiring OpenAI Outcasts,"The tech giant moved quickly to hire Sam Altman and others after their abrupt departures from OpenAI, a key Microsoft partner.",2023-11-20T13:29:30+0000,https://www.nytimes.com/2023/11/20/business/microsoft-stock-openai.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Elon Musk, Kamala Harris, Isaac Herzog: Takeaways from the 2023 DealBook Summit","The interviews included a defiant Mr. Musk on an advertiser boycott at X, the vice president on the Biden administration’s challenges reaching voters, and the Israeli president on hostages in Gaza.",2023-11-29T13:42:23+0000,https://www.nytimes.com/2023/11/29/business/dealbook/dealbook-summit-musk-harris-israel.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,What Ended the Market Rally,A disappointing Treasury auction and hawkish comments by the Federal Reserve’s chair underscored investor fears about inflation.,2023-11-10T13:01:44+0000,https://www.nytimes.com/2023/11/10/business/dealbook/market-rally-inflation-powell.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Musk’s Bombshell Warning to Advertisers, and Other Summit Highlights","Artificial intelligence, antisemitism, the 2024 presidential election, war in the Middle East and other big topics that made headlines at this year’s DealBook Summit.",2023-11-30T13:07:53+0000,https://www.nytimes.com/2023/11/30/business/dealbook/musk-dealbook-summit.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,What the Biden-Xi Talks Accomplished (and Didn't),Wednesday’s four-hour meeting in San Francisco resulted in few breakthroughs. But C.E.O.s gave the Chinese leader a standing ovation at a banquet afterward.,2023-11-16T13:18:27+0000,https://www.nytimes.com/2023/11/16/business/dealbook/biden-xi-talks-san-francisco.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,‘Start-Up Nation’ Is Tested as Israel’s Reservists Leave Their Desks,"The tech industry in Israel, including many small firms, is trying to adjust as a big military mobilization cuts their work force.",2023-10-13T17:41:26+0000,https://www.nytimes.com/2023/10/13/business/dealbook/israel-reservists-start-ups.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Chinese Traders and Moroccan Ports: How Russia Flouts Global Tech Bans,"Using specialized e-commerce sites, secretive shipping workarounds and a constellation of middlemen, Russia has obtained the tech components it needs to keep its economy and war in Ukraine going.",2023-12-19T05:00:17+0000,https://www.nytimes.com/2023/12/19/technology/russia-flouts-global-tech-bans.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"At the DealBook Summit, Leaders Contend With an ‘Existential Moment’",Even leaders who usually display unrestrained confidence expressed anxiety about the state of the world.,2023-12-06T20:59:07+0000,https://www.nytimes.com/2023/12/06/business/dealbook/dealbook-summit-leaders.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Sam Altman Is Said to Be Discussing Return to OpenAI With Company’s Board,"Mr. Altman was forced out of the artificial intelligence start-up on Friday, leading to an outcry from his supporters and the company’s investors.",2023-11-19T00:42:56+0000,https://www.nytimes.com/2023/11/18/technology/sam-altman-openai-board.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Downturn or Not? At Year’s End, Wall St. Is Split on What’s Ahead.",Analysts bullish on 2023 were largely right and expect more of the same in 2024. Bears caution that the Fed’s impact is yet to be determined.,2023-12-26T10:04:45+0000,https://www.nytimes.com/2023/12/26/business/stocks-2024-outlook.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Global Leaders Warn A.I. Could Cause ‘Catastrophic’ Harm,"At a U.K. summit, 28 governments, including China and the U.S., signed a declaration agreeing to cooperate on evaluating the risks of artificial intelligence.",2023-11-01T08:16:54+0000,https://www.nytimes.com/2023/11/01/world/europe/uk-ai-summit-sunak.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,The Upshot of Microsoft’s Activision Deal: Big Tech Can Get Even Bigger,"With the completion of the blockbuster acquisition, the notion that tech giants can grow through “vertical transactions” remains intact.",2023-10-13T15:54:52+0000,https://www.nytimes.com/2023/10/13/technology/microsoft-deal-big-tech-mergers-ftc.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,What to Read and Listen to During Your Holiday Break,DealBook lists its favorite podcasts and books for getting smarter about business and the economy.,2023-12-23T21:00:14+0000,https://www.nytimes.com/2023/12/23/business/dealbook/recommendations.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Prospect of Prolonged Israel-Gaza War Adds Economic Havoc to Human Toll,A widening conflict would test Israel’s economic resilience while worsening an already bleak outlook for the Palestinian economy.,2023-10-20T09:00:54+0000,https://www.nytimes.com/2023/10/20/business/israel-economy-war-gaza-hamas.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Biden Is Expanding the Border Wall,"Also, the Nobel Prize in Literature. Here’s the latest at the end of Thursday.",2023-10-05T22:00:29+0000,https://www.nytimes.com/2023/10/05/briefing/biden-border-wall-jon-fosse-nobel.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,A Look Back at the Top Business Stories of 2023,Regional bank failures and the conviction of Sam Bankman-Fried were among the big news events this year.,2023-12-26T12:52:46+0000,https://www.nytimes.com/2023/12/26/business/dealbook/top-business-stories-2023-sbf-ai.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Is E.S.G. Falling Out of Favor?,"Chevron’s $53 billion bid for Hess may drive consolidation in the oil patch. Meanwhile, investors are pulling back from climate-focused investment products.",2023-10-24T12:14:26+0000,https://www.nytimes.com/2023/10/24/business/dealbook/esg-big-oil-deals.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Companies Are Caught in the Israel-Hamas War’s Crossfire,First it was college campuses. Now the corporate world is increasingly feeling pressure to find a balance in responding to the war.,2023-10-23T11:46:40+0000,https://www.nytimes.com/2023/10/23/business/dealbook/companies-israel-hamas-war-statements.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,"Guilty on All Counts, Bankman-Fried Completes a Fall From Grace",The verdict in the FTX founder’s fraud trial leaves the crypto industry’s onetime poster child facing a lifetime behind bars.,2023-11-03T12:11:32+0000,https://www.nytimes.com/2023/11/03/business/dealbook/bankman-fried-guilty-verdict.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Bankman-Fried’s Risky Defense Strategy Faces Another Big Test,The fallen crypto mogul’s decision to take the stand was long seen as a gamble. That risk will come into focus again on Tuesday as his testimony continues.,2023-10-31T11:37:44+0000,https://www.nytimes.com/2023/10/31/business/dealbook/bankman-fried-defense-trial.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,What’s at Stake in the Biden-Xi Meeting,"President Biden and his Chinese counterpart, Xi Jinping, are set to meet on Wednesday, as the two seek to maintain ties despite trade tensions.",2023-11-13T12:41:35+0000,https://www.nytimes.com/2023/11/13/business/dealbook/biden-xi-china-trade.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Markets Look to Powell Amid Rising Tensions in the Middle East,"Investors will listen to the Federal Reserve chair’s speech on Thursday for clues on interest-rate moves, as the Israel-Hamas conflict drives up oil prices.",2023-10-19T11:49:38+0000,https://www.nytimes.com/2023/10/19/business/dealbook/powell-fed-markets-israel-hamas.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,What Ford’s Labor Deal Might Mean for the Auto Industry,Car manufacturers must now raise labor costs as they confront slower-than-expected demand for electric vehicles.,2023-10-27T12:13:51+0000,https://www.nytimes.com/2023/10/27/business/dealbook/ford-uaw-labor-electric-vehicles.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,The Shake-up at OpenAI Reshapes the Industry’s Global Order,"Big Tech is reeling from the ouster of Sam Altman at a leading A.I. start-up and his subsequent jump to Microsoft, moves that reset the power dynamic underpinning the sector.",2023-11-20T13:27:11+0000,https://www.nytimes.com/2023/11/20/business/dealbook/sam-altman-openai-microsoft-google-ai.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Inside U.S. Efforts to Untangle an A.I. Giant’s Ties to China,American spy agencies have warned about the Emirati firm G42 and its work with large Chinese companies that U.S. officials consider security threats.,2023-11-27T15:40:02+0000,https://www.nytimes.com/2023/11/27/us/politics/ai-us-uae-china-security-g42.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,More Than Words: 10 Charts That Defined 2023,Ten charts to recap the trends and main events of 2023.,2023-12-28T10:03:12+0000,https://www.nytimes.com/interactive/2023/12/28/opinion/2023-charts-inflation-politics.html,2023-10-01 to 2023-12-31
NVIDIA,AI/Chip Manufacturing,Inside the A.I. Arms Race That Changed Silicon Valley Forever,ChatGPT’s release a year ago triggered a desperate scramble among tech companies and alarm from some of the people who helped invent it.,2023-12-05T08:00:42+0000,https://www.nytimes.com/2023/12/05/technology/ai-chatgpt-google-meta.html,2023-10-01 to 2023-12-31
Advanced Micro Devices,AI/Chip Manufacturing,"Amazon Introduces Q, an A.I. Chatbot for Companies",Amazon has been racing to shake off the perception that it is lagging in the push to take advantage of artificial intelligence.,2023-11-28T17:34:51+0000,https://www.nytimes.com/2023/11/28/technology/amazon-ai-chatbot-q.html,2023-10-01 to 2023-12-31
Advanced Micro Devices,AI/Chip Manufacturing,The Bodily Indignities of the Space Life,The race is on to put hotels in space and neighborhoods on the moon. Here’s some of what we know about how Earthlings fare beyond the safety of our home world.,2023-11-12T08:00:14+0000,https://www.nytimes.com/2023/11/12/magazine/space-living.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Intel Moves Forward With $25 Billion Chip Plant Expansion in Israel,"The plan, which was disclosed without details before the Israel-Hamas war, would create thousands of jobs and begin operations by 2028.",2023-12-27T19:49:55+0000,https://www.nytimes.com/2023/12/27/world/middleeast/intel-israel-factory-expansion.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Chinese Traders and Moroccan Ports: How Russia Flouts Global Tech Bans,"Using specialized e-commerce sites, secretive shipping workarounds and a constellation of middlemen, Russia has obtained the tech components it needs to keep its economy and war in Ukraine going.",2023-12-19T05:00:17+0000,https://www.nytimes.com/2023/12/19/technology/russia-flouts-global-tech-bans.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Middle East Conflict Threatens Global Growth,"Oil prices climbed again on Friday as armed clashes intensify in Israel and, increasingly, beyond.",2023-10-20T12:02:42+0000,https://www.nytimes.com/2023/10/20/business/dealbook/middle-east-israel-economy.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,How the Big Chip Makers Are Pushing Back on Biden’s China Agenda,"Nvidia, Intel and Qualcomm are campaigning to protect their businesses before further crackdowns on the sale of semiconductor technology to Beijing.",2023-10-05T16:24:23+0000,https://www.nytimes.com/2023/10/05/technology/chip-makers-china-lobbying.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Web Summit Chief Steps Down Over Israel Remarks,"Paddy Cosgrave, the C.E.O. of the tech conference, said he would resign as Alphabet, Meta and Intel joined other companies pulling out of a show next month.",2023-10-21T16:16:12+0000,https://www.nytimes.com/2023/10/21/business/web-summit-paddy-cosgrave-israel.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Notable Deaths 2023: Science and Technology,"Remembering Gordon E. Moore, Paul Berg, Harald zur Hausen, Ian Wilmut, Virginia Norwood, John B. Goodenough, Susan Love, K. Alex Müller, Ferid Murad, William A. Wulf, Roland Griffiths, Kevin Mitnick, John Warnock, Luiz Barroso and many others who ...",2023-12-18T16:37:18+0000,https://www.nytimes.com/interactive/2023/obituaries/notable-deaths-science-technology.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,A Mega-Deal May Await in the Oil Patch,"Exxon Mobil is reportedly in talks to buy Pioneer Natural Resources, a major shale driller, in what would be the biggest takeover of the year.",2023-10-06T11:53:14+0000,https://www.nytimes.com/2023/10/06/business/dealbook/exxon-pioneer-deal.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Germany Freezes Government Spending as Budget Crisis Deepens,"The government, scrambling to fill a budget gap in the wake of a court ruling, said it would halt future spending commitments.",2023-11-21T20:30:44+0000,https://www.nytimes.com/2023/11/21/world/europe/germany-budget-freeze.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,New York Plans to Invest $1 Billion to Expand Chip Research,"The move is aimed at drawing $9 billion in corporate investment, as New York jockeys to host a new national semiconductor technology center.",2023-12-11T14:33:36+0000,https://www.nytimes.com/2023/12/11/technology/new-york-chips-act-albany.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,"Amazon Introduces Q, an A.I. Chatbot for Companies",Amazon has been racing to shake off the perception that it is lagging in the push to take advantage of artificial intelligence.,2023-11-28T17:34:51+0000,https://www.nytimes.com/2023/11/28/technology/amazon-ai-chatbot-q.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,"Germany to Override Debt Limit, Again, to Resolve Budget Crisis","Chancellor Olaf Scholz pledged financial support for economic modernization and Ukraine, but will need backing for new borrowing to fill a spending gap.",2023-11-28T12:02:52+0000,https://www.nytimes.com/2023/11/28/world/europe/germany-scholz-budget-crisis.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,There’s Never Been a Better Time to Buy a Chromebook,"Shopping for a Chromebook that isn’t atrocious can be a challenge, but Google is aiming to fix that with its new Chromebook Plus label. Laptops with this label will have to meet specific standards, which will make it much easier for you to tell wh...",2023-10-02T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/chromebook-plus/,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,U.S. Cites ‘High Confidence’ That Palestinian Rocket Caused Hospital Blast,American intelligence agencies released no new declassified imagery or other new evidence to make their case. Officials said their strengthened assessment was based on video evidence.,2023-10-25T00:38:17+0000,https://www.nytimes.com/2023/10/24/us/politics/intel-rocket-gaza-hospital-blast.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,"Luiz Barroso, Who Supercharged Google’s Reach, Dies at 59","In designing warehouse-size data centers that behaved like a single computer, he changed the fabric of the internet.",2023-12-13T20:38:26+0000,https://www.nytimes.com/2023/12/13/technology/luiz-barroso-dead.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,The Forrest Gump of Data Mining Saw It All,"McKenzie Funk’s “The Hank Show” follows the improbable career of one man, and the surveillance state he helped create.",2023-10-04T09:00:18+0000,https://www.nytimes.com/2023/10/04/books/review/the-hank-show-mckenzie-funk.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Biden Administration Chooses Military Supplier for First Chips Act Grant,"The award, which will go to BAE Systems, is part of a new government program aimed at creating a more secure supply of semiconductors.",2023-12-11T10:01:07+0000,https://www.nytimes.com/2023/12/11/business/economy/biden-chips-bae-systems.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,‘May December’ Review: She’ll Be Your Mirror,"In Todd Haynes’s latest, Natalie Portman is an actress studying the real-life model for her character, (Julianne Moore), a woman with a tabloid back story.",2023-11-30T12:00:09+0000,https://www.nytimes.com/2023/11/30/movies/may-december-review-natalie-portman-julianne-moore.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Biden Is Expanding the Border Wall,"Also, the Nobel Prize in Literature. Here’s the latest at the end of Thursday.",2023-10-05T22:00:29+0000,https://www.nytimes.com/2023/10/05/briefing/biden-border-wall-jon-fosse-nobel.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,U.S. Tightens China’s Access to Advanced Chips for Artificial Intelligence,"The further limits on shipments could cripple Beijing’s A.I. ambitions and dampen revenues for U.S. chip makers, analysts said.",2023-10-17T12:45:09+0000,https://www.nytimes.com/2023/10/17/business/economy/ai-chips-china-restrictions.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,The New Enemies of Argentina’s Far Right: Swifties and the BTS Army,Javier Milei wants to be Argentina’s next president. But first he must get around legions of angry Taylor Swift and BTS fans.,2023-11-04T09:02:19+0000,https://www.nytimes.com/2023/11/04/world/americas/argentina-election-swift.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,"‘Billions’ Season 7, Episode 11: Courting a Centrist Candidate",Prince and Axe jostle for the attentions of Gov. Nancy Dunlop.,2023-10-20T18:45:44+0000,https://www.nytimes.com/2023/10/20/arts/television/billions-episode-11-recap.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,"To Become a World-Class Chipmaker, the United States Might Need Help","American workers can’t build a state-of-the-art chip industry alone, a policy group argues.",2023-11-17T20:00:02+0000,https://www.nytimes.com/2023/11/17/opinion/chips-act-biden-arizona.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Chaos in Washington Adds to Market Jitters,"Stocks and bonds have tumbled worldwide, with the 30-year Treasury bill hitting a 16-year high. Investors are worried about the economy’s health.",2023-10-04T11:44:49+0000,https://www.nytimes.com/2023/10/04/business/dealbook/mccarthy-speaker-markets.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,A Report Card for Bidenomics,"Voters’ negative perceptions about the economy are weighing on President Biden’s poll numbers. Here’s what his economic policies have, and haven’t, accomplished.",2023-11-07T13:18:38+0000,https://www.nytimes.com/2023/11/07/business/dealbook/biden-economy-bidenomics-polls.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,The Rise and Fall of the World’s Most Successful Joint Venture,"China and the U.S. both gained from their economic integration. As they pull apart, each is finding it will be hard to fully replace the other.",2023-11-14T05:00:24+0000,https://www.nytimes.com/2023/11/14/business/us-china-economy-trade.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,The Pentagon Road to Venture Capital,Here is a list of people who have jumped from the Pentagon and other government posts into jobs with venture capitalists that are backing defense technology startups.,2023-12-30T14:13:37+0000,https://www.nytimes.com/2023/12/30/us/politics/the-pentagon-road-to-venture-capital.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,U.S. v. Gupta Indictment,U.S. v. Gupta Indictment,2023-11-29T20:17:17+0000,https://www.nytimes.com/interactive/2023/11/29/us/u-s-v-gupta.html,2023-10-01 to 2023-12-31
Intel,AI/Chip Manufacturing,Notable Deaths of 2023,"Remembering Sandra Day O'Connor, Henry Kissinger, Rosalynn Carter, Harry Belafonte, Tony Bennett, Jim Brown, Tina Turner, Dianne Feinstein, Pat Robertson, Jimmy Buffett, Silvio Berlusconi, Norman Lear, Cormac McCarthy, David Crosby, Matthew Perry ...",2023-12-18T16:37:31+0000,https://www.nytimes.com/interactive/2023/obituaries/notable-deaths.html,2023-10-01 to 2023-12-31
Broadcom,AI/Chip Manufacturing,Microsoft’s Stock Hits Record High After Hiring OpenAI Outcasts,"The tech giant moved quickly to hire Sam Altman and others after their abrupt departures from OpenAI, a key Microsoft partner.",2023-11-20T13:29:30+0000,https://www.nytimes.com/2023/11/20/business/microsoft-stock-openai.html,2023-10-01 to 2023-12-31
Broadcom,AI/Chip Manufacturing,Shein’s Big I.P.O. Test,"The fast-fashion giant is betting it can break the logjam of underperforming new listings, even as it continues to draw scrutiny from Washington.",2023-11-28T12:43:26+0000,https://www.nytimes.com/2023/11/28/business/dealbook/shein-ipo-washington.html,2023-10-01 to 2023-12-31
Broadcom,AI/Chip Manufacturing,The Cybersecurity Lawsuit That Boards Are Talking About,An S.E.C. lawsuit against a software company hacked by Russian state actors in 2020 could affect how companies handle cybersecurity risks.,2023-11-18T13:00:02+0000,https://www.nytimes.com/2023/11/18/business/dealbook/solarwinds-sec-lawsuit.html,2023-10-01 to 2023-12-31
Broadcom,AI/Chip Manufacturing,The Global Race to Regulate Artificial Intelligence Is Heating Up,"President Biden is set to issue new rules on the technology, days ahead of an international summit on A.I. safety.",2023-10-30T12:20:32+0000,https://www.nytimes.com/2023/10/30/business/dealbook/biden-ai-regulation-britain.html,2023-10-01 to 2023-12-31
Broadcom,AI/Chip Manufacturing,Markets Look to Powell Amid Rising Tensions in the Middle East,"Investors will listen to the Federal Reserve chair’s speech on Thursday for clues on interest-rate moves, as the Israel-Hamas conflict drives up oil prices.",2023-10-19T11:49:38+0000,https://www.nytimes.com/2023/10/19/business/dealbook/powell-fed-markets-israel-hamas.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,The Wild Card in Taiwan’s Election: Frustrated Young Voters,"An important bloc for the governing party, the island’s youth are focusing on bread-and-butter issues and have helped propel the rise of an insurgent party.",2023-12-04T05:30:17+0000,https://www.nytimes.com/2023/12/04/world/asia/taiwan-election-youth-vote-china.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,South Korean Chip Makers Get U.S. Waivers From China Export Rules,A government official in Seoul said the decision settled a trade issue that had threatened to impede the China operations of Samsung and SK Hynix.,2023-10-10T00:02:32+0000,https://www.nytimes.com/2023/10/09/business/samsung-sk-hynix-us-chip-export-controls.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,"To Become a World-Class Chipmaker, the United States Might Need Help","American workers can’t build a state-of-the-art chip industry alone, a policy group argues.",2023-11-17T20:00:02+0000,https://www.nytimes.com/2023/11/17/opinion/chips-act-biden-arizona.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Biden Administration Chooses Military Supplier for First Chips Act Grant,"The award, which will go to BAE Systems, is part of a new government program aimed at creating a more secure supply of semiconductors.",2023-12-11T10:01:07+0000,https://www.nytimes.com/2023/12/11/business/economy/biden-chips-bae-systems.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,What if These Economic Weapons Fall Into Trump’s Hands?,The Biden administration needs to think deeply about what future administrations can do with nonmilitary powers of coercion.,2023-10-11T09:00:49+0000,https://www.nytimes.com/2023/10/11/opinion/biden-trump-economic-weapons.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Biden and Xi to Seek to Stabilize Relations in California Meeting,"Taiwan, election interference and the war in the Middle East will be on the agenda, officials say. But the leaders will also look for ways to strengthen ties.",2023-11-10T13:00:08+0000,https://www.nytimes.com/2023/11/10/us/politics/biden-xi-meeting.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,What Am I Thankful for This Year? Amazing Scientific Discoveries.,"They could lead to fewer hospital-acquired infections, more kidneys available for transplantation and fewer greenhouse gases.",2023-11-24T16:00:21+0000,https://www.nytimes.com/2023/11/24/opinion/thanksgiving-science-technology.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,Schumer Leads Bipartisan Trip to China Amid Tensions,Among the issues the Senate majority leader said he hoped to address with top Chinese officials were economic reciprocity and fentanyl.,2023-10-06T18:37:55+0000,https://www.nytimes.com/2023/10/06/us/politics/schumer-trip-china.html,2023-10-01 to 2023-12-31
Taiwan Semiconductor,AI/Chip Manufacturing,U.S. Spending on Clean Energy and Tech Spurs Allies to Compete,"Other governments, particularly in Europe, are trying to counter the Biden administration’s industrial policies with their own incentives.",2023-12-07T05:02:01+0000,https://www.nytimes.com/2023/12/07/business/economy/clean-energy-us-europe.html,2023-10-01 to 2023-12-31
