company,sector,headline,snippet,pub_date,url,quarter
JPMorgan Chase,Finance/Banking,DealBook Briefing: How Facebook Wrestled With Its Scandals,"A new investigation by the NYT reveals how the company fought its critics with delays, denials and frantic Washington lobbying.",2018-11-15T11:46:13+0000,https://www.nytimes.com/2018/11/15/business/dealbook/facebook-scandal-response.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,DealBook Briefing: This Year’s Stock Gains Are Wiped Out,"The markets tumbled again yesterday, with the S.&P. 500 now in the red for the year.",2018-10-25T10:20:07+0000,https://www.nytimes.com/2018/10/25/business/dealbook/markets-losses.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,"The Long Road to Recovery, and Then the Altar","“Addiction has no face. It could be a doctor, a lawyer or a student who is addicted, anyone, but you can never tell until he or she admits to having a drug problem.”",2018-11-23T11:00:01+0000,https://www.nytimes.com/2018/11/23/fashion/weddings/the-long-road-to-recovery-and-then-the-altar.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,DealBook Special: The Year on Wall Street,"What happened in M.&A., I.P.O.s and the markets during 2018.",2018-12-24T11:05:57+0000,https://www.nytimes.com/2018/12/24/business/dealbook/2018-deals-ipo-markets.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,"In Luxury, What’s Next?",Speakers at The New York Times International Luxury Conference were asked about the challenges facing the sector. Here’s what they said.,2018-11-19T05:02:04+0000,https://www.nytimes.com/2018/11/19/fashion/luxury-retail-technology.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-12-30T05:30:01+0000,https://www.nytimes.com/2018/12/30/fashion/weddings/this-weeks-wedding-announcements.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,The Transformational Bliss of Borrowing Your Office Clothes,Rent the Runway’s Unlimited service saves working women something more valuable than money: their time.,2018-10-12T09:00:11+0000,https://www.nytimes.com/2018/10/12/business/rent-the-runway-office-clothes.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-11-04T04:30:01+0000,https://www.nytimes.com/2018/11/04/fashion/weddings/this-weeks-wedding-announcements.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,This Week’s Wedding Announcements,All of the weddings right here on one handy page for you.,2018-10-21T16:15:02+0000,https://www.nytimes.com/2018/10/21/fashion/weddings/2018-10-21-fashion-weddings-this-weeks-wedding-announcementshtml.html,2018-10-01 to 2018-12-31
JPMorgan Chase,Finance/Banking,"Editors’ Note: November 15, 2018","Corrections appearing in print on Thursday, November 15, 2018.",2018-11-15T02:34:20+0000,https://www.nytimes.com/2018/11/14/pageoneplus/editors-note-november-15-2018.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Malaysia Files Criminal Charges Against Goldman Sachs Over 1MDB Scandal,"In the wake of a scandal that brought down the country’s former prime minister, the Malaysian government is seeking fines in excess of $2.7 billion.",2018-12-17T08:51:32+0000,https://www.nytimes.com/2018/12/17/business/goldman-sachs-malaysia-criminal-charges-1mdb.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,How Much Could the 1MDB Scandal Cost Goldman Sachs?,A huge fraud at a Malaysian investment fund has weighed on Goldman’s stock. How are prosecutors approaching the case — and how can the firm defend itself?,2018-12-10T00:01:56+0000,https://www.nytimes.com/2018/12/09/business/dealbook/goldman-1mdb-penalties.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,"After Early Victories, N.J. Governor Is Undermined by Lawmakers From His Own Party","Swept into office as a progressive reformer, Gov. Philip D. Murphy’s first year has seen his rapid early victories slowed by battles with the Democratic-controlled legislature.",2018-12-30T22:07:23+0000,https://www.nytimes.com/2018/12/30/nyregion/nj-governor-phil-murphy.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Goldman’s Malaysian Scandal Revives the ‘Too Big to Jail’ Debate,"There are risks when filing criminal charges against banks, but how else to deter wrongdoing on Wall Street?",2018-12-19T12:00:03+0000,https://www.nytimes.com/2018/12/19/business/dealbook/goldman-sachs-malaysian-1mdb.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,1MDB Case in Malaysia Deepens Goldman’s Crisis,"The Malaysian government filed charges against Goldman Sachs for its role in the 1MDB fraud, and in the United States, the bank’s lawyers held talks with federal prosecutors.",2018-12-18T00:01:18+0000,https://www.nytimes.com/2018/12/17/business/goldman-1mdb-malaysia.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Deputy Mayor Who Oversaw Amazon Deal and Troubled Housing Authority Is Leaving,"Ms. Glen, a former Goldman Sachs executive, had been in charge of major initiatives to expand and preserve affordable housing in New York City.",2018-12-20T02:11:25+0000,https://www.nytimes.com/2018/12/19/nyregion/alicia-glen-resigns-city-hall-de-blasio.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Bank Stocks Were Bruised the Worst in the Sell-Off. Here’s Why.,Tuesday was one of the worst days for financial stocks since the February sell-off.,2018-12-04T22:36:00+0000,https://www.nytimes.com/2018/12/04/business/dealbook/bank-stocks-bond-yields.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Ex-Goldman Sachs Banker Said Colleagues Were Involved in 1MDB Scandal,"In a newly unsealed court transcript, a former Goldman banker who pleaded guilty to money laundering called some of his actions “very much in line” with the firm’s culture.",2018-11-09T22:43:38+0000,https://www.nytimes.com/2018/11/09/business/goldman-sachs-malaysia-1mdb.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Goldman Sachs Ensnarled in Vast 1MDB Fraud Scandal,"The filing of federal charges could increase pressure on Goldman, the primary bond underwriter for the development fund at the center of the so-called 1MDB scandal.",2018-11-01T13:55:15+0000,https://www.nytimes.com/2018/11/01/business/goldman-sachs-malaysia-investment-fund.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Goldman Chairman Met Privately With Fugitive Accused in Malaysian Fraud,"Jho Low, the financier charged with looting billions from a Malaysian fund, had an audience in 2012 with Lloyd C. Blankfein, the chairman and chief executive of Goldman Sachs.",2018-11-22T10:00:05+0000,https://www.nytimes.com/2018/11/22/business/goldman-blankfein-1mdb-malaysia.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,The ‘Neo-Banks’ Are Finally Having Their Moment,High fees and low interest rates have provided an opening for a new generation of finance start-ups to compete with the big banks.,2018-11-20T19:00:25+0000,https://www.nytimes.com/2018/11/20/technology/finance-start-ups-neo-banks.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Too Rich to Jail,Did Donald Trump capitalize on Barack Obama’s failure to whack bankers?,2018-11-17T19:30:01+0000,https://www.nytimes.com/2018/11/17/opinion/sunday/trump-bankers-fraud.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Goldman Blames Rogue Staff for Its 1MDB Scandal. That May Not Wash.,Goldman Sachs seems unlikely to be able to slough off its role in the looting of a multibillion-dollar Malaysian government investment fund as the work of a few miscreants.,2018-11-15T15:09:38+0000,https://www.nytimes.com/2018/11/15/business/dealbook/goldman-sachs-1mdb.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,A Fugitive Financier’s Charm Offensive Has P.R. Firms Proceeding With Caution,Jho Low is accused of masterminding the disappearance of more than $2.7 billion in Malaysia. Firms representing him are being careful amid scrutiny of foreign influence efforts.,2018-11-13T23:14:07+0000,https://www.nytimes.com/2018/11/13/business/jho-low-1mdb-influence-campaign.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Trump Trade Adviser Warns That There Will Be No Quick Deal With China,"Peter Navarro, a populist who has long held unsparing views about China’s rise, suggested that reaching an agreement would be more difficult than President Trump’s recent comments would indicate.",2018-11-09T22:24:30+0000,https://www.nytimes.com/2018/11/09/us/politics/peter-navarro-china-trade.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Regulator Seeks Information About Goldman Sachs Ethics Complaint,The Securities and Exchange Commission is looking into the departure of a Goldman partner who had complained about misconduct.,2018-10-23T21:03:44+0000,https://www.nytimes.com/2018/10/23/business/regulator-seeks-information-about-goldman-sachs-ethics-complaint.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,From Barra to Murdoch to Thiel: Highlights From DealBook’s Conference,America’s most important business leaders provided insights on how to navigate the challenges ahead.,2018-11-03T17:32:52+0000,https://www.nytimes.com/2018/11/03/business/dealbook/dealbook-conference-2018-highlights.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Goldman Sachs Needs to Sweat One Asset Much Harder: Its Staff,"David Solomon, the company’s new chief executive, needs to work out how to make his employees more productive.",2018-10-16T19:29:34+0000,https://www.nytimes.com/2018/10/16/business/dealbook/goldman-sachs-staff-productivity.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,DealBook Conference Live Updates: Google C.E.O.’s Mea Culpa,"America’s most important business leaders provide insights on how to navigate the challenges ahead, including when accusations of misconduct results in backlashes inside companies.",2018-11-01T09:52:27+0000,https://www.nytimes.com/2018/11/01/business/dealbook/dealbook-conference-live-updates.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Making Sense of the Selling in the Stock Market,"A shakeout in the market seemed long overdue, so how seriously should we take the recent declines?",2018-10-28T19:55:18+0000,https://www.nytimes.com/2018/10/28/business/dealbook/tech-banks-stocks-selloff.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Private Equity’s Broadband Rush Is Riskier Than It Looks,It might take longer to recoup investments in fiber infrastructure than investors like Goldman Sachs and KKR hope.,2018-10-24T14:29:14+0000,https://www.nytimes.com/2018/10/24/business/dealbook/private-equity-fiber-broadband.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,$30 Billion in Saudi Deals Even as Investors Denounce a ‘Horrendous’ Killing,"An investment conference in Riyadh proceeded, but the killing of the dissident journalist Jamal Khashoggi and Saudi Arabia’s role in it cast a shadow.",2018-10-23T12:50:35+0000,https://www.nytimes.com/2018/10/23/business/saudi-conference-khashoggi-killing.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,"Few Big Names Expected at Saudi Conference, and Data on U.S. Economy","Several tech companies report earnings, including Amazon and Alphabet. The European Central Bank will discuss monetary policy. ",2018-10-21T18:05:49+0000,https://www.nytimes.com/2018/10/21/business/few-big-names-expected-at-saudi-conference-and-data-on-us-economy.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,DealBook Briefing: It May Be Business (Almost) as Usual With Saudi Arabia,"Despite many high-profile protests against the kingdom, many organizations are trying to find ways to preserve ties with the Saudis and their wealth.",2018-10-19T10:23:42+0000,https://www.nytimes.com/2018/10/19/business/dealbook/saudi-arabia-business.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Treasury Outlines Tax Breaks for Investing in Distressed Areas,A proposed regulation could unlock billions of dollars in investment for so-called opportunity zones.,2018-10-19T02:26:37+0000,https://www.nytimes.com/2018/10/18/business/treasury-opportunity-zones.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,Man Accused in $1.2 Million Wine Scheme Jumps From Carlyle Hotel,"Nicolas De-Meyer jumped from the 33rd floor of the Manhattan hotel on Tuesday, the police said. He was accused of stealing high-end wine from the C.E.O. of Goldman Sachs.",2018-10-10T02:43:23+0000,https://www.nytimes.com/2018/10/09/nyregion/carlyle-hotel-suicide.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,"Goldman Sachs, Taliban Talks, Nigeria: Your Tuesday Briefing",Let us help you start your day.,2018-12-17T19:24:17+0000,https://www.nytimes.com/2018/12/17/briefing/goldman-sachs-taliban-talks-nigeria.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,"Donald Trump, Goldman Sachs, Hungary: Your Monday Briefing",Here’s what you need to know.,2018-12-17T10:31:15+0000,https://www.nytimes.com/2018/12/17/briefing/donald-trump-goldman-sachs-hungary.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,"Paola Garcia, Wail Abbo",Ms. Garcia is an investment management associate for Goldman Sachs and Mr. Abbo is a contractor for the State Department in Washington and the founder of his own data analytics consulting firm.,2018-11-18T05:10:01+0000,https://www.nytimes.com/2018/11/18/fashion/weddings/paola-garcia-wail-abbo.html,2018-10-01 to 2018-12-31
Goldman Sachs,Finance/Banking,DealBook Conference 2018,Andrew Ross Sorkin hosts a series of discussions with some of the biggest newsmakers at the intersection of business and policy at this year’s event.,2018-10-09T19:19:23+0000,https://www.nytimes.com/2018/10/09/admin/dealbook-conference-2018.html,2018-10-01 to 2018-12-31
