company,sector,headline,snippet,pub_date,url,quarter
Intel,AI/Chip Manufacturing,"Corrections: April 12, 2014","Corrections appearing in print on April 12, 2014.",2014-04-12T05:22:15+0000,https://www.nytimes.com/2014/04/12/pageoneplus/corrections-april-12-2014.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Heartbleed Flaw Could Reach to Digital Devices, Experts Say","Hardware like home routers and printers is connected to the Internet, and the Heartbleed bug is built into some of it.",2014-04-11T01:33:41+0000,https://www.nytimes.com/2014/04/11/business/security-flaw-could-reach-beyond-websites-to-digital-devices-experts-say.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Facebook Mirrors Tech Industry’s Lack of Diversity,"The social networking company disclosed that 31 percent of its workers globally are women. In the United States, Facebook’s management is overwhelmingly white and male.",2014-06-26T00:42:12+0000,https://bits.blogs.nytimes.com/2014/06/25/facebook-mirrors-tech-industrys-lack-of-diversity/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Using iTunes on a Windows Tablet,"Plus, how to unlock a stuck iPhone screen.",2014-04-07T22:08:29+0000,https://www.nytimes.com/2014/04/10/technology/personaltech/using-itunes-on-a-windows-tablet.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Your Evening Briefing,Here are some of the things that got people talking today.,2014-04-01T22:01:45+0000,https://www.nytimes.com/2014/04/01/us/your-evening-briefing.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Yahoo Reveals Work Force Data, Joining Tech’s Small Diversity Parade","The Internet company joins Google, LinkedIn and a host of older tech companies in disclosing the gender and ethnic breakdown of its work force.",2014-06-18T01:25:51+0000,https://bits.blogs.nytimes.com/2014/06/17/yahoo-reveals-workforce-data-joining-techs-small-diversity-parade/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Microsoft Enlarges Surface’s Screen So It Can Be Used for Work, Too","The company is marketing its Surface Pro 3 tablet, which will have a 12-inch screen, as the combination of a laptop computer and a tablet so people can use it for tasks as well as entertainment.",2014-05-20T17:46:54+0000,https://www.nytimes.com/2014/05/21/technology/microsofts-new-surface-goes-big.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Your Friday Briefing,"What you need to know to start your Friday: Obama in South Korea, a tech poaching settlement, and “The Other Woman” opens.",2014-04-25T09:54:57+0000,https://www.nytimes.com/2014/04/25/us/your-friday-briefing.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Women of Congress and the Press Battle Breast Cancer, and for Bragging Rights",A close look at an annual showdown to benefit young women fighting breast cancer.,2014-06-19T23:00:27+0000,https://www.nytimes.com/times-insider/2014/06/19/women-of-congress-and-the-press-battle-breast-cancer-and-for-bragging-rights/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,A Love Worth the Trip,The couple met in 2010 at the Junior Athletes in Wheelchairs Sports Camp.,2014-05-25T04:15:20+0000,https://www.nytimes.com/2014/05/25/fashion/weddings/a-love-worth-the-trip.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,The Big Data Challenge to Legacy Data Management Companies,The challenge of big data software tools to traditional data software companies is not that the new technology will be a direct replacement for the old. But big-data software like Hadoop is a formidable threat to the economics of incumbents. A loo...,2014-04-07T08:00:52+0000,https://bits.blogs.nytimes.com/2014/04/07/the-big-data-challenge-to-legacy-data-management-companies/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Profit and Revenue Slip at IBM as Hardware Sales Fall and Layoff Costs Rise ,"It is the eighth consecutive quarter in which the company’s revenue has slipped, with this quarter hit hard by a falloff in its hardware business.",2014-04-16T20:51:40+0000,https://www.nytimes.com/2014/04/17/technology/ibm-quarterly-earnings.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Your Tuesday Briefing,"What you need to know to start your Tuesday: Passover security tightens, a cold spell descends, and Tax Freedom Day cometh.",2014-04-15T09:50:26+0000,https://www.nytimes.com/2014/04/15/us/your-tuesday-briefing.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Path to an Asylum Request, From Egypt Jail to California Fair","After attending a science event, Abdullah Assem refused to leave Los Angeles after his chaperones refused to give him assurances that he would be safe back in Egypt.",2014-05-23T01:02:00+0000,https://www.nytimes.com/2014/05/23/us/path-to-an-asylum-request-from-egypt-jail-to-california-fair.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,The Shift to Safer Chip-and-PIN Credit Cards,"Plus, how to update Mac OS X to sync an iPod music library.",2014-06-09T11:56:10+0000,https://www.nytimes.com/2014/06/06/technology/personaltech/the-shift-to-safer-chip-and-pin-credit-cards.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Gravity Hits Highflying Tech Stocks,"A turnaround for highflying tech and biotech stocks like Tesla, NXP Semiconductor and Alexion signals a potential shift that the time to chase eye-popping growth may be over.",2014-04-07T02:14:55+0000,https://dealbook.nytimes.com/2014/04/06/gravity-hits-highflying-tech-stocks/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Even Early Adopters See Major Flaws in the Cloud,"Adoption of cloud computing has been slowed by service disruptions, security concerns and regulatory issues.",2014-06-11T21:40:35+0000,https://bits.blogs.nytimes.com/2014/06/11/even-early-adopters-see-major-flaws-in-the-cloud/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"American Legion, Citing Problems, Calls for Veterans Secretary to Resign","The group’s demand that Eric Shinseki step down came amid reports of problems in the department, including accusations that a Phoenix clinic had falsified records.",2014-05-08T01:33:07+0000,https://www.nytimes.com/2014/05/08/us/american-legion-citing-problems-calls-for-veterans-secretary-to-resign.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Maybe There’s Life in the Old Bull Market Yet,"To Laszlo Birinyi, the veteran strategist, the stock market’s recent sobriety may well be a sign of good things to come. ",2014-05-24T13:48:35+0000,https://www.nytimes.com/2014/05/25/business/maybe-theres-life-in-the-old-bull-market-yet.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Chromebooks Win Buyers Ready to Live in the Cloud ,"Lightweight, inexpensive computers based on Google’s Chrome operating system are gaining acceptance as users learn to live in the cloud.",2014-05-21T22:09:31+0000,https://www.nytimes.com/2014/05/22/technology/personaltech/chromebooks-win-users-and-some-respect.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Science Tools Anyone Can Afford,Manu Prakash wants to grow a generation of young scientists by distributing powerful yet inexpensive laboratory instruments around the globe.,2014-04-21T21:58:13+0000,https://www.nytimes.com/2014/04/22/science/science-tools-anyone-can-afford.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Microsoft Makes Bet Quantum Computing Is Next Breakthrough,"A Microsoft-funded venture is aimed at designing computers that can solve problems in fields as diverse as chemistry, material science, artificial intelligence and code-breaking.",2014-06-23T22:17:36+0000,https://www.nytimes.com/2014/06/24/technology/microsoft-makes-a-bet-on-quantum-computing-research.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Vietnamese Officials Intolerant of Violence as Standoff With China Continues,"Authorities said that further violence over a dispute with China would not be tolerated, declaring that more than 300 people involved in last week’s attacks on foreign-owned businesses would be prosecuted.",2014-05-17T16:56:45+0000,https://www.nytimes.com/2014/05/18/world/asia/vietnamese-officials-intolerant-of-violence-as-standoff-with-china-continues.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,The Language of Autism: Disease or Difference?,"The debate over whether autism is a disease to be cured or a variation to be celebrated is an abstraction, utterly disconnected to our day-to-day experience. To describe that, I cannot avoid the lexicon of illness.",2014-05-14T21:00:16+0000,https://parenting.blogs.nytimes.com/2014/05/14/the-language-of-autism-disease-or-difference/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Compromise on Gays Pleases No One, Scouts Are Learning","An awkward Boy Scouts policy — don’t-ask-don’t-tell silence on the one hand, and a supposedly welcoming embrace on the other, with an 18th birthday dividing the two — has emboldened and angered gay Scouts.",2014-05-09T01:30:49+0000,https://www.nytimes.com/2014/05/09/us/compromise-on-gays-pleases-no-one-scouts-are-learning.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Obama Lets N.S.A. Exploit Some Internet Flaws, Officials Say",The White House said that information about major Internet security flaws should be shared with computer and software manufacturers so they can be fixed. But it left broad exceptions for cases that involve national security.,2014-04-12T22:36:08+0000,https://www.nytimes.com/2014/04/13/us/politics/obama-lets-nsa-exploit-some-internet-flaws-officials-say.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Taking On Flash Trading,Few on Wall Street want to miss out on the conversation about high-frequency trading. | Recent technologies are calling into the question the future of money. | A look at Russian influence in London’s financial markets. | Ares Management to go pub...,2014-04-01T12:02:24+0000,https://dealbook.nytimes.com/2014/04/01/morning-agenda-taking-on-flash-trading/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Google’s European Antitrust Woes Are Far From Over,"Despite a provisional accord in a four-year-old antitrust case, the technology giant faces scrutiny on a number of other issues, a letter written by the E.U. competition regulator indicates.",2014-06-22T21:10:26+0000,https://www.nytimes.com/2014/06/23/technology/googles-european-antitrust-woes-are-from-from-over.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Officials Cast Wide Net in Monitoring Occupy Protests,Records show federal and state authorities scrutinized a broad range of Occupy protests in 2011 and 2012.,2014-05-23T01:23:28+0000,https://www.nytimes.com/2014/05/23/us/officials-cast-wide-net-in-monitoring-occupy-protests.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"With Fire TV, Amazon Seeks a Beachhead in the Living Room","The company’s new device, called Amazon Fire TV, will marry its video library with content from other providers.",2014-04-02T16:01:24+0000,https://www.nytimes.com/2014/04/03/technology/amazon-firetv-set-top-box.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"For Some Retirees, a Second Act Is Easier Than Expected","Skills honed during decades spent in one career can be relevant to strikingly different positions, experts say.",2014-06-06T11:37:32+0000,https://www.nytimes.com/2014/06/07/your-money/for-retirees-a-second-career.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Steak That Sizzles on the Stovetop,You don’t need a grill to cook a great steak.,2014-05-13T20:03:53+0000,https://www.nytimes.com/2014/05/14/dining/steak-that-sizzles-on-the-stovetop.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Flight 370 Search Brings Satellite Company an Unaccustomed Bit of Fame,"Inmarsat, the company keeping tabs on the flow of information about Flight 370, has found itself thrust, uncomfortably, into the spotlight.",2014-04-10T02:38:59+0000,https://www.nytimes.com/2014/04/10/business/international/flight-search-brings-satellite-company-unaccustomed-fame.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"In B-School, Is That a Syllabus, or an Itinerary?",Group travel and social events are taking a bigger share of M.B.A. students’ time — and money.,2014-05-17T14:20:11+0000,https://www.nytimes.com/2014/05/18/business/in-b-school-is-that-a-syllabus-or-an-itinerary.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,American Businesses in China Feel Heat of a Cyberdispute,"Following the Justice Department’s indictment of five members of the Chinese Army on economic cyberespionage charges, Chinese government agencies are reviewing their use of IBM servers — an example of the growing tensions.",2014-05-31T17:01:53+0000,https://www.nytimes.com/2014/06/01/world/asia/american-businesses-in-china-feel-heat-of-a-cyberdispute.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,A Chance for a Market’s Wallflowers to Bloom,"The sell-off is providing a rare moment in the sun for so-called value investors, who focus on out-of-favor stocks with relatively low valuations.",2014-04-11T15:31:30+0000,https://www.nytimes.com/2014/04/12/business/a-chance-for-markets-wallflowers-to-bloom.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,"Vice Has Many Media Giants Salivating, but Its Terms Will Be Rich","Disney, 21st Century Fox and Time Warner are all seeking a piece of Vice Media, and its young, coveted audience.",2014-06-23T02:12:06+0000,https://www.nytimes.com/2014/06/23/business/media/vice-has-many-media-giants-salivating-but-its-terms-will-be-rich.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Apple’s New Tune,Apple is said to be in talks to buy Beats Electronics for $3.2 billion. | Ad agencies call off their $35 billion merger. | Companies are weighing moving abroad to escape the United States corporate tax rate. | Timothy F. Geithner wants to be under...,2014-05-09T11:44:19+0000,https://dealbook.nytimes.com/2014/05/09/morning-agenda-apples-new-tune/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Sotheby’s Battle Heats Up,The fight between Sotheby’s and Daniel S. Loeb is heading to its final stages. | The Justice Department is looking to strike a deal with Bank of America. | Loosening insider trading laws. | Zimmer’s $13.35 billion deal for Biomet.,2014-04-25T11:27:24+0000,https://dealbook.nytimes.com/2014/04/25/morning-agenda-sothebys-battle-heats-up/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,BNP Paribas and Credit Suisse Seek Leniency,"BNP Paribas and Credit Suisse ask authorities in the United States to go easy. | Pfizer goes online to defend its bid for AstraZeneca. | Timothy F. Geithner’s book, “Stress Test,” comes out today. | Morgan Stanley is king in Silicon Valley.",2014-05-12T11:41:22+0000,https://dealbook.nytimes.com/2014/05/12/morning-agenda-2-banking-giants-ask-for-leniency/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Morning Agenda: Searching for Young Financial Advisers,The average financial adviser in the United States is older than 50. | A longtime managing director at Bain Capital is starting a new investment fund. | The law at the heart of the latest Christie inquiry. | The publisher Hachette has agreed to bu...,2014-06-25T13:29:13+0000,https://dealbook.nytimes.com/2014/06/25/morning-agenda-searching-for-young-financial-advisers/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Morning Agenda: Mickelson Not Linked to Clorox,"Phil Mickelson did not trade in shares of Clorox as Carl C. Icahn was mounting a takeover bid for the company in 2011. | For Goldman, Alibaba is a symbol of what could have been. | Goldman and Bain Capital agreed to end a lawsuit involving the “cl...",2014-06-12T11:28:40+0000,https://dealbook.nytimes.com/2014/06/12/morning-agenda-mickelson-not-linked-to-clorox/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,The Era of Cloud Computing,Analysts estimate that over the next six years 90 percent of new spending on Internet and communications technologies will be on cloud-based technology.,2014-06-11T23:57:14+0000,https://bits.blogs.nytimes.com/2014/06/11/the-era-of-cloud-computing/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,An Elusive Jackpot,"Women have a much harder time becoming a chief executive and hold well under 10 percent of such jobs, but those who do earn the same as men.",2014-06-07T20:40:51+0000,https://www.nytimes.com/2014/06/08/business/riches-come-to-women-as-ceos-but-few-get-there.html,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,Bank of America’s Big Loss,Bank of America posts a $276 million loss. | Fed chairwoman suggests new rules for short-term borrowing. | Moelis & Company faces an I.P.O. market chill. | Investors got a glimpse of Alibaba’s growth in Yahoo’s earnings report. | Questions about t...,2014-04-16T12:15:07+0000,https://dealbook.nytimes.com/2014/04/16/morning-agenda-bank-of-america-posts-a-loss/,2014-04-01 to 2014-06-30
Intel,AI/Chip Manufacturing,The Pay at the Top,The list of 100 of the highest-paid chief executives in American business from the Equilar 100 C.E.O. Pay Study for 2013.,2014-04-12T16:53:32+0000,https://www.nytimes.com/interactive/2014/04/13/business/the-pay-at-the-top.html,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,Broadcom Explores Options for Its Baseband Business,Shares of the semiconductor maker Broadcom surged in early trading on Monday after the company said it was exploring strategic alternatives for its cellular baseband chip business.,2014-06-02T13:31:51+0000,https://dealbook.nytimes.com/2014/06/02/broadcom-explores-options-for-its-baseband-business/,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,Fast Home Wireless: A Content Weapon?,"Following a recent announcement by Qualcomm, another semiconductor maker announces a huge upgrade in the speed of wireless home routers. The Broadcom offering is expected to allow all sorts of devices to send video at speeds that make transmitting...",2014-04-15T12:00:49+0000,https://bits.blogs.nytimes.com/2014/04/15/fast-home-wireless-a-content-weapon/,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,Qualcomm Muscles Up in the Home,"An increasing number of phones, tablets and connected televisions in homes and offices depend on Wi-Fi, causing the kind of airwave congestion that happens on overloaded cellular networks. Qualcomm is attacking the problem by treating homes like c...",2014-04-03T11:30:32+0000,https://bits.blogs.nytimes.com/2014/04/03/qualcomm-muscles-up-in-the-home/,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,Morning Agenda: France’s Direct Appeal on Bank,French officials are appealing to the United States on behalf of BNP Paribas. | Valeant’s bid for Allergan raises a question about the role of drug companies. | Pilgrim’s Pride raises its bid for Hillshire Brands. | Trouble may be brewing at Sales...,2014-06-03T11:40:15+0000,https://dealbook.nytimes.com/2014/06/03/morning-agenda-frances-direct-appeal-on-bank/,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,Questions Remain After Chinese Hacking Indictments,"After the indictment of five members of a Chinese military hacking unit Monday, a nagging question remained: What about the other 20 hacking groups intelligence officials are tracking in China?",2014-05-19T23:47:19+0000,https://bits.blogs.nytimes.com/2014/05/19/questions-remain-after-chinese-hacking-indictments/,2014-04-01 to 2014-06-30
Broadcom,AI/Chip Manufacturing,The Pay at the Top,200 of the highest-paid chief executives in American business.,2014-06-07T20:40:39+0000,https://www.nytimes.com/interactive/2014/06/08/business/the-pay-at-the-top.html,2014-04-01 to 2014-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Facebook Makes Its Own Computer Networking Switch,"The social media giant announced that it had created a new kind of computer networking switch, potentially capable of shifting data rapidly through the largest data centers.",2014-06-18T21:44:44+0000,https://bits.blogs.nytimes.com/2014/06/18/facebook-makes-its-own-computer-networking-switch/,2014-04-01 to 2014-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,BlackBerry Unveils Low-Cost Smartphone With Indonesia in Mind,"The company plans to bring its new Z3 to emerging markets in Asia and South America, while trying to restore the brand�s cachet.",2014-06-18T21:44:44+0000,https://bits.blogs.nytimes.com/2014/06/18/facebook-makes-its-own-computer-networking-switch/,2014-04-01 to 2014-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,Tackling the Limits of Touch Screens,New products aim to remove the obstacles to reading and writing effectively on tablet computers.,2014-06-18T21:44:44+0000,https://bits.blogs.nytimes.com/2014/06/18/facebook-makes-its-own-computer-networking-switch/,2014-04-01 to 2014-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,U.S. Imposes Steep Tariffs on Importers of Chinese Solar Panels,"The Commerce Department, ruling in a long-simmering trade dispute, said manufacturers had benefited from unfair subsidies.",2014-06-18T21:44:44+0000,https://bits.blogs.nytimes.com/2014/06/18/facebook-makes-its-own-computer-networking-switch/,2014-04-01 to 2014-06-30
Taiwan Semiconductor,AI/Chip Manufacturing,"As LED Industry Evolves, China Elbows Ahead","With a price war underway, Chinese manufacturers are taking market share from industry pioneers in the United States, Europe and Japan.",2014-06-18T00:38:24+0000,https://www.nytimes.com/2014/06/18/business/as-led-industry-evolves-china-elbows-its-way-to-the-fore.html,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Bank Analysts Say Pfizer-AstraZeneca Merger Still Makes Sense,Two BNP Paribas analysts said in a research note that a sweetened offer of about $127.7 billion by Pfizer for its British rival would still make “economic sense.”,2014-06-24T11:37:42+0000,https://dealbook.nytimes.com/2014/06/24/bank-analysts-say-pfizer-astrazeneca-merger-still-makes-sense/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,"Pfizer Gives Up, For Now",It’s time for Congress to shut down the tax loophole that Pfizer was trying to exploit in its bid for AstraZeneca.,2014-05-28T15:34:48+0000,https://takingnote.blogs.nytimes.com/2014/05/28/pfizer-gives-up-for-now/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,AbbVie Signals It Will Continue to Pursue Irish Drug Maker Shire,"Though AbbVie, based in Chicago, stopped short of raising its $46 billion takeover offer, its presentation and investor call on Wednesday made the case for a deal with Shire.",2014-06-25T13:06:34+0000,https://dealbook.nytimes.com/2014/06/25/abbvie-signals-it-will-continue-to-pursue-irish-drug-maker-shire/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Pfizer Abandons Bid for AstraZeneca,Pfizer said it “does not intend to make an offer for AstraZeneca” in the wake of AstraZeneca’s rejection of a $119 billion bid.,2014-05-26T14:39:52+0000,https://dealbook.nytimes.com/2014/05/26/pfizers-says-its-bid-for-astrazeneca-is-dead/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Former Medtronic C.E.O. Defends Inversion Deal,"Bill George, a former chief executive of Medtronic, opposed Pfizer’s proposed deal to acquire an overseas competitor and reincorporate abroad, but he is all in favor of his former employer making a similar deal.",2014-06-16T16:13:27+0000,https://dealbook.nytimes.com/2014/06/16/former-medtronic-c-e-o-defends-inversion-deal/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Medtronic-Covidien Deal Is a Marriage of Convenience,"Stents and sutures are not an obvious fit, Jeffrey Goldfarb and Robert Cyran of Reuters Breakingviews write, and the savings and benefits from such a merger do not appear to justify a premium of nearly $10 billion.",2014-06-16T15:53:11+0000,https://dealbook.nytimes.com/2014/06/16/medtronic-covidien-deal-is-a-marriage-of-convenience/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Pfizer’s Ploy and the Porous Tax Laws,A bid to buy Britain’s AstraZeneca is in large part an all-too-common corporate exercise in tax avoidance.,2014-05-24T01:19:13+0000,https://www.nytimes.com/2014/05/24/opinion/pfizers-ploy-and-the-porous-tax-laws.html,2014-04-01 to 2014-06-30
Pfizer,Healthcare,AstraZeneca’s Chairman on Pfizer’s Bid,"Leif Johansson, the chairman of the British pharmaceutical company AstraZeneca, explained why the board rejected the $119 billion takeover offer from the American drug maker Pfizer.",2014-05-19T14:31:51+0000,https://www.nytimes.com/video/business/100000002888664/astrazeneca-chairman-on-pfizers-bid.html,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Pfizer-AstraZeneca Talks Need a Rest and Then a Fresh Start,"If a merger with Pfizer really makes sense, AstraZeneca’s decision is not now or never, Christopher Hughes of Reuters Breakingviews writes.",2014-05-21T16:18:13+0000,https://dealbook.nytimes.com/2014/05/21/a-giant-drug-deal-first-needs-a-rest-and-then-a-fresh-start/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,BlackRock Encourages AstraZeneca to Renew Pfizer Talks at Later Date,"BlackRock, AstraZeneca’s largest shareholder, is said to prefer that the drug firm engage in talks with Pfizer later on rather than accept Pfizer’s most recent offer.",2014-05-22T16:55:43+0000,https://dealbook.nytimes.com/2014/05/22/blackrock-encourages-astrazeneca-to-renew-pfizer-talks-at-later-date/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Pfizer’s Latest Offer Divides Some of Largest Shareholders in AstraZeneca,"The company’s rejection of Pfizer’s latest offer disappointed some investors, while others said the deal was not in AstraZeneca’s best interest.",2014-05-20T13:47:42+0000,https://dealbook.nytimes.com/2014/05/20/large-shareholder-urges-astrazeneca-to-continue-talks-with-pfizer/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,AstraZeneca Snubs Pfizer Once More,"AstraZeneca said the $119 billion offer undervalued the company, and its latest rebuff may mean the end of Pfizer’s pursuit of a merger.",2014-05-19T07:23:42+0000,https://dealbook.nytimes.com/2014/05/19/astrazeneca-rejects-final-offer-by-pfizer/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Loophole Offers Pfizer a Risky Way Back Into a Deal,"An apparent loophole in Britain’s takeover code means Pfizer could offer a higher price for AstraZeneca, even after declaring that its earlier pitch was “final,” says Christopher Hughes of Reuters Breakingviews.",2014-05-20T17:29:07+0000,https://dealbook.nytimes.com/2014/05/20/loophole-offers-pfizer-a-risky-way-back-into-a-deal/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,The Curious Incident of Pfizer’s ‘Final’ Offer for AstraZeneca,"Britain does not have as many takeover defenses as the United States, so it is puzzling why Pfizer did not make a full-fledged hostile bid for AstraZeneca, Steven M. Davidoff writes in the Deal Professor column.",2014-05-19T16:09:20+0000,https://dealbook.nytimes.com/2014/05/19/the-curious-incident-of-pfizers-final-offer-for-astrazeneca/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,AstraZeneca’s Shareholders Remain Sharply Divided Over Talks With Pfizer,"The fragmented response offers a glimmer of hope to Pfizer, but AstraZeneca also contends that under British takeover law, its hands are tied unless a third part steps in with a competing bid.",2014-05-21T17:42:54+0000,https://dealbook.nytimes.com/2014/05/21/astrazenecas-shareholders-remain-sharply-divided-over-talks-with-pfizer/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,"In Last-Ditch Bid, Pfizer Offers $119 Billion for AstraZeneca",The American drug giant Pfizer has made an offer worth $119 billion in what it said was a final effort to bring the British drug maker AstraZeneca to the table for deal talks.,2014-05-18T21:19:58+0000,https://dealbook.nytimes.com/2014/05/18/pfizer-raises-bid-for-astrazeneca/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Italy Seeks $1.6 Billion in Damages From Roche and Novartis,The government says the national health service suffered losses from the drug companies’ efforts to restrict competition in ophthalmic drugs.,2014-05-29T16:26:04+0000,https://www.nytimes.com/2014/05/30/business/international/italy-seeks-1-6-billion-in-damages-from-roche-and-novartis.html,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Marcato Capital Urges Intercontinental Hotels to Pursue Merger,Marcato Capital Management said combining the Intercontinental Hotels Group’s Holiday Inn and Crowne Plaza brands with a larger hotel operator “represents a unique opportunity to reshape the global hospitality industry.”,2014-05-29T12:42:12+0000,https://dealbook.nytimes.com/2014/05/29/marcato-capital-urges-intercontinental-hotels-to-pursue-merger/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,The Lessons of a Drug Maker’s Failed Deal,"Pfizer looks foolish for the way it handled a $119 billion bid, yet it is AstraZeneca that remains under pressure, Christopher Hughes of Reuters Breakingviews writes.",2014-05-27T15:49:36+0000,https://dealbook.nytimes.com/2014/05/27/the-lessons-of-a-failed-drug-deal/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,A Banking Forum in Europe and a Raft of U.S. Economic Data,"The European Central Bank is hosting a forum in Portugal, and American figures on consumer confidence, home prices and first-quarter growth are due.",2014-05-26T00:52:46+0000,https://www.nytimes.com/2014/05/26/business/a-banking-forum-in-europe-and-a-raft-of-us-economic-data.html,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Lawmakers Mistrust a Marriage Offer Pfizer Won’t Abandon,"The American drug maker continued its pursuit of its British competitor AstraZeneca, even as executives from both companies faced contentious questioning before Parliament over a possible takeover.",2014-05-13T12:59:02+0000,https://dealbook.nytimes.com/2014/05/13/pfizer-urges-astrazeneca-to-continue-talks-hinting-at-higher-offer/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,"Pursuing AstraZeneca, Pfizer Pledges to Keep Jobs in Britain",The American pharmaceutical giant is trying to convince British lawmakers that a Pfizer-AstraZeneca combination is viable.,2014-05-12T11:06:55+0000,https://dealbook.nytimes.com/2014/05/12/pfizer-and-astrazeneca-step-up-war-of-words-over-potential-merger/,2014-04-01 to 2014-06-30
Pfizer,Healthcare,Pfizer Continues to Defend Takeover Bid for AstraZeneca,"In a series of videos posted online, Pfizer’s chief executive tried to quell growing concern about the transaction.",2014-05-10T17:41:43+0000,https://dealbook.nytimes.com/2014/05/10/pfizer-continues-to-defend-takeover-bid-for-astrazeneca/,2014-04-01 to 2014-06-30
